鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路８３號八樓之１０,4.14,商,,,1061025,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860825.0,50.43000000000001,1,1,1,有,有,2600000,51557.0,,0.0,0,,RPQPMLRJJIMFFAG18CA,33.59,0.0,0.0,,,106_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉和平路１６巷２號六樓,42.36,住,,,1061013,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821103.0,157.53,3,2,2,有,無,5500000,34914.0,,0.0,0,,RPXNMLKLJIMFFAG18CA,125.0,0.0,12.68,,,106_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉清水路４９號,79.09,住,,,1060915,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,,80.11,5,2,5,有,無,2744788,34263.0,,0.0,0,親友關係間之交易。,RPUNMLPKJIMFFAG28CA,80.12,0.0,0.0,,,106_04
三星鄉,土地,光明段602-18地號,161.17,,特定農業區,甲種建築用地,1061013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1740000,10796.0,,0.0,0,1、含未登記之老舊建物。2、父子間買賣案件。,RPUNMLOKJIMFFAG18CA,0.0,0.0,0.0,,,106_04
蘇澳鎮,土地,文化段414地號,3.82,其他,,,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,113000,29581.0,,0.0,0,,RPRNMLMKJIMFFAG67CA,0.0,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路二段２１３巷８號,65.09,,鄉村區,乙種建築用地,1061027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,93.5,3,2,2,有,無,5800000,62032.0,,0.0,0,,RPPOMLNKJIMFFAG67CA,93.5,0.0,0.0,,,106_04
三星鄉,房地(土地+建物),宜蘭縣三星鄉月眉街３之６６號,297.52,住,,,1060925,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960702.0,312.05,9,2,10,有,無,15500000,49672.0,,0.0,0,權利人計二位，親屬關係間姊妹、妹婿之交易。,RPTNMLTJJIMFFAG48CA,238.46,44.66,28.93,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路３８６巷６８號,105.0,住,,,1060922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,921031.0,203.4,4,2,3,有,無,14450000,71042.0,,0.0,0,,RPTNMLKKJIMFFAG67CA,159.11,29.43,14.86,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路３６６號,402.84,,特定農業區,農牧用地,1061019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,910917.0,181.98,4,2,3,有,無,17000000,93417.0,,0.0,0,壹樓空地增建及陽台外推。,RPPOMLRKJIMFFAG08CA,140.62,41.36,0.0,,,106_04
五結鄉,土地,百松段770地號,2025.0,,風景區,農牧用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10719800,5294.0,,0.0,0,地主配合買方農地配建買方自費興建房屋,RPSOMLKMJIMFFAG87CA,0.0,0.0,0.0,,,106_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷２弄６０號三樓,53.4,,鄉村區,乙種建築用地,1060922,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870602.0,153.37,3,2,2,有,無,2200000,14344.0,坡道平面,0.0,0,重疊別墅,RPQNMLSJJIMFFAG08CA,98.77,0.0,11.5,,,106_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉西河一路７號二樓之２,27.75,住,,,1061002,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880317.0,127.2,3,2,2,有,無,3800000,29874.0,升降機械,0.0,0,,RPSNMLSJJIMFFAG28CA,78.73,0.0,12.34,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段11巷20號,112.0,住,,,1061014,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040114.0,233.32,6,3,5,有,無,15700000,67290.0,,0.0,0,,RPXNMLLKKIMFFBG38CA,218.95,0.0,14.37,,,106_04
壯圍鄉,土地,壯濱一段622地號,2513.14,,一般農業區,農牧用地,1061023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1273.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLLKKIMFFBG87CA,0.0,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市碧霞街３８之２號,22.39,商,,,1061016,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,771108.0,95.49,3,2,2,有,無,3800000,39795.0,,0.0,0,,RPQOMLRLJIMFFBG38CA,83.34,0.0,4.89,,,106_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路６６號,112.07,住,,,1061020,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690129.0,130.42,4,3,2,有,無,6000000,46005.0,,0.0,0,含增建或未登記建物。,RPROMLRJJIMFFBG28CA,130.42,0.0,0.0,,,106_04
蘇澳鎮,土地,猴猴段1368地號,116.1,,一般農業區,特定目的事業用地,1060829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,958425,8255.0,,0.0,0,協議價購,RPQNMLRJJIMFFAG18EA,0.0,0.0,0.0,,,106_04
宜蘭市,土地,延平段792地號,3.65,農,,,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,35616.0,,0.0,0,親屬買賣,RPVNMLQJJIMFFBG68EA,0.0,0.0,0.0,,,106_04
員山鄉,土地,深洲段830-1地號,73.34,,特定農業區,甲種建築用地,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2329278,31760.0,,0.0,0,,RPPOMLRJJIMFFBG28EA,0.0,0.0,0.0,,,106_04
員山鄉,土地,東德段94地號,404.54,,特定農業區,農牧用地,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,3609.0,,0.0,0,親戚之間買賣,RPQNMLSJJIMFFBG38EA,0.0,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷１弄７１號二樓,11.62,住,,,1061027,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830803.0,45.16,1,1,1,有,有,2000000,44287.0,,0.0,0,,RPSOMLSJJIMFFBG68EA,33.23,0.0,0.0,,,106_04
三星鄉,土地,大隱一段110地號,5449.17,,特定農業區,農牧用地,1061008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2019.0,,0.0,0,,RPWNMLTJJIMFFAG98EA,0.0,0.0,0.0,,,106_04
宜蘭市,土地,坤門三段628-1地號,128.37,住,,,1060922,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,84132.0,,0.0,0,,RPWNMLOLJIMFFBG68DA,0.0,0.0,0.0,,,106_04
員山鄉,土地,枕山一段1305地號,1505.58,,一般農業區,農牧用地,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4495000,2986.0,,0.0,0,,RPQNMLTJJIMFFBG28CA,0.0,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路70巷1弄26號,66.53,住,,,1061008,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670424.0,83.16,3,2,2,有,無,4650000,55916.0,,0.0,0,,RPUOMLKKJIMFFBG97CA,83.16,0.0,0.0,,,106_04
礁溪鄉,土地,十六結段444地號,573.22,,特定農業區,甲種建築用地,1060825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19177280,33455.0,,0.0,0,,RPSPMLNKJIMFFBG18CA,0.0,0.0,0.0,,,106_04
宜蘭市,土地,新公園段83地號,114.81,住,,,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,56615.0,,0.0,0,,RPVNMLPKJIMFFBG48CA,0.0,0.0,0.0,,,106_04
宜蘭市,土地,進士段122地號,1410.24,住,,,1060706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132242900,93773.0,,0.0,0,,RPTOMLTKJHNFFBG78CA,0.0,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路３６６號四樓之三,26.44,住,,,1061006,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820921.0,180.51,3,2,2,有,有,6700000,37117.0,坡道平面,0.0,0,,RPQNMLKLJIMFFBG57CA,97.98,0.0,16.8,,,106_04
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路三段３８８號,93.27,,鄉村區,乙種建築用地,1061030,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681228.0,130.84,3,2,2,有,無,2650000,20254.0,,0.0,0,,RPROMLLLJIMFFBG87CA,130.84,0.0,0.0,,,106_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路５之１８號,126.08,農,,,1061020,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051116.0,209.42,4,2,3,有,無,10320000,49279.0,,0.0,0,,RPVNMLNLJIMFFBG38CA,187.93,4.49,17.0,,,106_04
三星鄉,土地,尚義段1722地號,875.0,,特定農業區,甲種建築用地,1061012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,16000.0,,0.0,0,,RPXOMLSJJIMFFAG88CA,0.0,0.0,0.0,,,106_04
三星鄉,房地(土地+建物),宜蘭縣三星鄉大義六路２５號,109.7,,特定農業區,甲種建築用地,1061006,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030113.0,192.02,3,3,4,有,無,7800000,40621.0,,0.0,0,,RPUOMLSLJIMFFAG78CA,176.25,0.0,15.77,,,106_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段５９８號三樓之１,41.36,住,,,1061023,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060705.0,169.81,3,2,2,有,有,8600000,52910.0,坡道平面,26.17,1000000,,RPVNMLTLJIMFFAG88CA,88.92,0.0,9.66,,,106_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路302巷6弄1號,110.69,,一般農業區,甲種建築用地,1061008,土地7建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1051111.0,184.21,4,3,4,有,無,8260000,44840.0,,0.0,0,,RPPNMLTKJIMFFAG18CA,171.64,0.0,12.57,,,106_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林二路３３０巷６號三樓,31.74,,特定農業區,甲種建築用地,1061020,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850923.0,100.31,2,1,1,有,無,3400000,33895.0,,0.0,0,,RPTOMLPKJIMFFAG28CA,52.61,0.0,8.65,,,106_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段１８１巷２３０弄１５號,113.29,,特定農業區,甲種建築用地,1060913,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,930913.0,163.0,4,2,4,有,無,8050000,49387.0,,0.0,0,,RPUOMLPKJIMFFAG38CA,146.22,0.0,16.78,,,106_04
大同鄉,土地,大元段1202-1地號,5029.22,,山坡地保育區,農牧用地,1061021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,89.0,,0.0,0,,RPSNMLRKJIMFFAG28CA,0.0,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天津路６７之１號四樓,24.95,住,,,1060928,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841007.0,121.5,3,2,2,有,有,5200000,42798.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLTJJIMFFAG48CA,79.03,1.16,16.89,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路９８號四樓之２,12.94,商,,,1061003,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830909.0,81.33,2,1,1,有,有,3720000,45740.0,,0.0,0,,RPROMLTJJIMFFAG38CA,50.77,4.8,0.0,,,106_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕五路１５０巷２２弄５號,103.0,,特定農業區,甲種建築用地,1061010,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050301.0,196.51,4,2,5,有,無,8750000,44527.0,,0.0,0,,RPSOMLTJJIMFFAG48CA,189.38,0.0,7.13,,,106_04
冬山鄉,土地,梅林段801地號,303.0,,特定農業區,甲種建築用地,1061017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,19802.0,,0.0,0,1.親屬間買賣姊妹2.本買賣含地上未保存建物3.賣方三人各出售價金新台幣貳佰萬元整,RPQOMLTJJIMFFAG28CA,0.0,0.0,0.0,,,106_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷５２之６號,105.21,,鄉村區,乙種建築用地,1061019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841003.0,156.81,5,2,4,有,無,5500000,35074.0,,0.0,0,,RPSPMLTJJIMFFAG58CA,128.37,10.6,17.84,,,106_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三順路４５巷１１號,96.0,,特定農業區,甲種建築用地,1061024,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1040417.0,119.38,3,2,4,有,無,5850000,49003.0,,0.0,0,,RPQNMLPKJIMFFAG87CA,104.07,0.0,15.31,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路79號四樓之3,12.47,商,,,1061003,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830721.0,118.97,3,2,2,有,有,5700000,47911.0,,0.0,0,,RPTNMLRKJIMFFAG38CA,80.96,1.2,12.26,,,106_04
三星鄉,土地,新日興段1015-1地號,468.31,,,,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3203.0,,0.0,0,權利人共4人親友間讓渡買賣,RPRNMLQKJIMFFAG08CA,0.0,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街１７２之７號,38.5,住,,,1061023,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,710624.0,87.66,2,0,2,有,無,4300000,49053.0,,0.0,0,頂樓有增建。,RPQOMLRKJIMFFAG18CA,82.2,0.0,5.46,,,106_04
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大吉五路１６０巷１２號三樓,38.24,,一般農業區,甲種建築用地,1061013,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840321.0,104.84,3,2,2,有,無,4300000,41015.0,一樓平面,0.0,0,,RPQNMLLLJIMFFAG57CA,83.78,0.0,8.12,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮民權路１８５之２號,155.0,住,,,1061019,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,761102.0,425.04,0,0,4,無,無,42000000,98814.0,,0.0,0,,RPSOMLTLJIMFFAG68CA,425.04,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路3段252巷6號,101.04,住,,,1061020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,800420.0,236.38,5,2,4,有,無,9300000,39343.0,,0.0,0,,RPPNMLTJJIMFFAG08CA,236.38,0.0,0.0,,,106_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路５之１１號,117.9,農,,,1061020,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051116.0,201.4,4,2,3,有,無,9700000,48163.0,,0.0,0,,RPUNMLNLJIMFFBG28CA,184.03,4.49,12.88,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路60巷122弄31號,87.62,住,,,1061016,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050329.0,197.65,4,2,3,有,無,10300000,52112.0,,0.0,0,,RPWNMLLLJIMFFBG28CA,180.29,0.0,17.36,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路４７巷４號五樓,28.03,住,,,1061013,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820820.0,127.29,3,2,2,有,無,4250000,33388.0,,0.0,0,買受人共2人，廚房外推。,RPRPMLRKJIMFFBG48CA,96.35,0.0,9.24,,,106_04
頭城鎮,建物,宜蘭縣頭城鎮開蘭路１５６號,0.0,,,,1061030,土地0建物1車位0,全,二層,透天厝,商業用,加強磚造,481215.0,12.44,3,2,1,有,無,100000,8039.0,,0.0,0,含3樓增建。,RPSOMLQKJIMFFBG38CA,12.45,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路５５巷２３號,89.13,住,,,1061023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670124.0,94.96,3,2,3,有,無,5860000,61710.0,,0.0,0,加蓋3樓鐵皮屋,RPQNMLSJJHNFFBG18CA,94.96,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段５３０號,72.0,住,,,1061016,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,990126.0,196.75,4,1,5,有,無,23000000,116900.0,,0.0,0,,RPXOMLSKJHNFFBG09CA,150.5,25.4,20.85,,,106_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市自強路１７５號六樓,21.07,住,,,1061013,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,861212.0,137.05,3,2,2,有,有,6450000,47063.0,坡道平面,0.0,0,,RPPNMLLJKIMFFBG47CA,71.75,0.0,9.19,,,106_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路１２９巷１３號三樓之三,60.74,住,,,1061012,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000414.0,190.57,3,2,2,有,有,6750000,35420.0,坡道平面,0.0,0,,RPXNMLOKJIMFFBG58CA,101.91,0.0,13.09,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段３２７號四樓之四十七,8.99,住,,,1061013,土地2建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,940914.0,30.44,0,0,1,無,有,1530000,50263.0,,0.0,0,,RPRNMLOKJIMFFBG97CA,18.15,0.0,0.0,,,106_04
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉武暖路80之6號二樓,24.63,,特定農業區,甲種建築用地,1061007,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,870612.0,98.91,3,2,2,有,有,3500000,35386.0,坡道平面,0.0,0,,RPXOMLKKJIMFFBG28CA,56.68,0.0,5.72,,,106_04
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路198號3樓之8,14.24,住,,,1061024,土地1建物1車位0,三層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1051108.0,76.24000000000001,1,1,1,有,有,8600000,112802.0,,0.0,0,土地及建物分次登記案件。本案為建設公司交辦案件，交易價格及日期由建設公司提供。本案含室內裝潢。,RPXNMLKKJIMFFBG18CA,39.47,0.0,4.06,,,106_04
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市慈安路４９巷２弄76號六樓,19.96,住,,,1061018,土地1建物1車位1,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840918.0,118.59,3,2,2,有,有,4390000,37018.0,坡道機械,0.0,0,,RPPOMLTJJIMFFBG28CA,73.6,0.0,7.32,,,106_04
頭城鎮,土地,下新興段245-2地號,1335.66,,特定農業區,農牧用地,1061025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,3032.0,,0.0,0,,RPWOMLKKJIMFFBG28DA,0.0,0.0,0.0,,,106_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮忠孝新村39號,44.76,住,,,1061017,土地1建物1車位0,全,一層,透天厝,住家用,磚造,450515.0,14.61,0,0,0,無,無,550000,37645.0,,0.0,0,,RPPPMLKKJIMFFBG67DA,14.61,0.0,0.0,,,106_04
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉中山路二段136巷10號,14.82,住,,,1061006,土地1建物1車位1,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,830917.0,72.22,1,1,1,有,有,3200000,44309.0,升降平面,0.0,0,增建廚房,RPPNMLTJJIMFFBG28DA,43.28,7.06,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段39號2樓之2,16.79,商,,,1061013,土地3建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830414.0,139.37,3,2,2,有,有,4450000,31929.0,,0.0,0,,RPRNMLTJJIMFFBG48DA,93.31,0.0,22.96,,,106_04
礁溪鄉,土地,刺仔崙段239地號,1909.81,,一般農業區,農牧用地,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5780000,3026.0,,0.0,0,,RPSNMLTJJIMFFBG58DA,0.0,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮光明街２５號六樓,25.83,住,,,1061030,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820714.0,137.74,3,2,2,有,有,5400000,39204.0,坡道平面,0.0,0,,RPQNMLKKJIMFFAG57EA,96.37,0.0,17.3,,,106_04
礁溪鄉,土地,實踐段194地號,52.0,,特定農業區,甲種建築用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,751600,14454.0,,0.0,0,本筆土地現供道路通行使用,RPPPMLKKJIMFFBG77EA,0.0,0.0,0.0,,,106_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路１１８巷３５號,91.14,,特定農業區,甲種建築用地,1061023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701215.0,125.96,4,2,2,有,無,5200000,41283.0,,0.0,0,,RPRNMLMLJIMFFAG97EA,125.96,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南宜一路１５號三樓之１,6.91,住,,,1061023,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820915.0,35.78,2,1,1,有,無,1500000,41923.0,,0.0,0,,RPTNMLNKJIMFFAG18EA,25.43,0.0,1.31,,,106_04
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段629巷15號,29.85,,鄉村區,乙種建築用地,1061025,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860917.0,110.02,3,1,2,有,有,4600000,41811.0,,0.0,0,,RPVOMLNKJIMFFBG48DA,61.33,0.0,9.62,,,106_04
宜蘭市,土地,振興段847地號,2652.0,農,,,1061009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14440140,5445.0,,0.0,0,,RPXOMLNKJIMFFBG58CA,0.0,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路39號四樓,40.53,住,,,1061016,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820816.0,107.77,3,2,2,有,無,3780000,35075.0,,0.0,0,,RPQOMLQKJIMFFBG18CA,89.61,0.0,6.13,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路二段１５巷８之４號,37.2,住,,,1061001,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710913.0,115.34,4,2,2,有,無,4000000,34680.0,,0.0,0,,RPOOMLKLJIMFFBG47CA,99.62,0.0,0.0,,,106_04
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路３３０巷３號七樓之三,12.84,住,,,1061102,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830621.0,65.43,2,2,1,有,有,3400000,51964.0,,0.0,0,,RPSNMLLLJIMFFBG87CA,45.32,0.0,5.49,,,106_04
員山鄉,房地(土地+建物),宜蘭縣員山鄉坡城路１１之５號,3987.63,,特定農業區,農牧用地,1060820,土地1建物1車位0,一層,一層,其他,見其他登記事項,見其他登記事項,970924.0,61.69,1,1,1,有,無,21000000,,,0.0,0,,RPRNMLOLJIMFFBG08CA,61.69,0.0,0.0,,,106_04
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中華路１６４巷１６號,77.0,住,,,1060919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,581127.0,76.96,5,2,3,有,無,8100000,105249.0,,0.0,0,,RPQOMLSLJIMFFAG38CA,76.96,0.0,0.0,,,106_04
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路２４６巷１６號四樓,27.49,,特定農業區,甲種建築用地,1061014,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840616.0,75.38,2,2,1,有,無,2000000,26532.0,,0.0,0,,RPVNMLQLJIMFFAG58CA,66.36,0.0,8.1,,,106_04
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路３０７號,79.9,住,,,1060927,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020807.0,193.99,6,1,6,有,無,10500000,54127.0,,0.0,0,含增建或未登記建物。,RPUOMLKMJIMFFAG08CA,179.41,0.0,14.58,,,106_04
