鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市華廈街１８號五樓之一,17.01,住,,,1060823,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840630.0,92.3,2,1,1,有,有,3880000,42037.0,升降機械,0.0,0,,RPVPMLSLRHMFFAU48CA,57.9,0.0,7.54,,,106_04
吉安鄉,土地,五十甲段316-1地號,110.49,,,,1060801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,453.0,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPOOMLSLRHMFFAU67CA,0.0,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐七街１２６巷１８號,77.99,住,,,1060828,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,840123.0,156.88,4,3,3,有,無,6000000,38246.0,,0.0,0,,RPPOMLKLIIMFFAU78CA,142.64,14.24,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國威里5鄰民國路139號三樓之1,17.28,商,,,1060913,土地2建物1車位0,三層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,770213.0,138.6,4,2,2,有,有,6600000,47619.0,,0.0,0,,RPSOMLQKIIMFFAU96CA,91.22,0.0,15.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９２巷９７弄３號,153.47,,工業區,丁種建築用地,1060727,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,931021.0,183.51,5,2,4,有,無,8800000,47954.0,,0.0,0,,RPUOMLSLRHMFFAU28CA,177.38,0.0,6.13,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街２號二樓之二,16.13,住,,,1060714,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820909.0,64.0,2,1,1,有,無,2350000,36719.0,,0.0,0,含裝潢  有一車位,RPTNMLMJIIMFFAU09CA,42.77,0.0,1.98,,,106_04
新城鄉,房地(土地+建物),花蓮縣新城鄉順興街６巷２３號,79.93,,一般農業區,甲種建築用地,1060831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,741130.0,71.16,0,0,0,無,無,1800000,25295.0,,0.0,0,,RPPNMLNJIIMFFAU78CA,71.16,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安一街２之５號,195.14,住,,,1060814,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,930602.0,170.97,4,2,2,有,無,8000000,46792.0,,0.0,0,,RPROMLQJIIMFFAU76CA,170.97,0.0,0.0,,,106_04
壽豐鄉,土地,大坪段486地號,138.42,,一般農業區,甲種建築用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3612.0,,0.0,0,二親等間買賣,RPWOMLQJIIMFFAU27CA,0.0,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海九街３２６號,2550.0,,特定農業區,農牧用地,1060727,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030328.0,300.33,5,2,6,有,無,25500000,,,0.0,0,,RPWNMLTLRHMFFAU48CA,281.32,0.0,19.01,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２４３巷４０號,54.0,住,,,1060906,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620124.0,88.72,3,2,2,有,無,6000000,67628.0,,0.0,0,,RPXNMLTLRHMFFAU58CA,88.72,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海六街３１７號,102.0,,特定農業區,甲種建築用地,1060829,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,830105.0,236.91,5,2,3,有,無,5850000,24693.0,,0.0,0,,RPSNMLSKIIMFFAU07CA,202.05,6.9,27.96,,,106_04
秀林鄉,土地,下崇德段748地號,942.83,其他,,,1060718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,976.0,,0.0,0,包含公共設施保留地之交易。受債權債務影響或債務抵償之交易。,RPPNMLOKIIMFFAU98CA,0.0,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北安街１６０巷１３號,59.0,住,,,1060916,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,660401.0,52.15,3,2,2,有,無,3130000,60019.0,,0.0,0,,RPSOMLSLRHMFFAU08CA,52.15,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛三街５１巷８之４號五樓,27.51,住,,,1060913,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,721026.0,90.28,3,2,2,有,無,2750000,30461.0,,0.0,0,,RPTOMLSLRHMFFAU18CA,77.93,0.0,0.0,,,106_04
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街１４８巷５弄６號,91.0,,鄉村區,乙種建築用地,1060816,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700525.0,93.12,4,2,2,有,無,3500000,37586.0,,0.0,0,,RPWNMLRLRHMFFAU28CA,93.12,0.0,0.0,,,106_04
玉里鎮,土地,玉昌段1273地號,63.0,住,,,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200622,19057.0,,0.0,0,,RPPNMLKMRHMFFCU17CA,0.0,0.0,0.0,,,106_04
光復鄉,土地,大安段155-4地號,318.0,住,,,1060918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6289.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLKMRHMFFBU47DA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民九街69號，75號，77號，79號，國盛三街51巷1之1號，1-2號，1之3號，1之4號，1之5號，1之6號，1之7號，1之8號，1之9號，1之10號，1之11號，1之12號，３之９號，3之10號，3之11號，3之12號共20戶,545.27,住,,,1060811,土地1建物20車位0,一層，騎樓，夾層,五層,套房(1房1廳1衛),住商用,鋼筋混凝土造,740319.0,1943.22,1,1,1,有,無,51500000,26502.0,,0.0,0,含66間套房及4戶店面.,RPROMLOLIIMFFAU76CA,1702.62,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路３４巷８號六樓之四,41.32,住,,,1060908,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860627.0,162.82,3,2,2,有,無,5650000,34701.0,,0.0,0,,RPXNMLQLIIMFFAU47CA,90.98,0.0,11.87,,,106_04
鳳林鎮,土地,榮開段404-1地號,2655.0,,一般農業區,農牧用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1168.0,,0.0,0,,RPRNMLKMRHMFFBU27CA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市球崙一路２０７號十四樓,57.33,住,,,1060913,土地4建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,990520.0,267.41,4,2,3,有,有,26800000,100221.0,升降機械,27.0,0,,RPWNMLRLIIMFFAU47CA,235.94,10.92,20.56,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路五段１３６號,105.54,,一般農業區,甲種建築用地,1060706,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,710524.0,108.32,3,2,2,有,無,6800000,62777.0,,0.0,0,,RPXNMLOLIIMFFAU27CA,108.32,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街５３號三樓之九,10.92,住,,,1060821,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,830414.0,67.92999999999999,2,1,1,有,有,2650000,39011.0,,0.0,0,,RPUNMLTLRHMFFAU28CA,51.14,1.49,1.81,,,106_04
吉安鄉,土地,光輝段403地號,930.53,,一般農業區,農牧用地,1060728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220000,4535.0,,0.0,0,,RPQNMLOKIIMFFAU09CA,0.0,0.0,0.0,,,106_04
新城鄉,房地(土地+建物),花蓮縣新城鄉民有四街４１號,81.02,,鄉村區,乙種建築用地,1060824,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691223.0,84.48,3,2,1,有,無,3850000,45573.0,,0.0,0,,RPQOMLTLRHMFFAU97CA,84.48,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街７８巷５號之８五樓,38.55,住,,,1060825,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750402.0,139.87,3,2,2,有,無,3600000,25738.0,,0.0,0,,RPRNMLMJIIMFFAU88CA,101.85,0.0,15.45,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十一街１號四樓之一,15.48,商,,,1060911,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,771019.0,47.370000000000005,1,1,1,有,無,800000,16888.0,,0.0,0,,RPQOMLNJIIMFFAU98CA,33.36,0.0,3.7,,,106_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉池南路二段２７巷６號,860.45,住,,,1060714,土地6建物1車位0,全,一層,透天厝,住家用,加強磚造,630701.0,54.72,2,2,1,有,無,3700000,67617.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMJIIMFFAU78CA,54.72,0.0,0.0,,,106_04
花蓮市,土地,國股段448地號,838.05,住,,,1060725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28000000,33411.0,,0.0,0,,RPPOMLKMRHMFFAU07CA,0.0,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段２８５號,51.5,住,,,1060810,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,920828.0,124.55,4,2,4,有,無,7500000,60217.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKIIMFFAU68CA,108.48,0.0,16.09,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街１３０號,67.1,住,,,1060918,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,711208.0,87.56,5,2,3,有,無,5000000,57104.0,,0.0,0,,RPPNMLPJIIMFFAU98CA,87.56,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段１７９巷１５號,74.0,住,,,1060821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,680224.0,118.5,4,1,2,有,無,4200000,35443.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPLIIMFFAU86CA,118.5,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市林園二街２８號五樓之二,35.38,住,,,1060829,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840417.0,142.06,3,2,2,有,有,5450000,38364.0,,0.0,0,,RPOOMLQLIIMFFAU66CA,98.62,0.66,8.16,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁三街３０５巷１０號、明仁三街305巷10-1號,484.6,,一般農業區,甲種建築用地,1060911,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051021.0,740.98,5,2,6,有,無,48000000,64779.0,,0.0,0,,RPSNMLRLIIMFFAU07CA,674.5,0.0,66.48,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１０２之２２號,96.37,農,,,1060913,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900301.0,204.04,4,2,3,有,無,6500000,31856.0,,0.0,0,含增建,RPSOMLOLIIMFFAU86CA,168.75,0.0,35.29,,,106_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１２９之１號二樓之二十,7.64,農,,,1050928,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,881125.0,30.66,0,0,0,無,無,650000,21200.0,,0.0,0,,RPPPMLOLIIMFFAU66CA,15.07,0.0,1.61,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路３２號七樓之八,8.82,商,,,1060820,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850208.0,108.08,3,2,2,有,有,5700000,52739.0,,0.0,0,,RPRPMLOLIIMFFAU86CA,77.9,2.22,5.86,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段８２８之７號及建國路二段828號,184.91,住,,,1060904,土地4建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030724.0,317.36,5,2,5,有,無,17680000,55710.0,,0.0,0,,RPTPMLOLIIMFFAU07CA,311.07,0.0,3.73,,,106_04
玉里鎮,土地,麻汝段1510地號,304.84,,鄉村區,乙種建築用地,1060903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,5905.0,,0.0,0,含未登記建物,RPRNMLNLIIMFFCU86DA,0.0,0.0,0.0,,,106_04
富里鄉,房地(土地+建物),花蓮縣富里鄉中山路２６４號,69.45,商,,,1060922,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730927.0,109.49,3,1,2,有,無,1800000,16440.0,,0.0,0,,RPPNMLRKIIMFFCU86CA,109.49,0.0,0.0,,,106_04
鳳林鎮,土地,箭瑛段263地號,4502.3,,山坡地保育區,農牧用地,1060919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,422.0,,0.0,0,,RPRNMLNJIIMFFBU09CA,0.0,0.0,0.0,,,106_04
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮中正路二段３２３巷７號,118.0,住,,,1060908,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,840704.0,185.94,4,2,3,有,無,4000000,21512.0,,0.0,0,,RPPNMLQJIIMFFBU56CA,177.17,0.0,8.77,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段５５號,122.88,住,,,1060912,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,940708.0,264.69,3,3,4,有,無,17500000,66115.0,,0.0,0,,RPXNMLPJIIMFFAU17CA,248.78,0.0,15.91,,,106_04
壽豐鄉,土地,豐東段1465地號,4979.24,,一般農業區,農牧用地,1060905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2008.0,,0.0,0,,RPPOMLMJIIMFFAU78CA,0.0,0.0,0.0,,,106_04
秀林鄉,土地,加灣段831地號,697.71,,一般農業區,農牧用地,1060918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,860.0,,0.0,0,,RPUOMLKMRHMFFAU57CA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街６８號十一樓,10.12,住,,,1060914,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840302.0,77.19,2,1,1,有,無,3160000,40938.0,,0.0,0,,RPPNMLMJIIMFFAU68CA,52.96,1.07,7.06,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街５３號三樓之一,13.1,住,,,1060921,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850130.0,61.69,1,1,1,有,無,3100000,50251.0,,0.0,0,,RPUNMLMJIIMFFAU56CA,43.18,0.0,5.6,,,106_04
秀林鄉,土地,加灣段224地號,60.18,,一般農業區,農牧用地,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,1246.0,,0.0,0,原住民保留地,RPROMLNJIIMFFAU09CA,0.0,0.0,0.0,,,106_04
秀林鄉,土地,柏拉腦段289-1地號,3150.61,,山坡地保育區,農牧用地,1060922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,63.0,,0.0,0,,RPTOMLNJIIMFFAU66CA,0.0,0.0,0.0,,,106_04
秀林鄉,土地,依柏合段697地號,1277.71,,山坡地保育區,農牧用地,1060919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,900.0,,0.0,0,,RPXOMLNJIIMFFAU07CA,0.0,0.0,0.0,,,106_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉志昌街２０巷２４弄３號,110.21,住,,,1060904,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,760507.0,105.5,9,0,9,有,無,5600000,53081.0,,0.0,0,,RPWNMLPJIIMFFAU07CA,105.5,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段５３號,165.0,商,,,1060801,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610609.0,105.0,1,1,1,有,無,11000000,104762.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLKIIMFFAU88CA,105.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市民享一街４６號,58.0,住,,,1060904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,,60.9,3,2,2,有,無,3850000,63218.0,,0.0,0,,RPSOMLPJIIMFFAU76CA,60.9,0.0,0.0,,,106_04
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街３巷８號,202.0,,鄉村區,乙種建築用地,1051216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106.0,268.86,5,2,5,有,無,6906395,25688.0,,0.0,0,1.買賣交易總價尚未包括買方代賣方支付土地增值稅＄241005元2.權利人有2位,RPXNMLLKIIMFFAU86CA,263.46,0.0,5.4,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號十二樓之一,33.84,商,,,1060825,土地1建物1車位0,十二層，屋頂突出物,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830630.0,309.44,0,0,0,無,無,8640000,27921.0,,0.0,0,,RPOOMLLKIIMFFAU68CA,203.74,4.14,42.02,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙一路２２１號八樓.球崙一路２２５號,13.52,住,,,1060815,土地2建物2車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,900315.0,109.04,2,2,2,有,有,6500000,59611.0,,0.0,0,,RPSNMLRKIIMFFAU96CA,75.85,0.0,4.76,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街37號十二樓之二,42.29,商,,,1060825,土地1建物1車位0,十二層，屋頂突出物,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830630.0,344.1,0,0,0,無,無,10200000,29643.0,,0.0,0,,RPQNMLQJIIMFFAU66DA,254.4,5.18,11.27,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街８９號三樓之一,14.77,住,,,1060907,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810422.0,52.56,3,2,2,有,無,1630000,31018.0,,0.0,0,,RPTNMLOLIIMFFAU07EA,38.59,0.0,7.38,,,106_04
瑞穗鄉,土地,源北段1395-1地號,641.65,,特定農業區,甲種建築用地,1060926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,966.0,,0.0,0,,RPPNMLQJIIMFFCU86EA,0.0,0.0,0.0,,,106_04
萬榮鄉,土地,萬利段728地號,194.89,,鄉村區,乙種建築用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,103.0,,0.0,0,親友、員工或其他特殊關係間之交易。本次交易不包含未登記建物。,RPPNMLLKIIMFFBU98EA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市民光７１號,96.0,其他,,,1060828,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,,18.3,1,1,1,有,無,2550000,139344.0,,0.0,0,,RPSOMLTKIIMFFAU47EA,18.3,0.0,0.0,,,106_04
新城鄉,土地,廣安段705地號,364.99,,一般農業區,甲種建築用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4416379,12100.0,,0.0,0,向政府機關承購之案件。,RPSOMLNJIIMFFAU76EA,0.0,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興路二段４２巷１６號,103.0,住,,,1060927,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,810520.0,139.08,3,1,2,有,無,4500000,32355.0,,0.0,0,,RPPOMLPJIIMFFAU66EA,131.17,0.0,7.91,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街91之8號,20.43,住,,,1060821,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,731203.0,108.47,3,2,2,有,有,5200000,47940.0,,0.0,0,,RPSNMLNKIIMFFAU66DA,73.18,0.0,10.18,,,106_04
萬榮鄉,土地,萬利段1806地號,6023.56,,山坡地保育區,農牧用地,1060912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,56.0,,0.0,0,,RPPNMLPJIIMFFBU09CA,0.0,0.0,0.0,,,106_04
萬榮鄉,土地,萬利段548地號,852.07,,特定農業區,農牧用地,1060924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620000,728.0,,0.0,0,,RPQNMLPJIIMFFBU56CA,0.0,0.0,0.0,,,106_04
瑞穗鄉,土地,源南段1507地號,955.27,,山坡地保育區,農牧用地,1060907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,293.0,,0.0,0,,RPPNMLPLIIMFFCU76CA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村１１之１號,250.58,住,,,1060810,土地2建物1車位0,二層，一層,二層,農舍,農舍,鋼筋混凝土加強磚造,671215.0,115.64,4,2,2,有,無,7500000,,,0.0,0,,RPSPMLOLIIMFFAU96CA,115.64,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯三路８１號,146.0,商,,,1060626,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,771104.0,453.57,5,3,5,有,無,27000000,59528.0,,0.0,0,,RPOOMLOLIIMFFAU09CA,440.04,0.0,13.53,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路３６２號五樓之三,8.29,商,,,1060907,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830315.0,93.03,2,2,2,有,有,4000000,42997.0,,0.0,0,,RPSNMLNLIIMFFAU66CA,63.8,0.0,9.99,,,106_04
壽豐鄉,土地,精鐘段296地號,15874.54,,山坡地保育區,林業用地,1060915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,302.0,,0.0,0,,RPPOMLQLIIMFFAU76CA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市商校街２號四樓之六,12.54,住,,,1060920,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830122.0,109.64,2,2,2,有,有,5300000,48340.0,,0.0,0,,RPVOMLQJIIMFFAU17CA,73.16,0.0,12.47,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街８５巷３弄１６號,123.0,住,,,1060905,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,951023.0,199.97,5,2,4,有,無,12000000,60009.0,,0.0,0,,RPXNMLRKIIMFFAU47CA,178.15,0.0,21.82,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號地下二樓,13.91,商,,,1060825,土地1建物1車位0,地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830630.0,89.30000000000001,0,0,0,無,無,3000000,33595.0,,0.0,0,,RPPOMLLKIIMFFAU78CA,0.0,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號地下二樓,6.96,商,,,1060906,土地1建物1車位0,地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830630.0,44.65,0,0,0,無,無,2350000,52632.0,,0.0,0,,RPQOMLLKIIMFFAU88CA,0.0,0.0,0.0,,,106_04
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街１４８巷７弄１１號,93.0,,鄉村區,乙種建築用地,1060919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701226.0,93.12,4,1,2,有,無,3200000,34364.0,,0.0,0,,RPOPMLQJIIMFFAU56CA,93.12,0.0,0.0,,,106_04
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號地下二樓,9.27,商,,,1060911,土地1建物1車位0,地下二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,830630.0,59.540000000000006,0,0,0,無,無,2700000,45355.0,,0.0,0,,RPTOMLLKIIMFFAU56CA,0.0,0.0,0.0,,,106_04
壽豐鄉,土地,大湖腳段1190地號,5400.35,,一般農業區,農牧用地,1060830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7350000,1361.0,,0.0,0,,RPRNMLQJIIMFFAU66CA,0.0,0.0,0.0,,,106_04
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌七街３５號,106.0,商,,,1060914,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,730416.0,234.52,4,2,4,有,無,10500000,44772.0,,0.0,0,,RPSOMLQJIIMFFAU86CA,234.52,0.0,0.0,,,106_04
