鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
二水鄉,土地,文聖段747地號,170.44,住,,,1060821,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6187000,36300.0,,0.0,0,,RPPNMLQLRHMFFEN17CA,0.0,0.0,0.0,,,106_04
溪州鄉,土地,湄洲段534-9地號,164.85,住,,,1060829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2560000,15529.0,,0.0,0,,RPOOMLRLRHMFFFN37CA,0.0,0.0,0.0,,,106_04
溪州鄉,建物,彰化縣溪州鄉莒光路５８９號,0.0,,,,1060829,土地0建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1060117.0,175.05,0,0,0,無,無,5440000,31077.0,,0.0,0,,RPPOMLRLRHMFFFN47CA,163.05,0.0,12.0,,,106_04
溪州鄉,土地,信義段628地號,2395.0,,特定農業區,農牧用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4790000,2000.0,,0.0,0,,RPRNMLPLRHMFFFN37CA,0.0,0.0,0.0,,,106_04
埤頭鄉,房地(土地+建物),彰化縣北斗鎮崙子南路１１３號,140.99,住,,,1060712,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1050617.0,289.52,3,2,2,有,無,12000000,41448.0,,0.0,0,,RPSNMLPLRHMFFFN47CA,285.39,0.0,4.13,,,106_04
埤頭鄉,土地,振興段292-2地號,429.64,,特定農業區,農牧用地,1060822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,780000,1815.0,,0.0,0,,RPRNMLNJIIMFFFN78CA,0.0,0.0,0.0,,,106_04
埤頭鄉,土地,大湖厝段110地號,1559.57,,特定農業區,農牧用地,1060914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1603.0,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLRKIIMFFFN76DA,0.0,0.0,0.0,,,106_04
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄1號,86.47,住,,,1060809,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060626.0,142.7,3,2,2,有,無,6300000,44149.0,,0.0,0,,RPSNMLNLRHMFFGN47DA,142.7,0.0,0.0,,,106_04
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄10號,88.99,住,,,1060807,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060626.0,142.7,3,2,3,有,無,6200000,43448.0,,0.0,0,,RPXNMLNLRHMFFGN97DA,142.7,0.0,0.0,,,106_04
二林鎮,房地(土地+建物),彰化縣二林鎮後厝里18鄰長青路120巷6弄3號,86.53,住,,,1060809,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060626.0,142.7,3,2,3,有,無,6300000,44149.0,,0.0,0,,RPPNMLPLRHMFFGN37DA,142.7,0.0,0.0,,,106_04
二林鎮,土地,儒香段669地號,1980.53,住,,,1060803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38942150,19662.0,,0.0,0,,RPQNMLPLRHMFFGN47DA,0.0,0.0,0.0,,,106_04
員林市,土地,三義段642-6地號,131.81,住,,,1060828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5980000,45368.0,,0.0,0,基地上之地上物糾紛由買受人自行處理。,RPSNMLPLRHMFFDN37DA,0.0,0.0,0.0,,,106_04
福興鄉,土地,元興段1512地號,838.99,,特定農業區,農牧用地,1060828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2097500,2500.0,,0.0,0,畸零地或有合併使用之交易。,RPQNMLQLRHMFFCN17DA,0.0,0.0,0.0,,,106_04
芳苑鄉,土地,草湖段5-6021地號,3010.0,,鄉村區,乙種建築用地,1060926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,4352.0,,0.0,0,,RPWNMLPJIIMFFGN96CA,0.0,0.0,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市彰南路四段300巷45之5號,207.29,,山坡地保育區,丙種建築用地,1060912,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021122.0,193.24,3,2,3,有,有,10000000,51749.0,,0.0,0,,RPSOMLPLRHMFFAN17DA,193.24,0.0,0.0,,,106_04
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉中華路１３９號,77.0,住,,,1060815,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050923.0,165.42,3,2,2,有,無,7350000,44432.0,,0.0,0,,RPSNMLSLRHMFFHN97CA,149.15,0.0,16.27,,,106_04
埔心鄉,房地(土地+建物),彰化縣埔心鄉中正路一段３８０巷１６之３號,76.33,住,,,1060822,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040817.0,188.68,5,2,5,有,無,6220000,32966.0,,0.0,0,,RPPOMLRLRHMFFHN67CA,158.79,0.0,29.89,,,106_04
溪湖鎮,土地,湖東段902地號,350.0,商,,,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18634000,53240.0,,0.0,0,,RPPNMLLLIIMFFHN78CA,0.0,0.0,0.0,,,106_04
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮華中街５號五樓之三,19.7,住,,,1060831,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840508.0,111.26,3,2,2,有,有,3360000,30200.0,,0.0,0,,RPRNMLNLIIMFFHN56CA,78.74,0.0,7.0,,,106_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉安東村信義街34號,87.0,住,,,1060821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,801224.0,159.96,5,2,3,有,無,8000000,50013.0,,0.0,0,含增建或未登記建物。,RPPNMLQLRHMFFAN86DA,159.96,0.0,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市民族路15巷17號5樓,22.25,住,,,1060919,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780130.0,100.25,3,2,2,有,有,4050000,40399.0,,0.0,0,,RPRNMLQLRHMFFAN07DA,100.25,0.0,0.0,,,106_04
竹塘鄉,土地,五庄子段28-13地號,1758.0,,特定農業區,農牧用地,1060902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2772800,1577.0,,0.0,0,,RPPNMLNLIIMFFGN88CA,0.0,0.0,0.0,,,106_04
福興鄉,房地(土地+建物),彰化縣福興鄉員鹿路二段6弄30號,89.4,,特定農業區,甲種建築用地,1060826,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,951121.0,167.91,6,1,4,有,無,6000000,35733.0,,0.0,0,含增建或未登記建物。受債權債務影響或債務抵償之交易。,RPRNMLQLRHMFFCN27DA,145.78,17.3,4.83,,,106_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮民主街25號三樓,27.19,住,,,1060913,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840811.0,156.07999999999998,4,2,2,有,有,3970000,25436.0,,0.0,0,,RPSNMLQLRHMFFCN37DA,108.53,1.26,11.03,,,106_04
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁村草豐路323巷58號,88.0,,鄉村區,乙種建築用地,1060906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051011.0,167.77,5,2,4,有,無,6500000,38744.0,,0.0,0,,RPQNMLRLRHMFFBN17DA,151.41,0.0,16.36,,,106_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段390巷12號,76.0,住,,,1060825,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,700126.0,92.8,5,2,3,有,無,1191200,12836.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJIIMFFFN98DA,92.8,0.0,0.0,,,106_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段４７４巷２弄８號,77.0,住,,,1060719,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,661028.0,88.2,2,2,2,有,無,2200000,24943.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQLRHMFFFN37CA,88.2,0.0,0.0,,,106_04
埤頭鄉,土地,周厝崙段312-75地號,223.0,,,,1060912,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2023200,9073.0,,0.0,0,畸零地或有合併使用之交易。,RPQOMLRLRHMFFFN57CA,0.0,0.0,0.0,,,106_04
溪州鄉,土地,八德段213地號,43.0,,鄉村區,乙種建築用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,234000,5442.0,,0.0,0,,RPQNMLKLIIMFFFN58CA,0.0,0.0,0.0,,,106_04
社頭鄉,土地,橋頭段784-2地號,54.14,,鄉村區,乙種建築用地,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,982641,18150.0,,0.0,0,,RPQNMLKMRHMFFEN76CA,0.0,0.0,0.0,,,106_04
社頭鄉,土地,橋頭段784-1地號,244.3,,鄉村區,乙種建築用地,1060221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4286243,17545.0,,0.0,0,,RPPNMLLKIIMFFEN38CA,0.0,0.0,0.0,,,106_04
社頭鄉,房地(土地+建物),彰化縣社頭鄉山腳路三段４２６巷５號,99.53,,鄉村區,乙種建築用地,1060727,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,841107.0,118.4,3,2,3,有,無,4600000,38851.0,,0.0,0,,RPPNMLOKIIMFFEN68CA,118.4,0.0,0.0,,,106_04
福興鄉,土地,新橋段290地號,62.93,,鄉村區,乙種建築用地,1060918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,666400,10590.0,,0.0,0,,RPPNMLSLRHMFFCN17CA,0.0,0.0,0.0,,,106_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路一段２５２巷５號,108.94,住,,,1060827,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010718.0,192.54,4,2,4,有,有,11150000,57910.0,,0.0,0,,RPPNMLKMRHMFFCN09CA,176.19,0.0,16.35,,,106_04
鹿港鎮,土地,鹿鳳段1009地號,1054.0,,鄉村區,乙種建築用地,1060411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36717500,34836.0,,0.0,0,,RPRNMLLKIIMFFCN38CA,0.0,0.0,0.0,,,106_04
福興鄉,土地,福園段1799地號,2696.14,,特定農業區,水利用地,1060822,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14680440,5445.0,,0.0,0,,RPPNMLQJIIMFFCN58CA,0.0,0.0,0.0,,,106_04
永靖鄉,房地(土地+建物),彰化縣永靖鄉北勢巷２９弄３０之１號,116.75,,特定農業區,甲種建築用地,1060217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060627.0,170.02,4,2,3,有,無,6400000,37643.0,,0.0,0,,RPVNMLRLRHMFFDN77CA,164.49,0.0,5.53,,,106_04
永靖鄉,房地(土地+建物),彰化縣永靖鄉北勢巷２９弄３０號,121.28,,特定農業區,甲種建築用地,1060306,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060627.0,172.15,4,2,3,有,無,6500000,37758.0,,0.0,0,,RPWNMLRLRHMFFDN87CA,166.98,0.0,5.17,,,106_04
員林市,土地,復興段1211地號,172.0,住,,,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,58140.0,,0.0,0,,RPOOMLSLRHMFFDN27CA,0.0,0.0,0.0,,,106_04
員林市,土地,復興段1487地號,314.94,住,,,1060707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,57471.0,,0.0,0,,RPPOMLTKIIMFFDN56CA,0.0,0.0,0.0,,,106_04
伸港鄉,房地(土地+建物),彰化縣伸港鄉崙東街５號,94.0,住,,,1060913,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,931124.0,177.59,4,2,3,有,無,6000000,33786.0,,0.0,0,,RPTNMLTKIIMFFBN66CA,167.7,9.89,0.0,,,106_04
伸港鄉,土地,伸東段257地號,158.65,住,,,1060816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2746785,17313.0,,0.0,0,,RPWOMLTKIIMFFBN07CA,0.0,0.0,0.0,,,106_04
伸港鄉,土地,新興段1319地號,467.07,,特定農業區,甲種建築用地,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7629590,16335.0,,0.0,0,,RPWNMLNLIIMFFBN09CA,0.0,0.0,0.0,,,106_04
伸港鄉,土地,新興段1317地號,125.42,,特定農業區,甲種建築用地,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2048738,16335.0,,0.0,0,,RPOOMLNLIIMFFBN38CA,0.0,0.0,0.0,,,106_04
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股九街３３６號,129.26,住,,,1060816,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060601.0,187.06,4,2,3,有,無,7500000,40094.0,,0.0,0,建商與地主合建案。,RPTPMLNLIIMFFBN98CA,177.77,0.0,9.29,,,106_04
伸港鄉,房地(土地+建物),彰化縣伸港鄉彰新路七段４６４巷４２０號,76.98,,鄉村區,乙種建築用地,1060823,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,700211.0,110.4,3,2,2,有,無,2850000,25815.0,,0.0,0,含增建或未登記建物。,RPRNMLNJIIMFFBN38CA,110.4,0.0,0.0,,,106_04
和美鎮,土地,和東段938地號,55.0,住,,,1060823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,51818.0,,0.0,0,含未登記建物。,RPQNMLQLRHMFFBN96CA,0.0,0.0,0.0,,,106_04
伸港鄉,土地,伸股段498-5地號,496.87,住,,,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8837816,17787.0,,0.0,0,,RPSNMLPLRHMFFBN07CA,0.0,0.0,0.0,,,106_04
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路三段２３５巷８號,109.04,住,,,1060809,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011001.0,181.49,3,2,2,有,無,10780000,59397.0,,0.0,0,,RPRNMLKMRHMFFBN56CA,181.49,0.0,0.0,,,106_04
彰化市,土地,莿桐段562地號,2250.0,農,,,1060724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31680000,14080.0,,0.0,0,,RPXNMLPLRHMFFAN47CA,0.0,0.0,0.0,,,106_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉水尾巷２８號,106.72,,特定農業區,甲種建築用地,1060725,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060503.0,163.55,3,2,2,有,無,6000000,36686.0,,0.0,0,,RPWOMLQLRHMFFAN57CA,163.55,0.0,0.0,,,106_04
秀水鄉,土地,東興段851-5地號,257.46,,鄉村區,乙種建築用地,1060830,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1837990,7139.0,,0.0,0,,RPUNMLRLRHMFFAN37CA,0.0,0.0,0.0,,,106_04
秀水鄉,土地,東興段851-8地號,251.94,,鄉村區,乙種建築用地,1060828,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,15321.0,,0.0,0,,RPVNMLRLRHMFFAN47CA,0.0,0.0,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市英士路８８號,74.0,,鄉村區,乙種建築用地,1060911,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690401.0,88.07,0,0,0,無,無,5700000,64721.0,,0.0,0,,RPWNMLRLRHMFFAN57CA,88.07,0.0,0.0,,,106_04
花壇鄉,房地(土地+建物),彰化縣花壇鄉福德街４７巷５９號,132.01,,鄉村區,乙種建築用地,1060901,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050617.0,227.63,4,2,2,有,無,9500000,41734.0,,0.0,0,,RPRNMLNJIIMFFAN28CA,216.56,0.0,11.07,,,106_04
彰化市,土地,古寶段755地號,628.5,,特定農業區,甲種建築用地,1060822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22880000,36404.0,,0.0,0,,RPQOMLSLRHMFFAN17CA,0.0,0.0,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市埔中一街６２巷７號,70.0,住,,,1060907,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,721017.0,88.46,3,2,2,有,無,5900000,66697.0,,0.0,0,,RPPNMLMKIIMFFAN08CA,74.7,13.76,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市中山路二段８７４巷３９之３號５樓,35.4,住,,,1060831,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,790914.0,116.43,4,1,2,有,無,2850000,24478.0,,0.0,0,含增建或未登記建物,RPRPMLQJIIMFFAN78CA,88.15,0.8,6.5,,,106_04
秀水鄉,房地(土地+建物),彰化縣秀水鄉美溪巷２９號,2805.0,農,,,1060630,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,990209.0,466.84,8,1,4,有,無,42000000,,,0.0,0,含增建或未登記建物。,RPSNMLKLIIMFFAN28CA,429.78,0.0,37.06,,,106_04
彰化市,土地,茄苳段544-12地號,221.49,,鄉村區,乙種建築用地,1060826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9246000,41745.0,,0.0,0,,RPOPMLKLIIMFFAN08CA,0.0,0.0,0.0,,,106_04
彰化市,土地,孔門段819地號,102.0,住,,,1060817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4628000,45373.0,,0.0,0,,RPOOMLKLIIMFFAN97CA,0.0,0.0,0.0,,,106_04
彰化市,土地,新快官段1258-1地號,20283.54,,山坡地保育區,農牧用地,1060915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000000,1430.0,,0.0,0,,RPXNMLNLIIMFFAN09CA,0.0,0.0,0.0,,,106_04
花壇鄉,土地,華南段328地號,1244.96,,鄉村區,乙種建築用地,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,6346.0,,0.0,0,,RPQOMLRLRHMFFAN07CA,0.0,0.0,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市崙平南路241巷13號,76.0,住,,,1060905,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850701.0,211.8,0,0,0,無,無,9600000,45326.0,,0.0,0,為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。含增建或未登記建物。,RPQNMLSLRHMFFAN07CA,187.44,24.36,0.0,,,106_04
彰化市,建物,彰化縣彰化市中正路一段２８６號八樓之一,0.0,,,,1060912,土地0建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830509.0,34.31,1,1,1,有,有,1500000,43719.0,,0.0,0,套房,RPPPMLTLRHMFFAN27CA,19.94,0.0,4.2,,,106_04
彰化市,土地,牛稠子段中庄子小段140-34地號,23.0,住,,,1060918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,736000,32000.0,,0.0,0,,RPQOMLMJIIMFFAN18CA,0.0,0.0,0.0,,,106_04
彰化市,房地(土地+建物),彰化縣彰化市向陽街１６５巷２８號,89.0,住,,,1060827,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,821026.0,273.58,3,2,2,有,有,8400000,30704.0,,0.0,0,,RPVNMLKMRHMFFAN86CA,273.58,0.0,0.0,,,106_04
彰化市,土地,南郭段南郭小段38-501地號,8.0,住,,,1060913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,411400,51425.0,,0.0,0,,RPUQMLTLRHMFFAN87CA,0.0,0.0,0.0,,,106_04
花壇鄉,土地,溪南段577-3地號,67.08,,鄉村區,乙種建築用地,1060913,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1445575,21550.0,,0.0,0,承買人共兩人各持分1/2向政府機關承購之案件。,RPXNMLRLRHMFFAN67CA,0.0,0.0,0.0,,,106_04
芬園鄉,土地,嘉興段925-6地號,151.0,,特定農業區,甲種建築用地,1060921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2055000,13609.0,,0.0,0,,RPQNMLRLRHMFFAN96CA,0.0,0.0,0.0,,,106_04
和美鎮,土地,和北段1000地號,97.49,工,,,1060814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1070000,10975.0,,0.0,0,1.權利人共四人。2.急買急賣。3.瑕疵物件之交易。,RPQNMLNJIIMFFBN28CA,0.0,0.0,0.0,,,106_04
和美鎮,土地,和中段1043地號,635.99,商,,,1060818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37300000,58649.0,,0.0,0,,RPTNMLQJIIMFFBN88CA,0.0,0.0,0.0,,,106_04
和美鎮,土地,和中段1058地號,5.58,商,,,1060822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,35842.0,,0.0,0,,RPUNMLQJIIMFFBN98CA,0.0,0.0,0.0,,,106_04
伸港鄉,土地,永慶段653地號,927.06,,鄉村區,乙種建築用地,1060728,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9017600,9727.0,,0.0,0,,RPQNMLPLIIMFFBN68CA,0.0,0.0,0.0,,,106_04
伸港鄉,建物,彰化縣伸港鄉汴頭皴汴頭路６４之２號,0.0,,,,1060728,土地0建物1車位0,一層,一層,倉庫,住商用,鋼造,750714.0,721.87,0,0,0,無,無,2200000,,,0.0,0,本買賣價款包含營業稅。,RPRNMLPLIIMFFBN78CA,721.87,0.0,0.0,,,106_04
員林市,房地(土地+建物),彰化縣員林市員集路二段５５２巷６７號,131.53,住,,,1060705,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060113.0,280.42,6,3,6,有,無,19800000,70608.0,,0.0,0,,RPQNMLKKIIMFFDN28CA,272.67,0.0,7.75,,,106_04
員林市,房地(土地+建物),彰化縣員林市中山路一段７７６號二樓之三,12.7,商,,,1060911,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,741102.0,155.45,3,2,1,有,有,2500000,16082.0,,0.0,0,,RPTNMLQLIIMFFDN66CA,59.18,0.0,5.14,,,106_04
永靖鄉,建物,彰化縣永靖鄉北勢巷２９弄３０之３號,0.0,,,,1060719,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060627.0,172.37,4,2,5,有,無,3180000,18449.0,,0.0,0,建商與地主合建案。地主取得之建物。,RPTNMLSLRHMFFDN67CA,167.13,0.0,5.24,,,106_04
員林市,房地(土地+建物),彰化縣員林市惠明街１５７巷２號七樓,16.8,住,,,1060824,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820608.0,98.51,3,1,1,有,有,3500000,35529.0,,0.0,0,特殊交易，一親等間之移轉。,RPPNMLSLRHMFFDN27CA,55.05,1.7,10.35,,,106_04
永靖鄉,房地(土地+建物),彰化縣永靖鄉北勢巷２９弄３０之２號,121.59,,特定農業區,甲種建築用地,1060506,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060627.0,169.73,4,2,3,有,無,6600000,38885.0,,0.0,0,,RPUNMLRLRHMFFDN67CA,164.49,0.0,5.24,,,106_04
鹿港鎮,土地,上林段438地號,1791.85,,工業區,丁種建築用地,1060911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23908655,13343.0,,0.0,0,向政府機關承購之案件。,RPUNMLTLRHMFFCN77CA,0.0,0.0,0.0,,,106_04
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路三段４９７巷１４號,82.27,,特定農業區,甲種建築用地,1060728,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700919.0,105.6,3,2,2,有,無,4410000,41761.0,,0.0,0,含增建或未登記建物,RPVNMLTLRHMFFCN87CA,105.6,0.0,0.0,,,106_04
福興鄉,房地(土地+建物),彰化縣福興鄉鎮平街27之5,87.0,,鄉村區,乙種建築用地,1060905,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051121.0,140.89,4,2,3,有,無,5680000,40315.0,,0.0,0,,RPSNMLQKIIMFFCN98CA,140.89,0.0,0.0,,,106_04
福興鄉,房地(土地+建物),彰化縣福興鄉頂粘街９３之１９號,135.55,,鄉村區,乙種建築用地,1060908,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051019.0,174.65,4,2,3,有,無,8120000,46493.0,,0.0,0,,RPOPMLNKIIMFFCN48CA,174.65,0.0,0.0,,,106_04
鹿港鎮,土地,永安段3081地號,1409.0,,特定農業區,農牧用地,1060901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12786000,9075.0,,0.0,0,,RPQNMLNLIIMFFCN58CA,0.0,0.0,0.0,,,106_04
田中鎮,房地(土地+建物),彰化縣田中鎮太平路３２０號,70.25,,鄉村區,乙種建築用地,1060817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841116.0,142.56,4,2,3,有,無,3200000,22447.0,,0.0,0,,RPSNMLMKIIMFFEN78CA,129.02,6.74,6.8,,,106_04
田尾鄉,土地,田豐段246地號,1566.0,,特定農業區,農牧用地,1060904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,4789.0,,0.0,0,,RPVNMLRLRHMFFFN97CA,0.0,0.0,0.0,,,106_04
埤頭鄉,土地,埤頭段739地號,810.33,,,,1060913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1234.0,,0.0,0,親友間之交易。,RPUNMLTLRHMFFFN08CA,0.0,0.0,0.0,,,106_04
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路８６２巷５９弄５號,77.47,住,,,1060817,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1041020.0,167.24,4,2,3,有,無,6600000,39464.0,,0.0,0,,RPRNMLSLRHMFFFN67CA,163.8,3.44,0.0,,,106_04
二林鎮,土地,豐田段59地號,3385.58,,特定農業區,農牧用地,1060831,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4130000,1220.0,,0.0,0,,RPVNMLTKIIMFFGN47DA,0.0,0.0,0.0,,,106_04
