鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１４２號１０樓,22.39,住,,,1061127,土地1建物1車位1,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,153.97,3,2,2,有,有,4340000,28187.0,坡道平面,0.0,0,,RPUNMLQLKIMFFBC38DA,80.75,0.0,11.69,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區東碇路７２６號４樓,29.89,住,,,1061118,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831018.0,113.39,3,2,2,有,無,3200000,28221.0,,0.0,0,,RPXNMLKKJHNFFCC87CA,93.9,0.0,14.62,,,106_05
安樂區,房地(土地+建物),基隆市安樂區基金一路１３５巷５弄３３號,8.43,住,,,1061124,土地5建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,840304.0,37.55,1,1,1,有,有,1900000,50599.0,,0.0,0,,RPRNMLMKJHNFFCC47CA,26.96,5.82,0.0,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２４６號３樓,29.19,住,,,1061109,土地2建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,190.62,5,2,3,有,有,7300000,38296.0,坡道平面,0.0,0,,RPRNMLSJJHNFFCC97CA,101.09,0.45,14.15,,,106_05
中正區,房地(土地+建物),基隆市中正區新豐街２３５號二樓,70.23,,,,1061101,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1010611.0,164.81,1,2,1,有,無,9400000,57035.0,,0.0,0,1樓供市場使用,RPWNMLTJJHNFFBC48CA,148.56,0.0,16.25,,,106_05
仁愛區,房地(土地+建物),基隆市仁愛區南榮路２４號９樓之１,10.28,商,,,1061123,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830822.0,107.59,3,2,2,有,有,7470000,69430.0,,0.0,0,,RPUTMLPJJHNFFBC48CA,75.95,0.34,12.45,,,106_05
信義區,房地(土地+建物),基隆市信義區正信路１４１之３號,27.42,住,,,1061103,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700707.0,102.26,4,2,2,有,無,3300000,32271.0,,0.0,0,,RPVRMLPJJHNFFBC38CA,102.26,0.0,0.0,,,106_05
中正區,房地(土地+建物),基隆市中正區調和街２６６巷５２弄１０號,144.31,住,,,1061127,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060127.0,191.66,4,2,3,有,有,9800000,51132.0,,0.0,0,,RPPNMLPLKIMFFBC67CA,176.09,0.0,13.25,,,106_05
安樂區,房地(土地+建物),基隆市安樂區麥金路７９１之１號１０樓,13.92,住,,,1061120,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840622.0,106.28,3,2,1,有,有,3700000,34814.0,,0.0,0,,RPXNMLSLKIMFFCC88CA,84.84,0.88,8.58,,,106_05
安樂區,房地(土地+建物),基隆市安樂區武嶺街３０９號２樓,18.99,住,,,1061128,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850118.0,87.74,3,2,2,有,有,3500000,39891.0,,0.0,0,,RPOOMLRLKIMFFCC97CA,62.2,0.0,10.68,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２４７號１０樓,21.4,住,,,1061130,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,143.96,3,2,1,有,有,5600000,38900.0,坡道平面,29.28,0,,RPVNMLRLKIMFFCC58CA,72.19,0.45,9.56,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區碇內街９９號４樓,51.71,住,,,1061117,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,711204.0,89.22,3,2,2,有,無,3000000,33625.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPPOMLRLKIMFFCC08CA,79.4,0.0,9.82,,,106_05
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷４號４樓,41.85,住,,,1061104,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,140.17,4,2,2,有,無,3300000,23543.0,,0.0,0,,RPSNMLRLKIMFFCC28CA,0.0,0.0,0.0,,,106_05
安樂區,房地(土地+建物),基隆市安樂區樂利三街２６３巷１２弄１５號,27.58,住,,,1061128,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,691224.0,84.34,3,2,1,有,無,3500000,41499.0,,0.0,0,,RPVOMLMJJHNFFCC87CA,84.34,0.0,0.0,,,106_05
安樂區,房地(土地+建物),基隆市安樂區武聖街１０４號３樓,25.0,住,,,1061118,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,98.62,3,2,1,有,無,2200000,22308.0,,0.0,0,,RPSNMLOJJHNFFCC67CA,0.0,0.0,0.0,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷９１之１號,49.84,住,,,1061121,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710524.0,94.27,3,1,1,有,無,6000000,63647.0,,0.0,0,,RPPNMLSJJHNFFCC77CA,77.3,0.0,6.01,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街３７９巷９５之１號,48.95,住,,,1061121,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710524.0,92.87,3,1,1,有,無,6000000,64606.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPQNMLSJJHNFFCC87CA,75.9,0.0,6.01,,,106_05
中正區,房地(土地+建物),基隆市中正區調和街２６６巷５號,159.75,住,,,1061128,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060127.0,210.88,4,2,4,有,有,10500000,49791.0,,0.0,0,,RPRNMLPLKIMFFBC87CA,194.95,0.0,13.37,,,106_05
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１５弄２１號５樓,26.81,住,,,1061120,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,103.76,3,2,2,有,無,3000000,28913.0,,0.0,0,,RPVOMLPLKIMFFBC38CA,71.97,0.0,7.51,,,106_05
信義區,房地(土地+建物),基隆市信義區信二路１６７號,128.0,商,,,1061107,土地2建物1車位0,全,三層,透天厝,住商用,加強磚造,501001.0,316.03,3,2,1,有,無,60000000,189855.0,,0.0,0,含增建或未登記建物。一層為商業店面。二、三層為住宅。含增建或未登記建物。；,RPWNMLQLKIMFFBC48CA,316.03,0.0,0.0,,,106_05
信義區,房地(土地+建物),基隆市信義區東信路３３號,128.0,住,,,1061128,土地2建物1車位0,全,二層,透天厝,,加強磚造,520201.0,162.71,5,4,3,有,無,16200000,99564.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPPNMLRKJHNFFBC67CA,162.71,0.0,0.0,,,106_05
七堵區,房地(土地+建物)+車位,基隆市七堵區光明路３號１４樓之１,28.68,商,,,1061120,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020704.0,192.07,3,2,2,有,有,14250000,74192.0,坡道平面,34.63,0,,RPPNMLRKJHNFFCC77CA,100.02,7.59,12.84,,,106_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷３２號１０樓,22.11,住,,,1061119,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020329.0,135.77,3,2,2,有,有,7380000,54357.0,坡道平面,0.0,0,,RPQPMLQKJHNFFCC97CA,68.43,5.65,8.42,,,106_05
安樂區,房地(土地+建物),基隆市安樂區安和一街４巷１９之１號,24.9,住,,,1061106,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690308.0,54.86,3,2,1,有,無,1600000,29165.0,,0.0,0,,RPOOMLRKJHNFFCC77CA,47.97,0.0,6.89,,,106_05
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷４０之４號,18.32,都市：其他:部分住部分道,,,1061127,土地7建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860508.0,67.32000000000001,3,2,2,有,有,2600000,38622.0,,0.0,0,親友間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLPKJHNFFCC08EA,45.55,7.55,0.0,,,106_05
中正區,房地(土地+建物)+車位,基隆市中正區觀海街１３３號６樓,6.07,住,,,1061120,土地2建物1車位1,六層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880114.0,78.52000000000001,1,1,1,有,有,1770000,22542.0,坡道平面,0.0,0,,RPSNMLQLKIMFFBC08CA,20.79,0.0,3.67,,,106_05
安樂區,房地(土地+建物),基隆市安樂區崇德路２１６之１２號,21.03,住,,,1061127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,710819.0,96.36,4,2,1,有,無,2400000,24907.0,,0.0,0,,RPXOMLMJJHNFFCC08CA,77.44,0.0,18.92,,,106_05
安樂區,房地(土地+建物),基隆市安樂區武崙街２００巷９號,175.04,住,,,1061129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050517.0,261.4,5,2,3,有,無,19800000,75746.0,,0.0,0,,RPTNMLMJJHNFFCC57CA,238.9,8.21,14.29,,,106_05
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷５５號１０樓,30.49,住,,,1061114,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060419.0,133.6,2,1,1,有,無,9570000,71632.0,坡道平面,30.62,0,,RPSNMLTLKIMFFCC48CA,60.45,5.12,5.77,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２６０巷３６弄２５號３樓,16.58,住,,,1061127,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820710.0,83.38000000000001,3,2,1,有,有,3600000,43176.0,,0.0,0,,RPUOMLSLKIMFFCC68CA,60.69,0.0,9.32,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１０８之１號８樓,21.02,住,,,1061124,土地2建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810708.0,130.7,3,2,2,有,無,5400000,41316.0,坡道平面,34.09,0,,RPTOMLRLKIMFFCC48CA,64.66,1.34,9.25,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街５８號１２樓,22.5,住,,,1061119,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980310.0,160.48,3,2,2,有,有,10000000,62313.0,坡道平面,15.22,0,,RPWNMLRLKIMFFCC68CA,89.54,6.14,6.79,,,106_05
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄２４號４樓,23.68,住,,,1061126,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840117.0,92.6,3,2,1,有,無,2400000,25921.0,,0.0,0,,RPQNMLOJJHNFFCC47CA,72.18,1.1,7.14,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３０５號４樓,14.03,住,,,1061120,土地3建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,121.2,3,2,2,有,有,8300000,68476.0,坡道平面,13.47,0,,RPRNMLOJJHNFFCC57CA,63.01,3.97,8.99,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區過港路２０之１號,23.98,住,,,1061129,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1060124.0,70.44,2,1,1,有,無,4300000,61045.0,,0.0,0,,RPQNMLKMKIMFFCC47CA,47.95,3.97,0.0,,,106_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５７０巷１５號１２樓,67.97,住,,,1061120,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060501.0,335.27,4,2,3,有,有,20030000,59743.0,坡道平面,32.87,0,,RPVNMLPJJHNFFCC08CA,161.95,13.21,21.75,,,106_05
七堵區,房地(土地+建物),基隆市七堵區東新街８９巷１１號２樓,39.27,住,,,1061117,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,750207.0,93.86,3,2,1,有,無,3700000,39420.0,,0.0,0,,RPSNMLPJJHNFFCC77CA,79.53,0.0,7.77,,,106_05
仁愛區,房地(土地+建物),基隆市仁愛區仁二路１６９號,25.0,商,,,1061130,土地3建物1車位0,一層,五層,店面(店鋪),其他,鋼筋混凝土造,910807.0,104.92,0,0,0,無,無,30000000,285932.0,,0.0,0,,RPQNMLSLKIMFFBC08CA,62.71,4.65,0.0,,,106_05
中正區,房地(土地+建物),基隆市中正區中正路３７０之２號,20.83,商,,,1061110,土地3建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土加強磚造,670629.0,82.68,3,2,1,有,無,2150000,26004.0,,0.0,0,,RPVOMLNJJHNFFBC87CA,82.68,0.0,0.0,,,106_05
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３４５之１號１０樓,15.61,住,,,1061115,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850711.0,110.46,1,2,1,有,有,3100000,28064.0,坡道平面,0.0,0,,RPUNNLPJJHNFFBC97CA,45.98,1.61,7.02,,,106_05
信義區,房地(土地+建物),基隆市信義區信二路２３４巷８號４樓,39.99,住,,,1061126,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,830620.0,175.42,4,2,2,有,有,10380000,59172.0,,0.0,0,含增建或未登記建物。含增建或未登記建物。；,RPRNMLSJJHNFFBC87CA,124.61,0.0,14.43,,,106_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖碇路３８巷７５號７樓,53.24,住,,,1061113,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980716.0,166.75,3,2,2,有,有,6200000,37181.0,坡道平面,0.0,0,,RPVNMLTJJHNFFCC48CA,99.45,0.0,9.6,,,106_05
七堵區,房地(土地+建物)+車位,基隆市七堵區福二街３２８號２樓,38.05,住,,,1061128,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041020.0,169.98,3,2,2,有,有,11880000,78859.0,坡道平面,33.28,1100000,,RPSNMLMKJHNFFCC57CA,87.69,0.0,7.69,,,106_05
信義區,房地(土地+建物)+車位,基隆市信義區深美街２００巷１９之３０號,154.01,住,,,1061108,土地4建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1040602.0,337.78,3,3,3,有,有,14000000,41447.0,坡道平面,0.0,0,,RPWNMLRLKIMFFBC68DA,206.05,6.0,18.3,,,106_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１５２巷１１號１１樓,27.41,住,,,1061101,土地1建物1車位1,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,801118.0,164.12,4,2,2,有,有,6800000,41433.0,坡道機械,0.0,0,,RPTNMLTKJHNFFCC38CA,120.13,1.3,13.93,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９５號１４樓,20.2,住,,,1061119,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,207.85,4,2,2,有,有,14240000,68514.0,坡道平面,0.0,0,,RPRPMLQKJHNFFCC08CA,113.74,2.29,30.53,,,106_05
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷７弄３５號,67.64,住,,,1061109,土地3建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,840117.0,278.98999999999995,0,0,0,無,無,7500000,26883.0,,0.0,0,,RPQOMLNLJHNFFCC67CA,122.99,142.37,0.04,,,106_05
信義區,房地(土地+建物),基隆市信義區深澳坑路１３７之４１號,33.13,住,,,1061125,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,801115.0,99.76,1,0,1,有,無,5000000,50120.0,,0.0,0,,RPVNMLTLKIMFFBC68CA,98.48,0.0,0.0,,,106_05
中正區,房地(土地+建物),基隆市中正區新豐街４０６號４樓,20.37,住,,,1061128,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,111.96,3,2,2,有,有,3800000,33941.0,,0.0,0,,RPSNMLSLKIMFFBC28CA,84.64,0.0,10.24,,,106_05
中正區,房地(土地+建物),基隆市中正區中正路４３５號,56.0,都市：其他:港埠用地,,,1061127,土地3建物1車位0,一層，二層，三層，四層，騎樓，地下層,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,601221.0,191.28,3,1,3,有,無,9800000,51234.0,,0.0,0,有增建含增建或未登記建物。；,RPVNMLRLKIMFFBC48CA,191.28,0.0,0.0,,,106_05
七堵區,房地(土地+建物),基隆市七堵區崇智街３５巷１０之１７號,29.5,住,,,1061117,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,640804.0,61.1,3,1,1,有,無,2330000,38134.0,,0.0,0,,RPRNMLKMKIMFFCC57CA,61.1,0.0,0.0,,,106_05
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷３弄６號　,73.27,住,,,1061125,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850905.0,163.70000000000002,5,2,3,有,有,6800000,41539.0,,0.0,0,,RPOPMLRLKIMFFCC08CA,139.4,3.79,15.33,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷９８之１號,10.03,住,,,1061120,土地1建物1車位0,一層,十三層,店面(店鋪),商業用,鋼筋混凝土造,871006.0,54.07,0,0,1,有,有,3100000,57333.0,,0.0,0,,RPQPMLMJJHNFFCC47CA,38.08,0.0,3.23,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１９４號９樓,23.76,住,,,1061130,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820107.0,171.59,4,2,2,有,有,5300000,30888.0,坡道平面,0.0,0,車位無編號及面積之登記買方負擔增值稅22532元單獨車位交易。；,RPTOMLPJJHNFFCC97CA,103.17,0.0,12.06,,,106_05
信義區,房地(土地+建物),基隆市信義區東峰街６０號６樓,22.09,住,,,1061114,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830331.0,110.87,3,2,2,有,有,4200000,37882.0,,0.0,0,二等親買賣,RPUNMLTLKIMFFBC58CA,80.19,4.15,9.18,,,106_05
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄２８號５樓,28.67,住,,,1061122,土地4建物2車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,93.12,3,2,2,有,無,2100000,22554.0,,0.0,0,,RPRNMLOJJHNFFBC47CA,65.19,0.04,5.98,,,106_05
信義區,房地(土地+建物),基隆市信義區東明路７７巷５０之１號３樓,37.65,住,,,1061112,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,790809.0,185.79,5,3,2,有,有,9398000,50584.0,,0.0,0,無車位權狀，僅有車位使用權單獨車位交易。；,RPSNMLPJJHNFFBC67CA,158.37,0.0,15.04,,,106_05
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５５巷８４號４樓之２,26.88,住,,,1061122,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880122.0,136.88,3,2,2,有,有,5770000,42154.0,坡道平面,0.0,0,,RPQNMLNKJHNFFBC37CA,72.06,0.0,7.47,,,106_05
信義區,房地(土地+建物),基隆市信義區義六路５之１號４樓,24.14,商,,,1061127,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720608.0,98.36,3,1,1,有,無,4800000,48800.0,,0.0,0,,RPUOMLNLJHNFFBC97CA,88.66,0.0,8.28,,,106_05
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街８巷４１號１６樓,12.11,都市：其他:綠地用地,,,1061129,土地4建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840504.0,90.06,2,1,1,有,有,4700000,52187.0,坡道平面,0.0,0,,RPQNMLTJJHNFFCC97CA,52.82,0.0,11.69,,,106_05
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１５７號,162.45,住,,,1061122,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,970213.0,275.48,5,2,5,有,無,9600000,34848.0,,0.0,0,,RPWNMLKKJHNFFCC87DA,246.62,0.0,28.86,,,106_05
信義區,房地(土地+建物)+車位,基隆市信義區信一路１３３之７號３樓,9.87,商,,,1061117,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,860620.0,157.82999999999998,0,0,0,無,有,11000000,69695.0,坡道機械,0.0,0,,RPVRMLLKJHNFFBC08CA,72.63,0.0,27.03,,,106_05
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷７０弄８號５樓,28.73,住,,,1061129,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880120.0,158.38,3,2,2,有,有,5680000,35863.0,坡道平面,0.0,0,,RPTRMLLKJHNFFBC87CA,101.95,0.0,9.62,,,106_05
中正區,房地(土地+建物),基隆市中正區調和街１巷２之１號,4.97,商,,,1061114,土地2建物1車位0,一層，騎樓,九層,店面(店鋪),商業用,鋼筋混凝土造,841006.0,43.86,0,0,0,無,無,6000000,136799.0,,0.0,0,,RPVNMLKKJHNFFBC57CA,36.6,0.0,0.0,,,106_05
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３２５巷５４之３號,28.93,住,,,1061125,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701003.0,78.59,2,1,1,有,無,2000000,25449.0,,0.0,0,,RPOPMLMJJHNFFCC27CA,0.0,0.0,0.0,,,106_05
