鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村４鄰柿仔腳１８之２２號,117.76,住,,,1061209,土地7建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,851004.0,215.7,4,2,3,有,有,5000000,23180.0,,0.0,0,,RPPNMLPJKHNFFEQ56CA,190.57,17.15,7.98,,,106_05
竹崎鄉,土地,山子門段99-8地號,1455.0,,一般農業區,農牧用地,1061220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1718.0,,0.0,0,,RPTNMLTJKHNFFEQ37CA,0.0,0.0,0.0,,,106_05
太保市,房地(土地+建物),嘉義縣太保市前潭里後潭３２之８號,133.06,住,,,1061220,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,890805.0,143.46,7,1,3,有,無,3500000,24397.0,,0.0,0,,RPPNMLSKJHNFFDQ86DA,0.0,0.0,0.0,,,106_05
中埔鄉,土地,龍山段66-5地號,605.0,,特定農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1570.0,,0.0,0,,RPTNMLTKJHNFFDQ37DA,0.0,0.0,0.0,,,106_05
番路鄉,土地,公田段79地號,3831.0,,森林區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5480000,1430.0,,0.0,0,含未登記建物。這筆土地共有2個權利人，每人持分各2分之1。含增建或未登記建物。；,RPRNMLMLJHNFFEQ76EA,0.0,0.0,0.0,,,106_05
番路鄉,土地,公田段49-52地號,18721.0,,森林區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,534.0,,0.0,0,含未登記建物。含增建或未登記建物。；,RPPNMLKMJHNFFEQ09EA,0.0,0.0,0.0,,,106_05
竹崎鄉,土地,灣北段366地號,3965.32,,一般農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,2043.0,,0.0,0,,RPRNMLSKJHNFFEQ27EA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角４３５號,77.42,住,,,1061227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,1040929.0,97.96,3,2,2,有,無,12700000,129645.0,,0.0,0,,RPPNMLMLJHNFFCQ98EA,91.69,6.27,0.0,,,106_05
鹿草鄉,土地,馬稠後段豐稠小段51地號,3.0,,特定農業區,特定目的事業用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3210,1070.0,,0.0,0,向政府機關承購之案件。向政府機關承購之案件。；,RPWNMLSKJHNFFDQ57DA,0.0,0.0,0.0,,,106_05
番路鄉,土地,南下坑段1259地號,13562.61,,山坡地保育區,農牧用地,1061224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,258.0,,0.0,0,,RPPNMLNJKHNFFEQ98CA,0.0,0.0,0.0,,,106_05
梅山鄉,土地,生毛樹段357地號,315.0,,森林區,丙種建築用地,1061219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,952.0,,0.0,0,有合併使用之交易。含未登記建物。含增建或未登記建物。；畸零地或有合併使用之交易。；,RPUNMLLLJHNFFEQ76CA,0.0,0.0,0.0,,,106_05
梅山鄉,土地,梅南段1070-1地號,210.0,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,509000,2424.0,,0.0,0,親友特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPQNMLLLJHNFFEQ98CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村２１鄰建國路三段１２４巷５６號,68.8,住,,,1061212,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660901.0,91.2,4,2,2,有,無,2700000,29605.0,,0.0,0,,RPRNMLKLJHNFFCQ88DA,91.2,0.0,0.0,,,106_05
義竹鄉,土地,牛稠底段新富小段209地號,1945.0,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1983900,1020.0,,0.0,0,,RPTNMLNLJHNFFBQ56CA,0.0,0.0,0.0,,,106_05
布袋鎮,土地,新生段25-30地號,367.0,商,,,1061207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,27248.0,,0.0,0,含地上未保存建物,RPRNMLTKJHNFFBQ86CA,0.0,0.0,0.0,,,106_05
朴子市,土地,牛挑灣段松華小段185地號,3309.0,,特定農業區,農牧用地,1061214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2978100,900.0,,0.0,0,,RPRNMLPLJHNFFBQ56CA,0.0,0.0,0.0,,,106_05
朴子市,土地,牛挑灣段松華小段82地號,5480.0,,特定農業區,農牧用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2190.0,,0.0,0,,RPQNMLOKKHNFFBQ98CA,0.0,0.0,0.0,,,106_05
新港鄉,土地,永福段310-1地號,260.33,住,,,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,2305.0,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。親友、員工或其他特殊關係間之交易。；,RPSNMLRJKHNFFCQ86CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明五街３７號,112.44,住,,,1061226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,921204.0,163.14,4,3,3,有,無,6080000,37269.0,,0.0,0,,RPPNMLTKJHNFFCQ76CA,143.89,19.25,0.0,,,106_05
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４０３巷２４５之５４號,84.93,住,,,1061203,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,820109.0,167.49,4,2,3,有,無,3480000,20777.0,,0.0,0,,RPVNMLTKJHNFFDQ47CA,146.7,12.99,7.8,,,106_05
水上鄉,土地,新番子寮段1895地號,3026.66,,特定農業區,農牧用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1057.0,,0.0,0,,RPRNMLTKJHNFFDQ07CA,0.0,0.0,0.0,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村店興街３９號,91.61,住,,,1061222,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,880707.0,176.26,4,2,3,有,無,5100000,28935.0,,0.0,0,,RPPNMLTKJHNFFDQ86CA,156.26,20.0,0.0,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉民生村忠孝街１２２號,72.31,,鄉村區,乙種建築用地,1061227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690701.0,104.82,3,1,2,有,無,3000000,28620.0,,0.0,0,,RPPNMLMLJHNFFDQ88CA,104.82,0.0,0.0,,,106_05
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村忠明路４０巷２１號,96.87,住,,,1061227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960810.0,176.29,3,2,3,有,無,8460000,47989.0,,0.0,0,,RPSNMLMLJHNFFDQ56CA,154.54,0.0,21.75,,,106_05
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷１７號八樓１,20.41,住,,,1061210,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840908.0,140.44,3,2,2,有,有,2500000,17801.0,,0.0,0,,RPVOMLTLJHNFFDQ67CA,84.72,1.02,10.85,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉忠和村中庄３６０號,322.98,,特定農業區,甲種建築用地,1061212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700620.0,136.41,3,2,2,有,無,3200000,23459.0,,0.0,0,,RPQNMLLMJHNFFDQ98CA,113.98,11.94,10.49,,,106_05
太保市,土地,麻寮段671地號,8.62,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,247000,28654.0,,0.0,0,,RPSNMLKLJHNFFDQ98CA,0.0,0.0,0.0,,,106_05
太保市,土地,白鴿厝段白鴿厝小段390地號,930.0,,特定農業區,農牧用地,1061228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1075.0,,0.0,0,,RPTNMLKLJHNFFDQ09CA,0.0,0.0,0.0,,,106_05
太保市,土地,後潭段下庄小段231-1地號,102.0,住,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3726800,36537.0,,0.0,0,,RPXNMLMLJHNFFDQ07CA,0.0,0.0,0.0,,,106_05
太保市,房地(土地+建物),嘉義縣太保市梅埔里梅子厝６１之１號,1163.16,,鄉村區,乙種建築用地,1061228,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,920310.0,352.4,4,2,3,有,無,14000000,39728.0,,0.0,0,,RPOOMLMLJHNFFDQ88CA,343.1,0.0,9.3,,,106_05
太保市,土地,頂港子墘段487-12地號,251.0,,鄉村區,乙種建築用地,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380500,5500.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPPNMLOLJHNFFDQ09CA,0.0,0.0,0.0,,,106_05
大埔鄉,土地,埔南段472-32地號,28.93,住,,,1061221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147543,5100.0,,0.0,0,,RPUNMLOLJHNFFDQ96CA,0.0,0.0,0.0,,,106_05
大埔鄉,房地(土地+建物),嘉義縣大埔鄉大埔村大埔１９９號之３,91.6,住,,,1061214,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,830428.0,160.69,3,2,3,有,無,3000000,18669.0,,0.0,0,,RPVNMLOLJHNFFDQ07CA,148.66,0.0,12.02,,,106_05
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３０號七樓７,10.23,住,,,1061224,土地1建物1車位0,七層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,821006.0,50.11,1,1,1,有,無,532000,10617.0,,0.0,0,,RPQOMLMJKHNFFDQ98CA,28.25,0.0,4.33,,,106_05
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段４０３巷２４５之５８號,84.93,住,,,1061211,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,820109.0,167.49,4,3,4,有,無,3400000,20300.0,,0.0,0,,RPROMLMJKHNFFDQ09CA,146.7,12.99,7.8,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林７７６號,79.91,,鄉村區,乙種建築用地,1061220,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681102.0,102.7,3,2,3,有,無,2500000,24343.0,,0.0,0,,RPSNMLLKKHNFFDQ09CA,102.7,0.0,0.0,,,106_05
溪口鄉,土地,游厝段游東小段328地號,450.0,,特定農業區,農牧用地,1061214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,1000.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPRNMLMLJHNFFCQ98CA,0.0,0.0,0.0,,,106_05
六腳鄉,房地(土地+建物),嘉義縣六腳鄉灣北村８鄰灣內２６７之９號,1037.25,,特定農業區,農牧用地,1061211,土地1建物1車位0,一層,一層,農舍,農業用,見其他登記事項,660510.0,51.48,2,1,1,有,無,2300000,,,0.0,0,親屬間買賣母子親友、員工或其他特殊關係間之交易。；,RPQNMLTKJHNFFBQ86DA,51.48,0.0,0.0,,,106_05
阿里山鄉,土地,達邦段529-2地號,210.0,農,,,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25200,120.0,,0.0,0,,RPSNMLPJKHNFFEQ86CA,0.0,0.0,0.0,,,106_05
大林鎮,土地,東林段772地號,495.76,住,,,1061204,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,12103.0,,0.0,0,包含公共設施保留地之交易。,RPQOMLTLJHNFFCQ17DA,0.0,0.0,0.0,,,106_05
竹崎鄉,土地,番子潭段362-2地號,8178.13,,一般農業區,水利用地,1061219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3958000,484.0,,0.0,0,,RPPNMLMLJHNFFEQ56EA,0.0,0.0,0.0,,,106_05
竹崎鄉,土地,瓦厝埔段1132地號,1674.82,,山坡地保育區,農牧用地,1061215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,299.0,,0.0,0,,RPVNMLPLJHNFFEQ47EA,0.0,0.0,0.0,,,106_05
太保市,土地,新埤段新埤小段1779地號,2304.0,,特定農業區,農牧用地,1061221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3255.0,,0.0,0,,RPPNMLPJKHNFFDQ56DA,0.0,0.0,0.0,,,106_05
竹崎鄉,土地,山子門段104-9地號,301.0,,一般農業區,農牧用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3322.0,,0.0,0,,RPSNMLMLJHNFFEQ66CA,0.0,0.0,0.0,,,106_05
梅山鄉,土地,大草埔段388-7地號,1938.0,,山坡地保育區,農牧用地,1061230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,877.0,,0.0,0,,RPWNMLTLJHNFFEQ77CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村義橋１７-１８號,117.9,住,,,1061222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050330.0,184.86,5,2,4,有,無,5750000,31105.0,,0.0,0,,RPTNMLNLJHNFFCQ76DA,170.58,14.28,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村新興３８號,106.94,,特定農業區,甲種建築用地,1061208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060829.0,164.11,5,3,4,有,無,5800000,35342.0,,0.0,0,,RPQNMLMLJHNFFCQ88CA,143.78,20.33,0.0,,,106_05
民雄鄉,土地,菁埔段中和小段697地號,2747.0,,特定農業區,農牧用地,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5522400,2010.0,,0.0,0,,RPROMLNLJHNFFCQ56CA,0.0,0.0,0.0,,,106_05
大林鎮,土地,水頭段376地號,151.01,,特定農業區,甲種建築用地,1061219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,25164.0,,0.0,0,,RPPOMLNLJHNFFCQ98CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村２９鄰埤角２之１９０號十一樓,22.74,住,,,1061220,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830808.0,127.92,3,1,2,有,有,2900000,22670.0,,0.0,0,,RPSNMLOLJHNFFCQ66CA,82.82,0.0,10.1,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村２９鄰埤角２之１９２號十一樓,22.74,住,,,1061220,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830808.0,127.92,3,1,2,有,有,2900000,22670.0,,0.0,0,,RPTNMLOLJHNFFCQ76CA,82.82,0.0,10.1,,,106_05
新港鄉,土地,中工段74-4地號,122.31,,工業區,丁種建築用地,1061224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1142000,9337.0,,0.0,0,,RPRNMLQLJHNFFCQ76CA,0.0,0.0,0.0,,,106_05
新港鄉,土地,崙子段崙子小段373地號,3063.77,,一般農業區,水利用地,1061229,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,131.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPSNMLQLJHNFFCQ86CA,0.0,0.0,0.0,,,106_05
溪口鄉,土地,柳子溝段柳一小段44地號,322.8,,特定農業區,農牧用地,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398658,1235.0,,0.0,0,,RPTNMLOKKHNFFCQ76CA,0.0,0.0,0.0,,,106_05
太保市,土地,麻寮段21地號,3198.47,住,,,1061215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117071475,36602.0,,0.0,0,,RPQOMLTJKHNFFDQ07CA,0.0,0.0,0.0,,,106_05
太保市,土地,麻寮段22地號,74.9,住,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2741515,36602.0,,0.0,0,,RPROMLTJKHNFFDQ17CA,0.0,0.0,0.0,,,106_05
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村武德街６１巷２弄１９號,72.46,住,,,1061230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660825.0,96.0,3,2,2,有,無,3400000,35417.0,,0.0,0,,RPPOMLNLJHNFFDQ09CA,96.0,0.0,0.0,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村大崙５鄰３３之３號,57.7,,鄉村區,乙種建築用地,1061230,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,721022.0,108.98,3,1,1,有,無,1800000,16517.0,,0.0,0,,RPTNMLPLJHNFFDQ96CA,103.48,5.5,0.0,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村進學街８６巷１號,40.27,住,,,1061205,土地1建物1車位0,一層，二層，三層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,831012.0,165.07,3,2,2,有,無,2500000,15145.0,,0.0,0,,RPTNMLMLJHNFFDQ66CA,127.35,21.84,0.0,,,106_05
中埔鄉,土地,灣潭子段135-15地號,455.0,,山坡地保育區,丙種建築用地,1061226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,3868.0,,0.0,0,,RPOOMLTLJHNFFDQ96CA,0.0,0.0,0.0,,,106_05
中埔鄉,土地,段212-2地號,1763.0,,山坡地保育區,農牧用地,1061213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1301688,738.0,,0.0,0,,RPXNMLNLJHNFFDQ17CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街３７巷８號,101.26,住,,,1061215,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701229.0,111.71,3,2,2,有,無,2000000,17904.0,,0.0,0,,RPVNMLPJKHNFFCQ96CA,102.54,0.0,9.17,,,106_05
新港鄉,土地,埤頭段共和小段716地號,2434.0,,特定農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,1993.0,,0.0,0,,RPQNMLTLJHNFFCQ96CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村２４鄰忠義路１１２號,98.08,住,,,1061209,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830107.0,204.42,5,2,2,有,無,3800000,18589.0,,0.0,0,,RPVNMLTLJHNFFCQ47CA,176.86,27.56,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村集福街１０巷６１號,84.88,住,,,1061226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701121.0,98.73,4,2,2,有,無,2230000,22587.0,,0.0,0,,RPXNMLTLJHNFFCQ67CA,92.95,0.0,5.78,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村２４鄰建國路三段１２４巷１弄３號,59.64,商,,,1061216,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661230.0,91.2,2,2,2,有,無,2300000,25219.0,,0.0,0,,RPOOMLNLJHNFFCQ88CA,91.2,0.0,0.0,,,106_05
民雄鄉,土地,世興段918地號,12.28,住,,,1061230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,111300,9064.0,,0.0,0,畸零地或有合併使用之交易。畸零地或有合併使用之交易。；,RPPNMLOLJHNFFCQ98CA,0.0,0.0,0.0,,,106_05
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１７鄰光明路５７號五樓,50.82,住,,,1061224,土地7建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820217.0,113.89,3,1,2,有,無,2630000,23092.0,,0.0,0,,RPRNMLPLJHNFFCQ66CA,103.73,0.0,0.0,,,106_05
溪口鄉,土地,柳子溝段柳一小段59地號,3550.0,,特定農業區,農牧用地,1061229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2307500,650.0,,0.0,0,,RPRNMLNLJHNFFCQ09CA,0.0,0.0,0.0,,,106_05
大林鎮,房地(土地+建物),嘉義縣大林鎮西林里１鄰忠孝路６７１號,123.35,住,,,1061215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,820316.0,169.43,4,3,3,有,無,4700000,27740.0,,0.0,0,,RPUOMLOKKHNFFCQ96CA,169.43,0.0,0.0,,,106_05
朴子市,房地(土地+建物),嘉義縣朴子市三安路４８號,130.0,住,,,1061218,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060930.0,271.05,4,2,5,有,無,13300000,49068.0,,0.0,0,,RPPNMLLMJHNFFBQ68CA,253.41,0.0,17.64,,,106_05
朴子市,土地,大榔段大葛小段412地號,3540.0,住,,,1061222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24426000,6900.0,,0.0,0,,RPPNMLLKKHNFFBQ58CA,0.0,0.0,0.0,,,106_05
義竹鄉,房地(土地+建物),嘉義縣義竹鄉義竹１５１號,123.27,住,,,1061226,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710226.0,135.36,3,2,2,有,無,1680000,12411.0,,0.0,0,親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。；,RPUNMLNLJHNFFBQ66CA,135.36,0.0,0.0,,,106_05
朴子市,房地(土地+建物),嘉義縣朴子市應菜埔８５０巷２４號,126.0,,特定農業區,甲種建築用地,1061229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,790521.0,116.01,5,3,4,有,無,5550000,47841.0,,0.0,0,,RPVNMLQLJHNFFBQ17DA,110.13,5.88,0.0,,,106_05
太保市,土地,龍潭段17-2地號,120.88,住,,,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400170,11583.0,,0.0,0,向政府機關承購之案件。；,RPQNMLQLJHNFFDQ86DA,0.0,0.0,0.0,,,106_05
大林鎮,土地,排子路段排子路小段584地號,3650.0,,特定農業區,農牧用地,1061208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380799,1748.0,,0.0,0,,RPXNMLNLJHNFFCQ27EA,0.0,0.0,0.0,,,106_05
溪口鄉,土地,溪西段40-9地號,222.76,農,,,1061220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1347800,6050.0,,0.0,0,,RPUNMLNLJHNFFCQ96EA,0.0,0.0,0.0,,,106_05
鹿草鄉,土地,鹿草段鹿東小段768地號,1045.75,,特定農業區,農牧用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1434.0,,0.0,0,,RPXNMLOLJHNFFDQ37DA,0.0,0.0,0.0,,,106_05
鹿草鄉,土地,下潭段光潭小段682地號,5165.0,,特定農業區,農牧用地,1061228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5738450,1111.0,,0.0,0,,RPOOMLOLJHNFFDQ56DA,0.0,0.0,0.0,,,106_05
番路鄉,土地,轆子腳段152-2地號,4307.0,,一般農業區,農牧用地,1061227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,1648.0,,0.0,0,,RPTNMLPLJHNFFEQ07CA,0.0,0.0,0.0,,,106_05
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉元興路９７號,81.16,,鄉村區,乙種建築用地,1061218,土地2建物1車位0,全,二層,透天厝,住家用,木造,570202.0,67.39,2,1,1,有,無,2150000,31904.0,,0.0,0,,RPQNMLTLJHNFFEQ17CA,67.39,0.0,0.0,,,106_05
新港鄉,土地,中洋子段305-1地號,1593.0,,特定農業區,農牧用地,1061225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2230000,1400.0,,0.0,0,,RPPNMLPLJHNFFCQ09CA,0.0,0.0,0.0,,,106_05
民雄鄉,房地(土地+建物),嘉義縣民雄鄉?福７８之１６９號,100.26,住,,,1061210,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,950905.0,182.3,4,2,4,有,無,7230000,39660.0,,0.0,0,,RPTNMLKMJHNFFCQ09CA,172.0,10.3,0.0,,,106_05
溪口鄉,土地,坪頂段79-8地號,810.78,,特定農業區,農牧用地,1061231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,326898,403.0,,0.0,0,,RPUNMLTLJHNFFCQ37CA,0.0,0.0,0.0,,,106_05
太保市,土地,後潭段後潭小段279地號,1373.0,,特定農業區,農牧用地,1061220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1529.0,,0.0,0,,RPROMLOLJHNFFDQ76CA,0.0,0.0,0.0,,,106_05
太保市,房地(土地+建物),嘉義縣太保市前潭里銘泰新村９號,118.63,住,,,1061229,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690610.0,118.66,3,2,2,有,無,5500000,46351.0,,0.0,0,,RPXNMLPLJHNFFDQ37CA,112.5,6.16,0.0,,,106_05
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村外林街８７號,90.04,住,,,1061231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950419.0,187.71,4,2,3,有,無,5560000,29620.0,,0.0,0,,RPQOMLPLJHNFFDQ76CA,148.61,39.1,0.0,,,106_05
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村１７鄰後庄３９巷２３６號,84.77,住,,,1061212,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,701017.0,132.23,3,2,2,有,無,5800000,43863.0,,0.0,0,房屋全新整理權利人共2人,RPXNMLTLJHNFFDQ77CA,127.8,4.43,0.0,,,106_05
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉柳鄉村柳子林１７５之４５號三樓,34.27,,鄉村區,乙種建築用地,1061216,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860524.0,116.21,3,1,1,有,有,1750000,15059.0,坡道機械,0.0,0,,RPRNMLPJKHNFFDQ66CA,71.43,0.0,6.36,,,106_05
