鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉永興巷２８１號五樓之３,44.58,,鄉村區,乙種建築用地,1111123,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土構造,1111111.0,115.02,2,2,2,有,有,5100000,44340.0,一樓平面,0.0,0,,RPQQMLQJKHIGFCT86DA,69.15,0.0,8.6,有,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿頭前溪路９９號,6282.0,,一般農業區,丁種建築用地,1111101,土地3建物2車位0,全,二層,透天厝,辦公用,鋼筋混凝土加強磚造,611201.0,3393.6,3,2,3,有,無,210000000,61881.0,,0.0,0,工業廠房,RPPPMLLJKHIGFAT58DA,3393.6,0.0,0.0,無,,112_01
麟洛鄉,土地,徑仔段573-1地號,1100.0,,一般農業區,農牧用地,1111127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,2955.0,,0.0,0,,RPSPMLKKKHIGFAT88DA,0.0,0.0,0.0,無,,112_01
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉菜寮路７６巷１２號,122.29,,鄉村區,乙種建築用地,1111128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111024.0,176.64,5,2,4,有,無,9150000,51800.0,,0.0,0,其他增建；,RPPNMLSKJHIGFAT09DA,162.56,0.0,14.08,無,,112_01
枋寮鄉,土地,東海段179地號,198.0,,工業區,丁種建築用地,1111107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,8485.0,,0.0,0,,RPPNMLPKKHIGFFT76DA,0.0,0.0,0.0,無,,112_01
屏東市,房地(土地+建物)+車位,屏東縣屏東巿華盛街４５號八樓之一,45.61,住,,,1111104,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,930909.0,181.01,3,2,2,無,有,6200000,34252.0,坡道平面,0.0,0,,RPVNMLSKKHIGFAT17DA,102.59,0.0,11.69,有,,112_01
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉德興路７８號,118.02,商,,,1111129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,851213.0,358.57,5,6,4,無,無,11450000,31932.0,,0.0,0,,RPQNMLLLKHIGFFT66EA,358.57,0.0,0.0,無,,112_01
九如鄉,土地,九如段1006-1地號,420.0,,鄉村區,乙種建築用地,1111112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6383000,15198.0,,0.0,0,,RPQNMLMLKHIGFAT78DA,0.0,0.0,0.0,無,,112_01
九如鄉,土地,九如段997-1地號,485.0,,特定農業區,農牧用地,1111112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5155.0,,0.0,0,,SPQNMLMLKHIGFAT88DA,0.0,0.0,0.0,無,580.0,112_01
九如鄉,土地,九如段1006-3地號,102.0,,鄉村區,交通用地,1111112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,617000,6049.0,,0.0,0,,TPQNMLMLKHIGFAT98DA,0.0,0.0,0.0,無,,112_01
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德修路１之２０號三樓之２,53.88,農,,,1111107,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111027.0,103.22,3,2,2,無,無,4930000,47762.0,一樓平面,0.0,0,,RPVNMLLLKHIGFCT76DA,68.03,0.0,6.22,有,,112_01
竹田鄉,土地,過溝段381地號,3306.7,,特定農業區,農牧用地,1111128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,2419.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSOMLKKKHIGFCT98DA,0.0,0.0,0.0,無,,112_01
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新鐘路１９１巷３７號,143.44,,鄉村區,乙種建築用地,1111126,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111121.0,171.02,4,2,5,無,無,10000000,58473.0,,0.0,0,,RPXNMLPKKHIGFAT07DA,156.7,0.0,14.32,無,,112_01
東港鎮,土地,三隆段1381地號,5901.4,,一般農業區,農牧用地,1111114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13385000,2268.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNLKHIGFDT96DA,0.0,0.0,0.0,無,581.0,112_01
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉永興巷２８１號二樓之１,44.58,,鄉村區,乙種建築用地,1111119,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土構造,1111111.0,131.57,3,2,2,有,有,5850000,44463.0,一樓平面,0.0,0,,RPVPMLQJKHIGFCT27DA,84.66,0.0,9.64,有,,112_01
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉合興路５巷１８號三樓之三,37.76,都市：其他:道路用地,,,1111130,土地4建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110916.0,98.96,2,2,1,有,有,5380000,54365.0,一樓平面,0.0,0,,RPXNMLRJKHIGFAT17DA,57.54,0.0,5.89,有,,112_01
長治鄉,房地(土地+建物),屏東縣長治鄉福德街２６號,1149.45,,鄉村區,乙種建築用地,1111113,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造、鋼架無牆造,890825.0,415.47,5,2,1,無,無,20167000,48540.0,,0.0,0,未登記建物；,RPOPMLPKKHIGFAT98DA,415.47,0.0,0.0,無,,112_01
長治鄉,土地,進興段1005地號,1000.0,,一般農業區,農牧用地,1111106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1294027,1294.0,,0.0,0,農作物；,RPWNMLLJLHIGFAT56DA,0.0,0.0,0.0,無,,112_01
長治鄉,土地,進興段995地號,5182.25,,一般農業區,農牧用地,1111106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6705973,1294.0,,0.0,0,農作物；,RPXNMLLJLHIGFAT66DA,0.0,0.0,0.0,無,,112_01
新園鄉,土地,新利段1348地號,6938.0,,特定農業區,農牧用地,1111129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22200000,3200.0,,0.0,0,,RPQNMLTKKIHGFDT07DA,0.0,0.0,0.0,無,,112_01
竹田鄉,房地(土地+建物),屏東縣竹田鄉大成路７２號,80.0,,特定農業區,甲種建築用地,1111130,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,930405.0,28.85,1,2,1,無,無,3800000,131716.0,,0.0,0,,RPRNMLMJLHIGFCT98DA,28.85,0.0,0.0,無,,112_01
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德修路１之２０號四樓之３,57.05,農,,,1111107,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1111027.0,111.42,3,2,2,無,無,5500000,49363.0,一樓平面,0.0,0,,RPSNMLOLKHIGFCT76DA,71.0,0.0,9.13,有,,112_01
內埔鄉,土地,文化段241-6地號,397.27,,鄉村區,乙種建築用地,1111123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,9062.0,,0.0,0,,RPSNMLQKKHIGFCT86DA,0.0,0.0,0.0,無,,112_01
內埔鄉,土地,大興段430-10地號,2500.0,,一般農業區,農牧用地,1111123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,2420.0,,0.0,0,,RPSOMLKMJHIGFCT09DA,0.0,0.0,0.0,無,582.0,112_01
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段３７６巷９９弄１６號,39.0,,鄉村區,乙種建築用地,1111102,土地1建物1車位0,一層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,831230.0,134.05,4,2,2,無,有,4000000,29840.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLKHIGFAT98DA,102.35,8.88,0.0,無,,112_01
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉七份路９之１０號,108.44,,鄉村區,乙種建築用地,1111130,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,830208.0,193.98,5,3,3,無,無,6300000,32478.0,,0.0,0,本案土地地號:洛陽段347、349，建號:31。頂樓加蓋；其他增建；,RPTNMLOLKHIGFBT76DA,175.91,0.0,18.07,無,583.0,112_01
南州鄉,土地,壽元段807地號,1439.14,,一般農業區,養殖用地,1111111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2085.0,,0.0,0,,RPQNMLNJLHIGFDT56EA,0.0,0.0,0.0,無,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿廣東路６１１巷４１號,92.0,住,,,1111031,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,740204.0,109.65,5,2,2,有,無,4600000,41952.0,,0.0,0,,RPROMLOJJIHGFAT88DA,106.44,3.21,0.0,無,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿瀋陽街３６號二樓之一,42.92,住,,,1111025,土地1建物3車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,701126.0,314.57,3,2,2,有,無,9000000,28610.0,,0.0,0,,RPSOMLSJJIHGFAT76DA,147.43,0.0,0.0,有,,112_01
高樹鄉,土地,新豐段193地號,2210.47,,一般農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,3393.0,,0.0,0,,RPPNMLSJKIHGFBT56DA,0.0,0.0,0.0,無,,112_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮介壽路３０８號,88.46,,鄉村區,乙種建築用地,1111025,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,500000.0,75.94,2,1,2,有,無,5750000,75718.0,,0.0,0,其他增建；,RPQNMLLLJIHGFCT78DA,75.94,0.0,0.0,無,584.0,112_01
內埔鄉,土地,上東勢段570地號,3213.58,,特定農業區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9480000,2950.0,,0.0,0,,RPTNMLRJKIHGFCT96DA,0.0,0.0,0.0,無,585.0,112_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路８號十樓之十一,19.14,住,,,1111009,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840104.0,124.02,4,2,2,有,有,3400000,27415.0,,0.0,0,,RPSNMLTJKIHGFCT07DA,91.43,5.38,6.63,有,586.0,112_01
南州鄉,房地(土地+建物),屏東縣南州鄉仁里路１１巷３０號三樓之一,29.45,住,,,1111025,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110610.0,75.55,2,1,3,有,無,4650000,61549.0,,0.0,0,,RPTNMLPLIIHGFDT86DA,49.86,0.0,5.36,有,,112_01
新園鄉,土地,港西段153地號,1222.99,,一般農業區,農牧用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2980000,2437.0,,0.0,0,,RPWNMLRJKIHGFDT37DA,0.0,0.0,0.0,無,,112_01
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮共和街１００號六樓之五,49.22,住,,,1111022,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1031015.0,170.78,3,2,2,有,有,6600000,38646.0,,0.0,0,車位86號,RPUNMLSJKIHGFDT27DA,94.02,2.05,11.1,有,,112_01
恆春鎮,土地,宣化段393地號,131.11,,一般農業區,水利用地,1111005,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170443,1300.0,,0.0,0,政府機關標讓售；水利地承購；,RPQNMLKKJIHGFET78DA,0.0,0.0,0.0,無,,112_01
恆春鎮,土地,宣化段959-3地號,595.04,,,,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,6050.0,,0.0,0,,RPQNMLQJKIHGFET76DA,0.0,0.0,0.0,無,,112_01
恆春鎮,土地,宣化段959-4地號,661.16,,,,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6050.0,,0.0,0,,RPRNMLQJKIHGFET86DA,0.0,0.0,0.0,無,,112_01
恆春鎮,土地,宣化段959-5地號,330.58,,,,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6050.0,,0.0,0,,RPSNMLQJKIHGFET96DA,0.0,0.0,0.0,無,,112_01
恆春鎮,土地,宣化段959-6地號,991.74,,,,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6050.0,,0.0,0,,RPTNMLQJKIHGFET07DA,0.0,0.0,0.0,無,,112_01
枋寮鄉,土地,隆山北段581地號,2408.35,,一般農業區,農牧用地,1111002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7940000,3297.0,,0.0,0,,RPQNMLMLJIHGFFT56DA,0.0,0.0,0.0,無,,112_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮永和路３４號,81.25,住,,,1111008,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,670803.0,102.8,2,1,2,有,無,3200000,31128.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMKKIHGFCT07EA,102.8,0.0,0.0,無,,112_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮永和路３６號,81.19,住,,,1111020,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,670803.0,102.8,2,1,2,有,無,2800000,27237.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKKIHGFCT88EA,102.8,0.0,0.0,無,,112_01
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉市場街７０巷１６號,78.71,住,,,1111018,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,811230.0,116.52,4,1,2,有,無,2600000,22314.0,,0.0,0,,RPPNMLTJKIHGFFT17EA,101.52,15.0,0.0,無,,112_01
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路２巷２８弄３號,93.4,住,,,1111006,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850216.0,160.0,5,2,3,有,無,7070000,44188.0,,0.0,0,,RPWNMLQJKIHGFET37DA,149.46,0.0,10.54,無,587.0,112_01
新園鄉,土地,新堤段605地號,1076.77,,一般農業區,農牧用地,1111025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,3529.0,,0.0,0,,RPWNMLSJKIHGFDT47DA,0.0,0.0,0.0,無,,112_01
林邊鄉,土地,鎮林段299地號,1114.97,農,,,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,1883.0,,0.0,0,,RPPNMLTJKIHGFDT86DA,0.0,0.0,0.0,無,,112_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路５１之１號,54.25,,鄉村區,乙種建築用地,1111013,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,700523.0,73.43,4,2,2,有,無,3600000,49026.0,,0.0,0,,RPXNMLNLJIHGFCT07DA,73.43,0.0,0.0,無,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿中正路４０１巷４３弄１３號,369.0,住,,,1111021,土地2建物2車位0,全,一層,透天厝,住家用,加強磚造,680721.0,144.89,4,2,3,有,無,16293000,112451.0,,0.0,0,,RPWNMLSJKIHGFAT17DA,144.89,0.0,0.0,無,,112_01
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街８９之２號四樓之三,35.3,住,,,1111018,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110901.0,90.71,2,2,1,有,有,4780000,52695.0,一樓平面,0.0,0,,RPRPMLNLJIHGFAT09DA,57.17,0.0,6.9,有,,112_01
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街８９之２號三樓之三,35.3,住,,,1111018,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110901.0,90.71,2,2,1,有,有,4780000,52695.0,一樓平面,0.0,0,,RPSPMLNLJIHGFAT56DA,57.17,0.0,6.9,有,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿豐年街１９８號,97.0,住,,,1111028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,790413.0,196.62,4,2,3,有,無,11500000,58488.0,,0.0,0,頂樓加蓋；其他增建；,RPOOMLSLJIHGFAT56DA,191.96,4.66,0.0,無,,112_01
長治鄉,房地(土地+建物),屏東縣長治鄉新民街８１之１號,57.97,住,,,1111004,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,841124.0,166.2,5,2,4,有,無,9000000,54152.0,,0.0,0,,RPVNMLMKKIHGFAT56DA,148.41,5.85,11.94,無,588.0,112_01
屏東市,房地(土地+建物),屏東縣屏東巿和生路二段２６４之４號,33.35,住,,,1111027,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720315.0,92.0,3,2,2,有,無,2900000,31522.0,,0.0,0,,RPPPMLRKJIHGFAT56DA,77.48,0.0,0.0,無,589.0,112_01
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１６０巷２號,120.0,住,,,1111021,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,731009.0,137.49,5,2,2,有,無,7500000,54549.0,,0.0,0,頂樓加蓋；其他增建；,RPPOMLKMJIHGFAT58DA,122.5,14.99,0.0,無,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿復興路２２９巷６號五樓之一,15.79,住,,,1111027,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,871214.0,123.16,3,2,2,有,有,7000000,56837.0,,0.0,0,,RPVOMLQJKIHGFAT96DA,82.2,0.0,14.08,有,,112_01
屏東市,土地,清溪段761-24地號,9361.75,,一般農業區,丁種建築用地,1111024,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89206239,9529.0,,0.0,0,,RPVNMLMJKIHGFAT09DA,0.0,0.0,0.0,無,,112_01
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路２０號七樓之七,21.16,住,,,1111020,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831108.0,117.25,3,2,2,有,有,3300000,28145.0,,0.0,0,陽台外推；,RPPOMLQKJIHGFCT56DA,74.87,0.64,13.1,有,402.0,112_01
竹田鄉,房地(土地+建物),屏東縣竹田鄉連成路１１號,796.36,,一般農業區,農牧用地,1111014,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,780117.0,324.35,6,2,4,有,無,2000000,6166.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLJIHGFCT66DA,324.35,0.0,0.0,無,,112_01
東港鎮,房地(土地+建物),屏東縣東港鎮興和路８８之１號,133.68,,鄉村區,乙種建築用地,1111027,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1040206.0,260.62,5,3,5,有,無,9100000,34917.0,,0.0,0,,RPQNMLLLJIHGFDT88DA,240.61,0.0,20.01,無,591.0,112_01
九如鄉,土地,九智段1187-4地號,1.91,住,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53136,27820.0,,0.0,0,政府機關標讓售；,RPSPMLNKKIHGFAT66EA,0.0,0.0,0.0,無,,112_01
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路１１７巷１０弄１２號,108.75,住,,,1111031,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,940113.0,214.23,5,2,4,有,無,8500000,39677.0,,0.0,0,,RPQNMLTJKIHGFDT96DA,189.01,0.0,25.22,無,,112_01
新園鄉,房地(土地+建物),屏東縣新園鄉仙吉路１７７號,126.42,住,,,1111012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090225.0,228.6,5,2,4,有,無,12600000,55118.0,,0.0,0,,RPWNMLNKKIHGFDT07DA,226.39,0.0,2.21,無,,112_01
崁頂鄉,土地,頂孝段743地號,2290.72,,一般農業區,農牧用地,1111018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3492.0,,0.0,0,,RPXNMLNKKIHGFDT17DA,0.0,0.0,0.0,無,,112_01
東港鎮,土地,後寮溪段598地號,82.38,住,,,1111019,土地3建物0車位0,,,其他,,,,0.0,3,2,2,有,無,1095215,13295.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTLIIHGFDT86DA,0.0,0.0,0.0,無,,112_01
東港鎮,房地(土地+建物),屏東縣東港鎮興中南八街９７號,84.87,住,,,1111015,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1101216.0,178.8,5,2,3,有,無,12100000,67673.0,,0.0,0,本買賣契約書由當事人自行訂立地政士依其契約總價登錄。土地總價新台幣 363萬元正建物總價新台幣 847萬元正。含裝潢費；,RPPNMLQJKIHGFDT56DA,166.15,0.0,12.65,無,,112_01
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南八街１０６號三樓之五,38.94,都市：其他:道路用地,,,1111017,土地6建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110729.0,110.14,3,2,2,有,無,6600000,59924.0,,0.0,0,本買賣契約書由當事人自行訂立地政士依其契約總價登錄。土地總價新台幣 132萬元正建物總價新台幣 528萬元正。,RPSNMLQJKIHGFDT86DA,68.45,0.0,6.35,有,,112_01
內埔鄉,土地,新埔段2471地號,1067.0,,特定農業區,農牧用地,1111030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,995800,933.0,,0.0,0,祭祀公業買賣,RPUNMLNKKIHGFCT76DA,0.0,0.0,0.0,無,,112_01
潮州鎮,土地,蓬萊段355地號,495.87,,一般農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,8470.0,,0.0,0,,RPPNMLPKKIHGFCT09DA,0.0,0.0,0.0,無,,112_01
萬巒鄉,土地,新庄段88地號,6881.33,,一般農業區,農牧用地,1111017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,1351.0,,0.0,0,,RPXNMLTJKIHGFCT57DA,0.0,0.0,0.0,無,,112_01
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路１８號,102.77,,工業區,丁種建築用地,1111002,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110728.0,255.04,5,2,4,有,無,14180000,55599.0,,0.0,0,,RPPNMLMJKIHGFCT68DA,227.07,0.0,27.97,無,,112_01
九如鄉,房地(土地+建物),屏東縣九如鄉榮泉街１５巷１９號,88.27,,鄉村區,乙種建築用地,1111007,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831222.0,170.13,4,2,2,有,無,4800000,28214.0,,0.0,0,,RPPNMLOJJIHGFAT58DA,147.45,15.29,7.39,無,592.0,112_01
屏東市,房地(土地+建物),屏東縣屏東巿信義路５６號五樓之五,8.31,住,,,1111030,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840104.0,26.26,1,0,1,有,有,1780000,67784.0,,0.0,0,,RPOOMLQKJIHGFAT88DA,17.82,0.0,0.0,有,593.0,112_01
內埔鄉,土地,美和段968地號,366.0,,鄉村區,乙種建築用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11701500,31971.0,,0.0,0,未登記建物；,RPSOMLQJKIHGFCT86DA,0.0,0.0,0.0,無,594.0,112_01
屏東市,土地,北平段155地號,69.01,住,,,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,24634.0,,0.0,0,1、北平段155地號上有設定地上權負擔。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJJIHGFAT66EA,0.0,0.0,0.0,無,,112_01
南州鄉,土地,七塊段707地號,353.03,,一般農業區,農牧用地,1111021,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,991.0,,0.0,0,1、七塊段707號新台幣：244083元﹝有375租約負擔﹞2、七塊段1356號新台幣：73311元3、萬華段80號新台幣：32606元﹝有375租約負擔﹞親友、員工、共有人或其他特殊關係間之交易；,RPUNMLNKKIHGFDT96EA,0.0,0.0,0.0,無,,112_01
內埔鄉,土地,龍潭段389地號,51.25,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,3707.0,,0.0,0,,RPPNMLMKKIHGFCT78DA,0.0,0.0,0.0,無,561.0,112_01
內埔鄉,土地,龍潭段389-19地號,171.04,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,7951.0,,0.0,0,,SPPNMLMKKIHGFCT88DA,0.0,0.0,0.0,無,,112_01
屏東市,房地(土地+建物),屏東縣屏東巿博愛路１６５號,60.08,住,,,1111027,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,670502.0,98.4,4,1,2,有,無,6000000,60976.0,,0.0,0,,RPVNMLPLJIHGFAT86DA,98.4,0.0,0.0,無,,112_01
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街８９之２號三樓之二,50.66,住,,,1111007,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110901.0,130.22,3,2,2,有,有,6750000,51835.0,一樓平面,0.0,0,,RPVPMLNLJIHGFAT86DA,83.44,0.0,8.56,有,,112_01
