鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段3-2號,6.63,商,,,1111026,土地4建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.07,3,2,2,有,無,26500000,267171.0,其他,8.62,1800000,,RPPOMLOKJIHGFBA96CB,貴暘御景-逸景樓,A-13F號,111_04
萬華區,房地(土地+建物),臺北市萬華區貴陽街二段3-2號,5.26,商,,,1111110,土地4建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.39,2,2,1,有,無,20150000,274561.0,,0.0,0,,RPQOMLOKJIHGFBA07CB,貴暘御景-逸景樓,B-15F號,111_04
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段3-2號,5.26,商,,,1111110,土地4建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.01,2,2,1,有,無,21750000,271835.0,其他,8.62,1800000,,RPROMLOKJIHGFBA17CB,貴暘御景-逸景樓,B-14F號,111_04
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段3-2號,6.63,商,,,1111108,土地4建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.07,3,2,2,有,無,26100000,262845.0,其他,8.62,1800000,,RPSOMLOKJIHGFBA27CB,貴暘御景-逸景樓,A-11F號,111_04
萬華區,房地(土地+建物)+車位,臺北市萬華區貴陽街二段3-2號,6.63,商,,,1111108,土地4建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.07,3,2,2,有,無,24000000,240130.0,其他,8.62,1800000,,RPTOMLOKJIHGFBA37CB,貴暘御景-逸景樓,A-5F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,24.76,住,,,1111103,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.76,3,2,2,有,無,45940000,343049.0,坡道平面,38.88,3100000,,RPPNMLOKJIHGFCA96CB,國泰蒔美,A1-4F號,111_04
中山區,房地(土地+建物)+車位,臺北市中山區錦州街10號,4.74,商,,,1111105,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.59,1,1,1,有,無,21820000,349883.0,坡道機械,24.8,2300000,,RPQNMLOKJIHGFCA07CB,鉑舍,C-14號,111_04
中山區,房地(土地+建物)+車位,臺北市中山區錦州街10號,4.74,商,,,1111105,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.59,1,1,1,有,無,21460000,343431.0,坡道機械,24.8,2300000,,RPRNMLOKJIHGFCA17CB,鉑舍,C-10F號,111_04
中山區,房地(土地+建物),臺北市中山區長安東路一段24-3號,16.6,商,,,1111108,土地8建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.76,2,2,2,有,無,28500000,336244.0,,0.0,0,,RPSNMLOKJIHGFCA27CB,世心玉,A棟B-4F號,111_04
中山區,房地(土地+建物)+車位,臺北市中山區長安東路一段24-3號,20.63,商,,,1111018,土地8建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.62,3,2,2,有,無,40080000,354036.0,坡道平面,36.32,2800000,,RPTNMLOKJIHGFCA37CB,世心玉,A棟D-9F號,111_04
中山區,房地(土地+建物),臺北市中山區正守里市民大道三段5號,4.43,商,,,1111031,土地6建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,14680000,364811.0,,0.0,0,,RPVNMLOKJIHGFCA57CB,上城若水,A6-10F號,111_04
信義區,房地(土地+建物)+車位,臺北市信義區吳興街524巷,15.43,住,,,1111016,土地1建物1車位2,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.02,1,1,1,有,無,21380000,252672.0,坡道平面,80.14,6250000,,RPPNMLPKJIHGFDA17CB,信義CASA,I-5F號,111_04
松山區,房地(土地+建物),臺北市松山區南京東路五段251巷26號,17.63,住,,,1111028,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.15,2,2,1,有,無,31600000,354459.0,,0.0,0,,RPQNMLPKJIHGFDA37DB,詠綸湛,A-4F號,111_04
大安區,房地(土地+建物)+車位,臺北市大安區金山南路二段31巷B1-8F,12.74,住,,,1111022,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.21,2,2,1,有,無,36280000,427212.0,坡道平面,41.48,3500000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJIHGFFA47CB,枝盈,B1號,111_04
南港區,房地(土地+建物)+車位,臺北市南港區西新里成功路一段,51.76,工,,,1111025,土地1建物1車位2,二層,14,廠辦,工商用,鋼筋混凝土造,,361.89,0,0,0,無,無,65880000,196127.0,坡道平面,44.34,3600000,,RPPNMLRKJIHGFDA37CB,遠雄宜進I-CITY,A棟A08F02號,111_04
南港區,房地(土地+建物)+車位,臺北市南港區西新里成功路一段,56.96,工,,,1111025,土地1建物1車位2,二層,14,廠辦,工商用,鋼筋混凝土造,,393.95,0,0,0,無,無,71650000,194645.0,坡道平面,44.34,3600000,,RPQNMLRKJIHGFDA47CB,遠雄宜進I-CITY,A棟A09F02號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,29.73,住,,,1111029,土地2建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.94,3,2,2,有,無,63870000,391030.0,坡道平面,29.53,3100000,,RPPNMLRKJIHGFEA47CB,國泰雍萃,A2-20F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,23.17,住,,,1111031,土地2建物1車位2,十二層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,179.37,3,2,2,有,無,51610000,377442.0,坡道平面,59.06,6200000,,RPQNMLRKJIHGFEA57CB,國泰雍萃,A3-12F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路75巷,29.73,住,,,1111102,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,184.94,3,2,2,有,無,60200000,366128.0,坡道平面,29.53,3300000,,RPRNMLRKJIHGFEA67CB,國泰雍萃,A2-11F號,111_04
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,16.19,商,,,1111105,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,199.34,0,0,0,無,無,38880000,222441.0,坡道平面,37.14,2800000,,RPPNMLRKJIHGFAA17DB,天賞大願,A2棟28F號,111_04
士林區,房地(土地+建物)+車位,臺北市士林區舊佳里中山北路五段,22.08,住,,,1111023,土地12建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,237.04,3,2,2,有,無,62280000,296659.0,坡道平面,38.9,3500000,,RPPNMLSKJIHGFEA57CB,紘石仰格,C棟13號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,24.14,住,,,1111029,土地1建物1車位1,五層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.71,3,2,2,有,無,43770000,326902.0,坡道平面,37.77,2600000,,RPQNMLSKJIHGFEA67CB,柏鴻君臨,A9-05F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,24.14,住,,,1111108,土地1建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.71,3,2,2,有,無,44470000,332460.0,坡道平面,37.77,2600000,,RPRNMLSKJIHGFEA77CB,柏鴻君臨,A6-13F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,24.14,住,,,1111103,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.71,3,2,2,有,無,43460000,324440.0,坡道平面,37.77,2600000,,RPSNMLSKJIHGFEA87CB,柏鴻君臨,A6-08F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,24.14,住,,,1111030,土地1建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.71,3,2,2,有,無,44980000,336509.0,坡道平面,37.77,2600000,,RPTNMLSKJIHGFEA97CB,柏鴻君臨,A9-13F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,18.64,住,,,1111030,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,135.27,3,2,2,有,無,33450000,320513.0,坡道平面,37.77,2200000,,RPUNMLSKJIHGFEA08CB,柏鴻君臨,A2-08F號,111_04
北投區,房地(土地+建物)+車位,臺北市北投區建民里文林北路23巷,19.91,住,,,1111030,土地1建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,142.79,3,2,2,有,無,36650000,324224.0,坡道平面,37.77,2600000,,RPVNMLSKJIHGFEA18CB,柏鴻君臨,A7-08F號,111_04
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段,33.74,商,,,1111105,土地24建物1車位2,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,308.72,4,2,2,有,無,61100000,248300.0,坡道平面,85.2,5600000,,RPPNMLSKJIHGFAA17CB,景美聯山-臻品區,A1-8F號,111_04
中山區,房地(土地+建物),臺北市中山區聚盛里錦州街30巷,7.29,商,,,1111106,土地7建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,92.13,2,2,2,有,無,34160000,370780.0,,0.0,0,其他：此戶為露台戶，露台面積約1.34坪,RPPNMLSKJIHGFCA37CB,中山．吉美,A棟A8-13F號,111_04
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,13.41,商,,,1111107,土地13建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.71,4,2,2,有,無,51000000,291300.0,坡道平面,37.7,2350000,,RPPNMLSKJIHGFBA27CB,三豐雲迪,B棟0號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段156巷21號,28.75,住,,,1111027,土地3建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.28,3,2,2,有,無,36000000,234842.0,坡道平面,34.76,3000000,,RPPNMLTKJIHGFCA47CB,岳泰峰山,D-7F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段156巷21號,28.75,住,,,1111030,土地3建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.28,3,2,2,有,無,37600000,246940.0,坡道平面,34.76,2900000,,RPQNMLTKJIHGFCA57CB,岳泰峰山,D-10F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路一段156巷21號,28.75,住,,,1111103,土地3建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.28,3,2,2,有,無,35300000,231284.0,坡道平面,34.76,2800000,,RPRNMLTKJIHGFCA67CB,岳泰峰山,D-6F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區江南街71巷16弄5之1號,13.13,住,,,1111101,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.8,2,2,2,有,無,27000000,267551.0,坡道平面,45.35,2800000,,RPQNMLLLJIHGFCA86CB,廣宇江南,B2-3F號,111_04
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,20.32,住,,,1111023,土地5建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,3,2,2,有,無,26270000,226395.0,坡道平面,37.02,2700000,,RPPNMLLLJIHGFAA56CB,公園首璽,A棟A7號,111_04
文山區,房地(土地+建物)+車位,臺北市文山區木新路二段218巷、158巷交叉口,20.32,住,,,1111023,土地5建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.13,3,2,2,有,無,26180000,225531.0,坡道平面,37.02,2700000,,RPQNMLLLJIHGFAA66CB,公園首璽,A棟A6號,111_04
中正區,房地(土地+建物),臺北市中正區羅斯福路,15.0,住,,,1111011,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.42,2,2,1,有,無,19250000,353730.0,,0.0,0,,RPSNMLLLJIHGFAA86CB,羅丹,2F-A2號,111_04
中正區,房地(土地+建物)+車位,臺北市中正區羅斯福路,19.65,住,,,1111011,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.06,2,2,1,有,無,27750000,354734.0,其他,17.88,2500000,,RPUNMLLLJIHGFAA07CB,羅丹,6F-A1號,111_04
中正區,房地(土地+建物),臺北市中正區羅斯福路,15.0,住,,,1111011,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.42,2,2,1,有,無,19450000,357405.0,,0.0,0,,RPVNMLLLJIHGFAA17CB,羅丹,4F-A2號,111_04
中正區,房地(土地+建物),臺北市中正區羅斯福路,15.0,住,,,1111011,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,54.42,2,2,1,有,無,19560000,359427.0,,0.0,0,,RPXNMLLLJIHGFAA37CB,羅丹,5F-A2號,111_04
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,13.17,商,,,1111103,土地3建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,185.05,0,0,0,無,無,46920000,292237.0,坡道平面,34.59,2950000,,RPPNMLLLJIHGFDA86CB,信松廣場,A6-4F號,111_04
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,10.02,商,,,1111103,土地3建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,149.13,0,0,0,無,無,36080000,292300.0,坡道平面,34.59,2600000,,RPQNMLLLJIHGFDA96CB,信松廣場,A7-4F號,111_04
信義區,房地(土地+建物)+車位,臺北市信義區四育里松隆路,11.08,商,,,1111103,土地3建物1車位1,四層,22,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,,161.23,0,0,0,無,無,39860000,292246.0,坡道平面,34.59,2850000,,RPRNMLLLJIHGFDA07CB,信松廣場,A8-4F號,111_04
信義區,房地(土地+建物)+車位,臺北市信義區松隆路77-79號,6.57,商,,,1110919,土地5建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.78,2,1,1,有,無,32200000,347286.0,塔式車位,9.82,2000000,,RPPNMLMLJIHGFDA96CB,琢格77,A0號,111_04
北投區,房地(土地+建物),臺北市北投區中和里中和街391巷2弄,21.64,住,,,1111029,土地15建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.03,3,2,2,有,無,20480000,186131.0,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJIHGFEA07CB,一心居,D號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,7.0,商,,,1111109,土地6建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.64,2,2,1,有,無,19870000,249498.0,,0.0,0,,RPPNMLMLJIHGFCA86CB,紫陽新苑,A-3F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,7.0,商,,,1111105,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.15,2,2,1,有,無,22490000,256027.0,其他,12.51,2100000,,RPQNMLMLJIHGFCA96CB,紫陽新苑,A-6F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1111107,土地6建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.59,2,1,1,有,無,16220000,251122.0,,0.0,0,,RPUNMLMLJIHGFCA37CB,紫陽新苑,C-3F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1111110,土地6建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.59,2,1,1,有,無,16240000,251432.0,,0.0,0,,RPWNMLMLJIHGFCA57CB,紫陽新苑,C-5F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1111103,土地6建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.59,2,1,1,有,無,16500000,255458.0,,0.0,0,,RPXNMLMLJIHGFCA67CB,紫陽新苑,C-6F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1111109,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.1,2,1,1,有,無,19050000,262425.0,其他,12.51,2100000,,RPOOMLMLJIHGFCA86CB,紫陽新苑,C-8F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1111106,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.1,2,1,1,有,無,19290000,263044.0,其他,12.51,2300000,,RPPOMLMLJIHGFCA96CB,紫陽新苑,C-9F號,111_04
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,5.68,商,,,1111109,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.1,2,1,1,有,無,19300000,266295.0,其他,12.51,2100000,,RPQOMLMLJIHGFCA07CB,紫陽新苑,C-11F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,3.39,商,,,1111106,土地6建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,38.52,1,0,1,有,無,9880000,256490.0,,0.0,0,,RPROMLMLJIHGFCA17CB,紫陽新苑,D-4F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,3.39,商,,,1111030,土地6建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,38.52,1,0,1,有,無,10000000,259605.0,,0.0,0,,RPSOMLMLJIHGFCA27CB,紫陽新苑,D-6F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,3.39,商,,,1111104,土地6建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,38.52,1,0,1,有,無,10300000,267394.0,,0.0,0,,RPTOMLMLJIHGFCA37CB,紫陽新苑,D-8F號,111_04
內湖區,房地(土地+建物),臺北市內湖區內湖里內湖路二段301巷1之1號共三筆,3.39,商,,,1111105,土地6建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,38.52,1,0,1,有,無,10050000,260903.0,,0.0,0,,RPUOMLMLJIHGFCA47CB,紫陽新苑,D-9F號,111_04
大同區,房地(土地+建物),臺北市大同區重慶北路三段,10.77,住,,,1111105,土地9建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,112.28,3,1,2,有,無,29100000,259173.0,,0.0,0,,RPPNMLMLJIHGFBA76CB,當代一號院,A棟12號,111_04
大同區,房地(土地+建物)+車位,臺北市大同區重慶北路三段,7.19,住,,,1111101,土地9建物1車位1,十五層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,105.94,2,1,1,有,無,24880000,289463.0,坡道平面,30.87,3150000,,RPQNMLMLJIHGFBA86CB,當代一號院,A棟07號,111_04
大同區,房地(土地+建物)+車位,臺北市大同區大有里歸綏街210號,11.57,商,,,1111031,土地13建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.91,3,2,2,有,無,42700000,278760.0,坡道平面,37.7,2500000,,RPTNMLMLJIHGFBA17CB,三豐雲迪,C棟0號,111_04
萬華區,房地(土地+建物)+車位,臺北市萬華區青山里環河南路二段5巷1號,6.7,商,,,1111023,土地12建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.18,3,2,2,有,無,24200000,208064.0,其他,10.04,1700000,雨遮計坪不計價,RPWNMLMLJIHGFBA47CB,安家秀,A3棟10F號,111_04
萬華區,房地(土地+建物),臺北市萬華區青山里環河南路二段5巷1號,5.16,商,,,1111027,土地12建物1車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,82.52,2,2,1,有,無,16900000,204799.0,,0.0,0,雨遮計坪不計價,RPXNMLMLJIHGFBA57CB,安家秀,A2棟08F號,111_04
