鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
竹北市,房地(土地+建物),新竹縣竹北市和平街１８號七樓之九,2.85,商,,,1041012,土地1建物1車位0,七層,七層,套房(1房1廳1衛),商業用,鋼筋混凝土造,861009.0,19.56,1,0,1,有,有,700000,35787.0,,0.0,0,,RPTNMLMLIIKFFBJ08CA,13.09,0.0,0.0,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段５４８號七樓,26.77,住,,,1041001,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321.0,187.4,3,2,2,有,有,12800000,68303.0,坡道平面,0.0,0,,RPVOMLRLIIKFFBJ88CA,95.57,3.61,9.14,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街17號十二樓,20.06,住,,,1040826,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519.0,132.81,3,2,2,有,有,7210000,54288.0,坡道平面,30.42,0,,RPRPMLTLIIKFFBJ78CA,58.3,6.02,4.71,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街25號七樓,20.06,住,,,1040918,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519.0,132.82999999999998,2,2,1,有,有,7320000,55108.0,坡道平面,30.42,0,,RPXPMLTLIIKFFBJ76CA,58.32,6.02,4.71,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市台科路９２號十四樓,28.82,住,,,1040906,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000805.0,170.49,2,2,2,有,有,11500000,67453.0,坡道平面,0.0,0,,RPVRMLTLIIKFFBJ76CA,84.18,7.48,9.28,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５３號六樓,42.48,住,,,1020711,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,262.55,4,2,2,有,有,16800000,73217.0,坡道平面,67.24,2500000,,RPVOMLNJJIKFFBJ38CA,121.54,0.0,11.18,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５３號七樓,42.48,住,,,1030111,土地1建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,262.57000000000005,4,2,2,有,有,17200000,74745.0,坡道平面,67.24,2600000,,RPWOMLNJJIKFFBJ48CA,121.54,0.0,11.2,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１４７號,30.89,住,,,1020712,土地1建物1車位2,一層，二層，見其他登記事項,二層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040828.0,194.43,0,0,0,無,有,21800000,154886.0,坡道平面,67.24,2100000,,RPXNMLNJJIKFFBJ48CA,96.48,0.0,0.0,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路一段２８號九樓,28.01,住,,,1040802,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,950524.0,147.64,3,2,2,有,有,8100000,54863.0,坡道平面,0.0,0,,RPQNMLMJJIKFFBJ67CA,81.53,1.36,5.03,,,104_04
竹北市,土地,大眉段大眉小段635-6地號,73.0,,特定農業區,水利用地,1040925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,675250,9250.0,,0.0,0,,RPRNMLMJJIKFFBJ77CA,0.0,0.0,0.0,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路一段６號,27.93,住,,,1040921,土地1建物1車位1,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,970606.0,156.26999999999998,1,2,2,有,有,16000000,102387.0,坡道平面,28.72,0,,RPTOMLMJJIKFFBJ08CA,87.85,6.76,0.0,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５７號十三樓,29.11,住,,,1021227,土地1建物1車位2,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,201.08,3,2,2,有,有,12500000,73222.0,坡道平面,67.24,2700000,,RPXSMLNJJIKFFBJ98CA,81.53,0.0,9.38,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街35號四樓,26.38,住,,,1040918,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519.0,174.41,3,2,2,有,有,9400000,53896.0,坡道平面,30.42,0,,RPXOMLOJJIKFFBJ68CA,82.09,10.35,4.7,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５５號十樓,29.19,住,,,1021025,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,167.9,3,2,2,有,有,11380000,75439.0,坡道平面,33.62,1250000,,RPSRMLNJJIKFFBJ38CA,81.58,0.0,9.67,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５５號十二樓,29.21,住,,,1030408,土地1建物1車位2,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,201.52,3,2,2,有,有,12400000,75961.0,坡道平面,67.24,2200000,,RPTRMLNJJIKFFBJ48CA,81.58,0.0,9.67,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５７號四樓,29.11,住,,,1020816,土地1建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,201.08,3,2,2,有,有,11250000,67618.0,坡道平面,67.24,2200000,,RPURMLNJJIKFFBJ58CA,81.53,0.0,9.38,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５７號六樓,29.11,住,,,1020719,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,201.08,3,2,2,有,有,11850000,71354.0,坡道平面,67.24,2300000,,RPVRMLNJJIKFFBJ68CA,81.53,0.0,9.38,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５７號九樓,29.11,住,,,1020728,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,201.08,3,2,2,有,有,11870000,72250.0,坡道平面,67.24,2200000,,RPTSMLNJJIKFFBJ58CA,81.53,0.0,9.38,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５７號十樓,29.11,住,,,1020815,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,201.08,3,2,2,有,有,11900000,72475.0,坡道平面,67.24,2200000,,RPUSMLNJJIKFFBJ68CA,81.53,0.0,9.38,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段１５７號十一樓,29.09,住,,,1021214,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040828.0,167.45,3,2,2,有,有,11400000,77337.0,坡道平面,33.62,1050000,,RPVSMLNJJIKFFBJ78CA,81.53,0.0,9.38,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強三路188號,34.96,住,,,1040810,土地1建物1車位3,一層，見其他登記事項,一層,店面(店鋪),商業用,鋼筋混凝土造,1040116.0,277.13,0,0,1,無,有,33670000,121495.0,坡道平面,107.55,0,,RPROMLQJJIKFFBJ28CA,110.84,0.0,5.81,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市博愛街５３１號九樓,27.31,商,,,1040710,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,900903.0,176.34,4,2,2,有,有,8900000,50474.0,坡道平面,0.0,0,,RPPQMLTJJIKFFBJ58CA,105.05,0.0,13.35,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街30號六樓,26.44,住,,,1041014,土地1建物1車位1,六層,十層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040604.0,137.74,0,0,0,無,有,10000000,87528.0,坡道平面,36.63,1150000,,RPPOMLTJJIKFFBJ38CA,59.4,0.0,7.84,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街33號九樓,20.06,住,,,1040918,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519.0,132.81,2,1,1,有,有,7130000,53686.0,坡道平面,30.42,0,,RPSQMLQJJIKFFBJ58CA,58.3,6.02,4.71,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街33號八樓,20.06,住,,,1040918,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519.0,132.81,2,2,1,有,有,7080000,53309.0,坡道平面,30.42,0,,RPOPMLQJJIKFFBJ08CA,58.3,6.02,4.71,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯發街33號十樓,20.06,住,,,1040918,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040519.0,132.81,2,2,1,有,有,7160000,53912.0,坡道平面,30.42,0,,RPPPMLQJJIKFFBJ18CA,58.3,6.02,4.71,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口六街１０１號十九樓,49.24,住,,,1040916,土地1建物1車位3,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020612.0,343.09000000000003,3,2,2,有,有,23000000,67038.0,坡道平面,105.3,0,,RPPNMLPKJIKFFBJ97CA,135.83,10.86,13.93,,,104_04
尖石鄉,土地,義興段義興小段951地號,55510.0,,山坡地保育區,林業用地,1040907,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,81.0,,0.0,0,,RPRPMLKKJIKFFCJ97CA,0.0,0.0,0.0,,,104_04
寶山鄉,房地(土地+建物),新竹縣寶山鄉竹安二路３７巷１７號,331.86,,山坡地保育區,丙種建築用地,1040919,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,910318.0,323.71,4,3,4,有,有,17300000,53443.0,,0.0,0,,RPPNMLQKJIKFFCJ18CA,286.43,0.0,37.28,,,104_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮世界街７１巷４５號七樓,28.95,住,,,1040926,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860616.0,126.48,3,2,2,有,有,3050000,24114.0,坡道平面,28.04,0,,RPROMLTJJIKFFCJ68CA,62.8,0.33,8.86,,,104_04
寶山鄉,土地,二坪段221地號,593.43,,山坡地保育區,農牧用地,1040930,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3244008,5467.0,,0.0,0,,RPRONLPJJIKFFCJ38CA,0.0,0.0,0.0,,,104_04
竹東鎮,土地,下員段523地號,39.21,農,,,1041005,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5101.0,,0.0,0,,RPQNMLNJJIKFFCJ87CA,0.0,0.0,0.0,,,104_04
寶山鄉,房地(土地+建物),新竹縣寶山鄉寶新三街１７號,1643.19,,山坡地保育區,林業用地,1041001,土地3建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,961030.0,174.75,4,2,2,有,無,7000000,40057.0,,0.0,0,,RPUOMLQLIIKFFCJ78CA,142.98,25.02,6.75,,,104_04
峨眉鄉,土地,石硬子段石硬子小段14-8地號,41233.0,,山坡地保育區,林業用地,1040904,土地15建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,255.0,,0.0,0,,RPPNMLRLIIKFFCJ28CA,0.0,0.0,0.0,,,104_04
竹東鎮,土地,竹中段219地號,109.78,農,,,1040923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2403600,21895.0,,0.0,0,,RPTNMLNLIIKFFCJ28CA,0.0,0.0,0.0,,,104_04
竹東鎮,土地,竹中段219-4地號,54.65,其他,,,1040923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1196400,21892.0,,0.0,0,,RPUNMLNLIIKFFCJ38CA,0.0,0.0,0.0,,,104_04
竹東鎮,房地(土地+建物),新竹縣竹東鎮康寧街３１２號,165.0,住,,,1040913,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,850315.0,191.09,7,2,4,有,無,4700000,24596.0,,0.0,0,,RPPPMLNLIIKFFCJ08CA,186.32,4.77,0.0,,,104_04
寶山鄉,土地,大壢段下大壢小段88地號,5533.33,,山坡地保育區,林業用地,1041006,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6525000,1179.0,,0.0,0,含地上農作物，農業設施。,RPPNMLOLIIKFFCJ97CA,0.0,0.0,0.0,,,104_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮三重一路６２號６樓,26.89,住,,,1040923,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811124.0,140.41,3,2,2,有,無,4400000,31339.0,坡道平面,0.0,0,,RPRNMLPLIIKFFCJ28CA,72.53,0.0,7.95,,,104_04
寶山鄉,土地,大壢段下大壢小段441地號,7237.0,,山坡地保育區,林業用地,1040420,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,553.0,,0.0,0,,RPRNMLQLIIKFFCJ38CA,0.0,0.0,0.0,,,104_04
峨眉鄉,土地,中興段中興小段269-34地號,2763.03,,山坡地保育區,農牧用地,1040625,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1882.0,,0.0,0,含地上農作物、果樹、農路、用水、農業設施。,RPWNMLQLIIKFFCJ88CA,0.0,0.0,0.0,,,104_04
峨眉鄉,房地(土地+建物),新竹縣峨眉鄉湖光村11鄰湖農新  ２３號,101.0,,山坡地保育區,丙種建築用地,1041003,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,720106.0,127.8,3,2,2,有,無,1600000,12520.0,,0.0,0,,RPTNMLRLIIKFFCJ68CA,127.8,0.0,0.0,,,104_04
竹東鎮,土地,重光段42-2地號,149.63,農,,,1040925,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9050000,60483.0,,0.0,0,,RPUNMLRLIIKFFCJ78CA,0.0,0.0,0.0,,,104_04
關西鎮,土地,新城段780地號,616.33,,山坡地保育區,農牧用地,1040903,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,762493,1237.0,,0.0,0,,RPQQMLLKJIKFFBJ97CA,0.0,0.0,0.0,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段212號六樓之一,26.29,住,,,1040921,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328.0,170.79000000000002,3,2,2,有,有,10300000,60308.0,坡道平面,0.0,0,,RPTOMLNJJIKFFBJ18CA,86.59,5.63,4.26,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段４３３號十樓,64.07,住,,,1041008,土地1建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021007.0,377.12,4,1,3,有,有,31680000,84005.0,坡道平面,0.0,0,,RPTOMLRLIIKFFBJ68CA,188.84,7.52,23.32,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十街１０５號,19.06,住,,,1040916,土地1建物1車位2,一層，見其他登記事項,十二層,店面(店鋪),商業用,鋼筋混凝土造,1001116.0,117.85,1,0,1,有,有,16000000,135766.0,升降機械,31.46,0,,RPSNMLRLIIKFFBJ48CA,64.61,0.0,0.0,,,104_04
竹北市,房地(土地+建物),新竹縣竹北市福興路７５５巷８弄６６號,74.02,住,,,1040916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820603.0,216.32,4,2,4,有,無,10680000,49371.0,,0.0,0,,RPTNMLRLIIKFFBJ58CA,172.25,22.01,4.83,,,104_04
新埔鎮,土地,石頭坑段752-7地號,25.0,,山坡地保育區,交通用地,1040917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238250,9530.0,,0.0,0,,RPPOMLQLIIKFFBJ18CA,0.0,0.0,0.0,,,104_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１１６之１８號,67.38,,特定農業區,甲種建築用地,1041010,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840516.0,152.94,4,2,3,有,無,2250000,14712.0,,0.0,0,,RPROMLSLIIKFFDJ78CA,139.32,7.67,5.95,,,104_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉孝二街１１號,82.12,住,,,1040917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,870119.0,243.54,6,2,3,有,無,10010000,41102.0,,0.0,0,,RPPNMLRLIIKFFDJ38CA,199.35,9.56,11.41,,,104_04
湖口鄉,土地,祥湖段610-1地號,38.47,,一般農業區,水利用地,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,5199.0,,0.0,0,,RPQNMLRLIIKFFDJ48CA,0.0,0.0,0.0,,,104_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉坪頂三街２號,67.92,,鄉村區,乙種建築用地,1040905,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030910.0,240.18,5,2,4,有,有,10400000,43301.0,,0.0,0,,RPSNMLPKJIKFFDJ48CA,198.13,15.59,26.46,,,104_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉口鄉安宅六街27號四樓,36.18,,工業區,丁種建築用地,1040915,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821119.0,102.33,3,2,2,有,無,2450000,23942.0,,0.0,0,,RPRNMLTJJIKFFDJ68CA,78.86,1.8,9.16,,,104_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利路二段２０５號,52.42,,鄉村區,乙種建築用地,1041012,土地2建物1車位0,全,三層,透天厝,見其他登記事項,加強磚造,,113.14,4,1,3,有,無,4600000,40658.0,,0.0,0,,RPXNMLTLIIKFFDJ76CA,0.0,0.0,0.0,,,104_04
新豐鄉,土地,泰安段269地號,11.37,其他,,,1040926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,687780,60491.0,,0.0,0,,RPWNMLKMIIKFFDJ48CA,0.0,0.0,0.0,,,104_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１４７之４４號,99.0,,特定農業區,甲種建築用地,1040914,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,168.14,3,2,3,有,無,4300000,25574.0,,0.0,0,,RPPOMLTJJIKFFDJ58CA,139.32,18.7,10.14,,,104_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之１３３號,127.14,,山坡地保育區,丙種建築用地,1040921,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,960131.0,284.09,5,2,4,有,有,8500000,29920.0,,0.0,0,,RPQOMLTJJIKFFDJ68CA,254.47,0.0,29.62,,,104_04
湖口鄉,土地,和興段2671-31地號,231.0,,特定農業區,甲種建築用地,1040918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8850000,38312.0,,0.0,0,,RPTNMLQKJIKFFDJ68CA,0.0,0.0,0.0,,,104_04
新豐鄉,土地,重興段485地號,1943.46,住,,,1040916,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53039956,27292.0,,0.0,0,義務人有19位包含公共設施保留地之交易。,RPUNMLPKJIKFFDJ68CA,0.0,0.0,0.0,,,104_04
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１１６之１０號,108.73,,特定農業區,甲種建築用地,1040910,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040601.0,170.06,4,2,3,有,無,6400000,37634.0,,0.0,0,,RPQNMLNJKIKFFDJ08CA,143.55,0.0,26.51,,,104_04
湖口鄉,土地,汶山段828-22地號,18.77,,特定農業區,甲種建築用地,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,563100,30000.0,,0.0,0,,RPRNMLRLIIKFFDJ58CA,0.0,0.0,0.0,,,104_04
湖口鄉,土地,汶山段828-31地號,19.44,,特定農業區,甲種建築用地,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583200,30000.0,,0.0,0,,RPSNMLRLIIKFFDJ68CA,0.0,0.0,0.0,,,104_04
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路二段４２８巷１００弄７號,121.45,農,,,1040914,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040610.0,242.48,4,2,3,有,無,10100000,41653.0,,0.0,0,,RPVNMLSLIIKFFDJ09CA,183.64,7.49,51.35,,,104_04
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉汀州街６３號四樓之１,22.2,,工業區,丁種建築用地,1040922,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,931231.0,67.96,3,2,2,有,有,3900000,57387.0,一樓平面,12.5,0,,RPUNMLRLIIKFFDJ88CA,61.3,0.0,6.66,,,104_04
新豐鄉,土地,豐褔段333地號,10465.54,,特定農業區,農牧用地,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31650000,3024.0,,0.0,0,,RPPNMLSLIIKFFDJ48CA,0.0,0.0,0.0,,,104_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路121巷3號四樓,13.24,住,,,1040907,土地1建物2車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840801.0,120.54,2,2,1,有,有,4050000,33599.0,坡道平面,0.0,0,,RPVNMLTKJIKFFCJ09CA,60.66,0.0,4.71,,,104_04
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光武街８１巷１４號一樓,27.84,住,,,1040828,土地1建物1車位1,一層，二層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860529.0,149.06,4,2,3,有,有,3200000,21468.0,坡道機械,0.0,0,,RPWOMLTKJIKFFCJ66CA,79.37,20.49,0.0,,,104_04
竹東鎮,土地,上員段396-1地號,249.13,,特定農業區,水利用地,1041014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3864006,15510.0,,0.0,0,,RPTOMLLKJIKFFCJ18CA,0.0,0.0,0.0,,,104_04
關西鎮,土地,石門段237-1地號,20360.49,,山坡地保育區,林業用地,1040826,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,884.0,,0.0,0,,RPWOMLRLIIKFFBJ09DA,0.0,0.0,0.0,,,104_04
竹北市,土地,隘口段227-3地號,70.6,,特定農業區,農牧用地,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,19122.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSLIIKFFBJ68DA,0.0,0.0,0.0,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段535號16樓,53.44,住,,,1040930,土地1建物1車位2,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011030.0,315.88,3,2,2,有,有,21500000,68064.0,坡道平面,52.3,0,,RPQPMLTJJIKFFBJ68DA,167.88,6.73,8.18,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市新工五路１１號六樓之八,18.61,住,,,1040926,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030128.0,107.65,2,2,1,有,有,5150000,47840.0,坡道平面,0.0,0,原有二機械式車位實地已併為一平面車位,RPSOMLQLIIKFFBJ48CA,47.55,3.25,3.75,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市鹿場里文興路１５５號九樓,49.97,住,,,1040921,土地1建物1車位2,九層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011228.0,478.0,4,2,4,有,有,39550000,89537.0,坡道平面,58.62,2000000,,RPRNMLSLIIKFFBJ48CA,255.51,10.9,31.33,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路６１號八樓,17.72,住,,,1041006,土地1建物2車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,941116.0,141.71,3,2,2,有,有,7350000,51863.0,坡道平面,0.0,0,,RPROMLRLIIKFFBJ48CA,80.59,1.07,9.55,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街５０號七樓之六,6.79,商,,,1041012,土地1建物1車位1,七層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,930309.0,48.76,1,1,1,有,有,2800000,57424.0,升降機械,0.0,0,,RPRNMLTLIIKFFBJ58CA,21.6,0.0,3.6,,,104_04
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路36號10樓,60.02,住,,,1040917,土地1建物1車位3,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030321.0,392.24,4,2,3,有,有,22600000,66761.0,坡道平面,110.64,3800000,,RPVOMLSLIIKFFBJ98CA,175.77,0.0,17.97,,,104_04
