鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
仁愛區,房地(土地+建物),基隆市仁愛區孝四路６號,3.7,商,,,1081115,土地2建物1車位0,一層，騎樓,五層,店面(店鋪),商業用,鋼筋混凝土造,720518.0,14.84,0,0,0,無,無,1500000,101078.0,,0.0,0,部份持分交易親友、員工或其他特殊關係間之交易。；,RPTOMLTLJIOFFBC78DA,14.84,0.0,0.0,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３６３號三樓,10.52,住,,,1081106,土地3建物1車位1,三層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,85.12,2,1,1,有,有,6780000,79662.0,坡道平面,13.47,0,,RPOOMLLKKIOFFCC47CA,37.34,1.89,11.29,,,108_05
安樂區,房地(土地+建物),基隆市安樂區樂利三街２８巷２７號,46.79,住,,,1081110,土地8建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,700921.0,86.72,3,2,2,有,無,5800000,66882.0,,0.0,0,本案包含增建部分在內。含增建或未登記建物。；,RPTNMLNJKIOFFCC97CA,86.72,0.0,0.0,,,108_05
七堵區,土地,瑪陵坑段西勢內寮小段79-2地號,126.0,,山坡地保育區,暫未編定,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,484600,3846.0,,0.0,0,,RPPNMLLJKIOFFCC37CA,0.0,0.0,0.0,,,108_05
七堵區,土地,瑪陵坑段西勢內寮小段00790003地號,134.0,,山坡地保育區,暫未編定,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515400,3846.0,,0.0,0,,RPQNMLLJKIOFFCC47CA,0.0,0.0,0.0,,,108_05
暖暖區,房地(土地+建物),基隆市暖暖區東勢街１之３０號３樓,18.37,住,,,1081115,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831121.0,102.38,3,2,2,有,有,5300000,51768.0,,0.0,0,,RPWNMLSLJIOFFCC88CA,83.96,0.0,6.22,,,108_05
仁愛區,建物,基隆市仁愛區南新街１號５樓,0.0,,,,1081106,土地0建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,611106.0,100.24,3,2,1,有,無,450000,4489.0,,0.0,0,,RPPNMLNKKIOFFBC57CA,100.24,0.0,0.0,,,108_05
信義區,房地(土地+建物),基隆市信義區培德路１２７號２樓,29.57,住,,,1081107,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800408.0,95.05,3,2,2,有,無,3600000,37875.0,,0.0,0,,RPPPMLNJKIOFFBC67CA,85.18,0.0,8.78,,,108_05
仁愛區,車位,基隆市仁愛區仁一路２５７號等共用部分,0.15,商,,,1081111,土地0建物0車位1,,,其他,,,,29.77,0,0,0,有,有,2030000,,坡道平面,29.77,2030000,,RPRNMLOJKIOFFBC77CA,0.0,0.0,0.0,,,108_05
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號二十四樓之六,4.06,商,,,1081111,土地2建物1車位0,二十四層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,970204.0,73.61,2,1,1,有,有,7150000,97134.0,,0.0,0,,RPQNMLNJKIOFFBC57CA,47.87,0.0,4.05,,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１２９號１４樓,27.97,住,,,1081106,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,980624.0,161.74,2,2,2,有,有,6900000,42661.0,坡道平面,0.0,0,,RPTNMLMJKIOFFCC87CA,84.5,0.0,10.14,,,108_05
七堵區,房地(土地+建物),基隆市七堵區工建路７２號１４樓之２,11.27,商,,,1081117,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020417.0,122.74,3,2,2,有,有,6800000,55402.0,,0.0,0,,RPSNMLPJKIOFFCC08CA,74.8,0.0,14.03,,,108_05
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄３８號５樓,25.84,住,,,1081105,土地6建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860607.0,102.4,3,2,2,有,有,4600000,44922.0,,0.0,0,,RPXNMLOLKIOFFBC68DA,68.35,0.0,9.37,,,108_05
仁愛區,建物,基隆市仁愛區南新街９６號地下層,0.0,,,,1081105,土地0建物1車位0,地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,660312.0,121.41,4,2,1,有,無,850000,7001.0,,0.0,0,,RPTNMLOJKIOFFBC18EA,121.41,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２５７號１０樓,22.3,住,,,1081108,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,148.56,3,2,2,有,有,6300000,42407.0,,0.0,0,,RPTOMLLMKIOFFCC18CA,75.51,0.45,9.56,,,108_05
七堵區,車位,基隆市七堵區實踐路１６６號等公共設施,6.14,住,,,1081119,土地0建物0車位1,,,其他,,,,21.47,0,0,0,有,無,980000,,坡道平面,21.47,980000,單獨車位交易。；,RPRNMLOJKIOFFCC87CA,0.0,0.0,0.0,,,108_05
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３０６號９樓,14.93,住,,,1081118,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850217.0,78.0,2,2,1,有,有,1600000,20513.0,,0.0,0,,RPWNMLPJKIOFFCC48CA,46.37,0.69,8.98,,,108_05
安樂區,房地(土地+建物),基隆市安樂區樂利二街６２巷２５４號４樓,14.22,住,,,1081110,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,85.24000000000001,2,2,1,有,有,3800000,44580.0,,0.0,0,,RPOOMLOJKIOFFCC67CA,56.09,0.41,7.62,,,108_05
安樂區,房地(土地+建物),基隆市安樂區武嶺街２１７之５號６樓,11.89,住,,,1081117,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850406.0,109.83,3,2,1,有,有,2950000,26860.0,,0.0,0,,RPUNMLRKKIOFFCC58CA,31.8,69.4,0.0,,,108_05
七堵區,房地(土地+建物),基隆市七堵區長安街２５１巷２７號四樓,30.22,,鄉村區,乙種建築用地,1081108,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840913.0,93.0,2,1,2,有,無,3000000,32258.0,,0.0,0,,RPRNMLLKKIOFFCC67CA,80.02,0.0,9.15,,,108_05
七堵區,房地(土地+建物),基隆市七堵區東新街７３巷６４弄７號２樓,12.96,住,,,1081118,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810904.0,56.59,2,2,1,有,無,2650000,46828.0,,0.0,0,,RPTNMLNKKIOFFCC28EA,48.79,0.81,5.31,,,108_05
安樂區,房地(土地+建物),基隆市安樂區安和一街２巷７之３號,27.7,住,,,1081113,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,690308.0,82.29,3,1,1,有,無,2490000,30259.0,,0.0,0,,RPUOMLPJKIOFFCC58EA,71.96,0.0,10.33,,,108_05
安樂區,房地(土地+建物),基隆市安樂區安一路３７０巷１９之３號,44.0,住,,,1081116,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,631213.0,69.95,2,2,1,有,無,1420000,20300.0,,0.0,0,含增建或未登記建物。；,RPRNMLLMKIOFFCC87CA,69.95,0.0,0.0,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄７３號５樓,27.08,住,,,1081109,土地33建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820902.0,147.05,3,2,2,有,有,6650000,45223.0,坡道平面,0.0,0,,RPPOMLPJKIOFFCC87CA,123.94,2.04,7.67,,,108_05
中山區,建物,基隆市中山區健民街３０巷１２號,0.0,,,,1081128,土地0建物1車位0,全,一層,透天厝,住家用,空心磚造,440101.0,18.84,3,1,1,有,無,250000,13270.0,,0.0,0,承租坐落國有土地含未辦保存登記部分受債權債務影響或債務抵償之交易。；,RPRNMLQJKIOFFCC08CA,18.84,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區麥金路３２７號３樓,7.13,住,,,1081109,土地3建物1車位0,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124.0,73.31,2,1,1,有,有,5800000,79116.0,,0.0,0,,RPSOMLPJKIOFFCC18CA,38.99,1.89,10.81,,,108_05
七堵區,房地(土地+建物),基隆市七堵區長安街２３３巷５８號４樓,36.49,住,,,1081113,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060119.0,123.65,3,2,2,有,有,7300000,59038.0,,0.0,0,,RPTOMLPJKIOFFCC28CA,71.49,0.0,9.59,,,108_05
仁愛區,建物,基隆市仁愛區仁二路１３７巷２弄９２之１號,0.0,,,,1081111,土地0建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,640404.0,70.22,3,2,1,有,無,1750000,24922.0,,0.0,0,坐落市有承租地含增建或未登記建物。；,RPPNMLLMKIOFFBC57CA,70.22,0.0,0.0,,,108_05
信義區,房地(土地+建物),基隆市信義區東明路７７巷１５之１號,38.2,住,,,1081111,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,660208.0,110.07,3,1,1,有,無,3900000,35432.0,,0.0,0,,RPVNMLTKKIOFFBC78CA,96.12,0.0,13.95,,,108_05
中正區,房地(土地+建物),基隆市中正區新豐街４８２之３號十六樓,6.45,都市：住,,,1081108,土地5建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,33.66,1,1,1,有,有,1900000,56447.0,,0.0,0,,RPPNMLKKKIOFFBC27CA,21.73,0.0,3.57,,,108_05
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１５弄２５號２樓,24.26,住,,,1081114,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,93.99,3,2,1,有,無,3380000,35961.0,,0.0,0,低樓層裝潢美屋,RPUNMLPJKIOFFBC18CA,64.81,0.0,7.1,,,108_05
中正區,房地(土地+建物)+車位,基隆市中正區新豐街４９０號１０樓,23.43,都市：其他:部分住宅部分道路用地,,,1081108,土地3建物1車位1,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,861121.0,145.70999999999998,3,2,2,有,有,5750000,39462.0,坡道平面,0.0,0,,RPPNMLQJKIOFFBC77CA,80.35,0.0,10.64,,,108_05
中正區,房地(土地+建物),基隆市中正區觀海街２５號１５樓,23.69,住,,,1081113,土地2建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,114.39,3,2,2,有,有,4100000,35842.0,,0.0,0,,RPRNMLOKKIOFFBC87CA,80.78,0.0,11.69,,,108_05
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷１０８號五樓,19.46,住,,,1081121,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051007.0,74.31,1,1,1,有,有,3800000,51137.0,,0.0,0,,RPPNMLTJKIOFFBC08CA,43.29,6.6,5.4,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２４３號９樓,16.17,住,,,1081114,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,111.77,2,2,1,有,有,4400000,39367.0,坡道平面,0.0,0,,RPVNMLTJKIOFFCC78CA,56.57,0.15,5.2,,,108_05
七堵區,土地,草濫段後旦旦小段44地號,774.0,,山坡地保育區,丙種建築用地,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,22610.0,,0.0,0,含增建或未登記建物。；,RPQNMLRJKIOFFCC08CA,0.0,0.0,0.0,,,108_05
七堵區,房地(土地+建物),基隆市七堵區明德一路２２９之３號,20.2,商,,,1081110,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,651012.0,67.24,2,2,1,有,無,1700000,25283.0,,0.0,0,,RPTNMLTJKIOFFCC58CA,67.24,0.0,0.0,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區基金三路４６巷７號１２樓,20.0,都市：其他:部份住宅區(住三)部份保護區,,,1081118,土地2建物1車位1,,,住宅大樓(11層含以上有電梯),,,,129.81,3,2,2,有,有,4120000,31739.0,坡道機械,0.0,0,,RPQOMLPJKIOFFCC97CA,0.0,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區麥金路１５９號６樓,13.48,住,,,1081116,土地8建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,860718.0,113.76,3,2,2,有,有,5850000,51424.0,,0.0,0,,RPOOMLPJKIOFFCC77CA,77.66,0.0,8.91,,,108_05
安樂區,房地(土地+建物),基隆市安樂區武盛街１３２號４樓,25.0,住,,,1081102,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,98.62,3,2,1,有,無,2000000,20280.0,,0.0,0,,RPOOMLQLKIOFFCC08CA,0.0,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區安樂路一段２５０之３號,27.0,住,,,1081112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720319.0,101.76,3,2,1,有,無,3500000,34395.0,,0.0,0,,RPQOMLTJKIOFFCC38CA,93.49,0.0,8.27,,,108_05
安樂區,房地(土地+建物),基隆市安樂區武聖街１０８號２樓,25.0,住,,,1081104,土地1建物1車位0,,,公寓(5樓含以下無電梯),,,,98.62,3,2,2,有,無,2200000,22308.0,,0.0,0,含增建或未登記建物。；,RPQNMLKKKIOFFCC47CA,0.0,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷１０８之２號,14.0,住,,,1081123,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,650824.0,24.14,2,1,1,有,無,950000,39354.0,,0.0,0,含增建或未登記建物。,RPVNMLLKKIOFFCC08CA,24.14,0.0,0.0,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利三街４號１７樓,22.99,,,,1081111,土地4建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840504.0,158.86,3,2,2,有,有,7150000,45008.0,坡道平面,0.0,0,,RPROMLSKKIOFFCC48CA,101.37,3.09,13.93,,,108_05
仁愛區,房地(土地+建物),基隆市仁愛區愛七路１４巷１號乙,28.25,住,,,1081119,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,570118.0,103.37,3,2,1,有,無,6500000,62881.0,,0.0,0,,RPQNMLTJKIOFFBC28DA,103.37,0.0,0.0,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷５弄９號３樓,33.11,住,,,1081116,土地5建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840304.0,177.09,4,2,2,有,有,7600000,42916.0,坡道平面,0.0,0,含增建或未登記建物。；,RPXNMLTKKIOFFCC09CA,117.67,0.0,9.48,,,108_05
暖暖區,車位,基隆市暖暖區東碇路３１０號１樓等共同使用,1.59,住,,,1081114,土地0建物0車位1,,,其他,,,,18.15,0,0,0,有,有,250000,,坡道機械,18.15,250000,單獨車位交易單獨車位交易。；,RPVNMLQKKIOFFCC58CA,0.0,0.0,0.0,,,108_05
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２１７號９樓,14.22,住,,,1081102,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,880114.0,100.32,2,1,1,有,有,4050000,40371.0,坡道平面,0.0,0,,RPSNMLKKKIOFFCC67CA,44.28,0.0,7.38,,,108_05
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５７弄２號,94.89,住,,,1081121,土地1建物1車位0,全,,透天厝,,,,245.13,5,3,4,有,無,12500000,50993.0,,0.0,0,,RPSOMLOLKIOFFCC28CA,0.0,0.0,0.0,,,108_05
暖暖區,房地(土地+建物),基隆市暖暖區東勢街６之３８號４樓,45.45,都市：其他:部分住宅區部分保護區,,,1081119,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,820205.0,106.21,3,2,2,有,無,4165000,39215.0,,0.0,0,,RPUNMLTJKIOFFCC68CA,92.08,0.77,11.05,,,108_05
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街３２７號４樓,58.62,住,,,1081121,土地1建物1車位2,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000322.0,295.42,4,2,2,有,有,19900000,67362.0,坡道平面,0.0,0,,RPPNMLTJKIOFFCC18CA,133.06,3.64,14.3,,,108_05
仁愛區,房地(土地+建物),基隆市仁愛區延平街５５之２號,26.0,住,,,1081126,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,590203.0,61.14,2,1,1,有,無,4300000,70330.0,,0.0,0,,RPSNMLOKKIOFFBC97CA,0.0,0.0,0.0,,,108_05
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷１０１號二樓,43.84,住,,,1081102,土地6建物4車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020905.0,166.97,2,2,2,有,有,8350000,50009.0,坡道平面,0.0,0,,RPROMLQKKIOFFBC18CA,89.0,1.98,9.39,,,108_05
仁愛區,房地(土地+建物),基隆市仁愛區愛七路３８號４樓,36.62,住,,,1081107,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720927.0,98.23,3,2,2,有,無,5200000,52937.0,,0.0,0,,RPSNMLKMKIOFFBC77CA,89.03,0.0,9.2,,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０６之１號七樓,23.93,住,,,1081103,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,196.89,3,2,2,有,有,10590000,59280.0,坡道平面,35.96,1050000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOPMLRLKIOFFBC18CA,106.57,0.0,11.58,,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１６之３號五樓,19.09,住,,,1081102,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018.0,175.46,3,2,2,有,有,8800000,54480.0,坡道平面,35.96,1200000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQPMLRLKIOFFBC38CA,83.18,1.09,11.29,,,108_05
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３６巷４０號７樓,34.12,住,,,1081107,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840515.0,200.58,3,2,2,有,有,4500000,22435.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLPLKIOFFBC38CA,130.45,0.0,14.6,,,108_05
仁愛區,房地(土地+建物),基隆市仁愛區延平街９之９號,21.6,住,,,1081102,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,610205.0,85.18,3,1,1,有,無,2500000,29350.0,,0.0,0,含增建或未登記建物。；,RPUPMLPJJHPFFBC28CA,85.18,0.0,0.0,,,108_05
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３７２號４樓,11.88,住,,,1081120,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850309.0,103.8,2,1,1,有,有,3750000,36127.0,坡道平面,36.83,0,,RPSNMLRKKIOFFBC28CA,50.92,0.0,6.22,,,108_05
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１５弄６號５樓,29.36,住,,,1081105,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,851119.0,112.31,3,2,2,有,無,2600000,23150.0,,0.0,0,,RPSNMLTJKIOFFBC38CA,78.51,0.0,8.41,,,108_05
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷９８號,21.62,住,,,1081115,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1051007.0,82.52,2,2,2,有,有,4100000,49685.0,,0.0,0,,RPUNMLTJKIOFFBC58CA,61.4,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區基金一路３５７號６樓,17.13,住,,,1081117,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821123.0,123.21,2,2,2,有,有,4800000,38958.0,,0.0,0,,RPROMLQLKIOFFCC38CA,101.96,0.0,8.62,,,108_05
中山區,房地(土地+建物),基隆市中山區中華路８９之３號,37.58,住,,,1081120,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730918.0,118.75,3,2,2,有,無,2880000,24251.0,,0.0,0,,RPWNMLNKKIOFFCC38CA,92.33,0.0,23.68,,,108_05
安樂區,房地(土地+建物),基隆市安樂區基金一路１１０之７４號９樓,13.33,住,,,1081115,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820111.0,95.02,2,2,1,有,有,3100000,32625.0,,0.0,0,,RPRNMLKKKIOFFCC57CA,65.31,0.0,8.73,,,108_05
安樂區,房地(土地+建物),基隆市安樂區崇德路１４０號２樓,30.2,住,,,1081116,土地3建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,800305.0,83.85,3,1,1,有,無,1700000,20274.0,,0.0,0,,RPTNMLKKKIOFFCC77CA,83.85,0.0,0.0,,,108_05
安樂區,房地(土地+建物),基隆市安樂區樂利三街３２巷１４６之１號,77.92,住,,,1081111,土地3建物2車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,680706.0,160.24,5,2,2,有,無,1600000,9985.0,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPOOMLKLKIOFFCC47CA,137.38,0.0,22.86,,,108_05
中正區,房地(土地+建物),基隆市中正區觀海街１８７號１５樓,6.07,住,,,1081113,土地2建物1車位0,十五層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,880114.0,31.96,1,0,1,有,有,1350000,42240.0,,0.0,0,,RPXNMLTKKIOFFBC09DA,20.79,0.0,2.88,,,108_05
信義區,房地(土地+建物),基隆市信義區信二路７４巷４９號,61.0,住,,,1081121,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,640118.0,62.9,2,2,3,有,無,3100000,49285.0,,0.0,0,本買賣含未辦保存登記部分一併移轉。,RPQNMLRKKIOFFBC18DA,62.9,0.0,0.0,,,108_05
