鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
北港鎮,土地,復興段442地號,340.89,,特定農業區,農牧用地,1080104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,440.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLPLJHOFFEP57DA,0.0,0.0,0.0,,,108_01
元長鄉,土地,鹿南段263地號,1000.0,,特定農業區,農牧用地,1080101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,950.0,,0.0,0,,RPVNMLTLJHOFFEP77DA,0.0,0.0,0.0,,,108_01
四湖鄉,土地,西頂段185地號,2433.32,,一般農業區,農牧用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,526.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLSLJHOFFEP87DA,0.0,0.0,0.0,,,108_01
水林鄉,土地,蕃薯段2666地號,3022.0,,特定農業區,農牧用地,1080116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2206060,730.0,,0.0,0,,RPROMLSLJHOFFEP37DA,0.0,0.0,0.0,,,108_01
林內鄉,土地,重興段53地號,2559.56,,特定農業區,農牧用地,1080115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,879.0,,0.0,0,,RPQNMLPLJHOFFAP56EA,0.0,0.0,0.0,,,108_01
斗六市,房地(土地+建物),雲林縣斗六市保源六街２５之９號,136.55,工,,,1080102,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,1011008.0,191.46,5,2,3,有,無,10800000,56409.0,,0.0,0,,RPTNMLSLJHOFFAP17EA,182.56,0.0,8.9,,,108_01
北港鎮,房地(土地+建物),雲林縣北港鎮北辰路２３巷５６號,75.0,住,,,1080119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,770401.0,161.71,6,2,3,有,無,5500000,34012.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLPLJHOFFEP76CA,157.47,0.0,4.24,,,108_01
元長鄉,土地,山茂段1013地號,1732.0,,特定農業區,農牧用地,1080106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2459440,1420.0,,0.0,0,,RPUNMLPLJHOFFEP17CA,0.0,0.0,0.0,,,108_01
元長鄉,土地,五塊寮段626地號,198.78,,鄉村區,乙種建築用地,1080114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,673459,3388.0,,0.0,0,,RPWNMLPLJHOFFEP37CA,0.0,0.0,0.0,,,108_01
水林鄉,土地,都統段112地號,2500.01,,特定農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,500.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLPLJHOFFEP66CA,0.0,0.0,0.0,,,108_01
水林鄉,土地,都統段113地號,2500.01,,特定農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,500.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLPLJHOFFEP86CA,0.0,0.0,0.0,,,108_01
水林鄉,土地,土厝段78地號,4063.0,,特定農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,500.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPROMLPLJHOFFEP96CA,0.0,0.0,0.0,,,108_01
北港鎮,土地,新街段585地號,568.59,住,,,1080112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8599865,15125.0,,0.0,0,,RPQNMLLMJHOFFEP09CA,0.0,0.0,0.0,,,108_01
東勢鄉,土地,仁愛段807地號,573.36,,特定農業區,農牧用地,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1744.0,,0.0,0,,RPRNMLPLJHOFFFP17EA,0.0,0.0,0.0,,,108_01
二崙鄉,土地,崙北段552地號,2791.63,農,,,1080109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6979075,2500.0,,0.0,0,,RPTNMLOLJHOFFCP76CA,0.0,0.0,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路１４３號,102.0,住,,,1080108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071116.0,215.69,5,3,3,有,無,10500000,48681.0,,0.0,0,,RPPNMLPLJHOFFCP09CA,199.46,0.0,16.23,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路１４５號,97.0,住,,,1080108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071116.0,212.3,5,3,3,有,無,10500000,49458.0,,0.0,0,,RPQNMLPLJHOFFCP56CA,196.33,0.0,15.97,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路１４７號,98.0,住,,,1080108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071116.0,212.3,5,3,3,有,無,10500000,49458.0,,0.0,0,,RPRNMLPLJHOFFCP66CA,196.33,0.0,15.97,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮文昌路１４９號,112.0,住,,,1080108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071116.0,215.53,5,3,3,有,無,11000000,51037.0,,0.0,0,,RPSNMLPLJHOFFCP76CA,199.46,0.0,16.07,,,108_01
崙背鄉,土地,順天段603-5地號,7.23,住,,,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,144215,19947.0,,0.0,0,,RPQNMLSLJHOFFCP86CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,馬公厝段488-5地號,164.97,,鄉村區,乙種建築用地,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6062.0,,0.0,0,,RPPNMLQLJHOFFDP66CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,新北段480地號,6.75,,特定農業區,水利用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,4444.0,,0.0,0,,RPQNMLQLJHOFFDP76CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,興新段434地號,4036.0,,特定農業區,農牧用地,1080102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6054000,1500.0,,0.0,0,,RPVNMLKMJHOFFDP76CA,0.0,0.0,0.0,,,108_01
土庫鎮,房地(土地+建物),雲林縣土庫鎮三民街４９號,132.0,住,,,1080107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,520715.0,73.54,3,1,2,有,無,3800000,51673.0,,0.0,0,,RPSNMLMKKHOFFDP56CA,73.54,0.0,0.0,,,108_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮新光里１鄰光華路２之１２號,96.02,住,,,1080107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,671010.0,102.81,7,3,3,有,無,3060000,29764.0,,0.0,0,,RPTNMLPLJHOFFBP76CA,102.81,0.0,0.0,,,108_01
大埤鄉,土地,茄苳腳段1592-2地號,650.0,,特定農業區,農牧用地,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1538.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLMJHOFFBP66CA,0.0,0.0,0.0,,,108_01
古坑鄉,土地,新園段489地號,342.68,,一般農業區,農牧用地,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220000,642.0,,0.0,0,,RPSOMLSLJHOFFAP96CA,0.0,0.0,0.0,,,108_01
斗六市,房地(土地+建物),雲林縣斗六市育英北街２５８巷１７號四樓,63.23,住,,,1080104,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,810415.0,166.67,4,2,2,有,有,3400000,20400.0,,0.0,0,,RPOOMLKMJHOFFAP48CA,105.4,0.0,12.79,,,108_01
林內鄉,房地(土地+建物),雲林縣林內鄉林內路一段８號,137.0,住,,,1080105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061228.0,168.41,6,2,3,有,無,6800000,40378.0,,0.0,0,,RPPNMLMKKHOFFAP58CA,161.86,0.0,6.55,,,108_01
大埤鄉,土地,怡然段673地號,340.14,,鄉村區,乙種建築用地,1080110,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1292000,3798.0,,0.0,0,,RPSNMLTLJHOFFBP07CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,奮起段708地號,3324.0,,特定農業區,農牧用地,1080102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1504.0,,0.0,0,,RPSNMLKMJHOFFDP09CA,0.0,0.0,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街８７巷２１號,110.03,住,,,1080107,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070609.0,190.54,4,2,4,有,無,7150000,37525.0,,0.0,0,,RPPNMLKMJHOFFCP68CA,179.44,11.1,0.0,,,108_01
崙背鄉,土地,貓兒干段2381地號,4076.0,,特定農業區,農牧用地,1080114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2873580,705.0,,0.0,0,,RPXNMLSLJHOFFCP57CA,0.0,0.0,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮南興路１１之２號,77.27,,鄉村區,乙種建築用地,1080109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,841220.0,162.42,4,2,3,有,無,2200000,13545.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTLJHOFFCP86CA,146.68,0.0,15.74,,,108_01
崙背鄉,土地,永安段546-6地號,51.9,,鄉村區,乙種建築用地,1080110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,7514.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLTLJHOFFCP96CA,0.0,0.0,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮社口５６之６１號,155.03,農,,,1080104,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060327.0,201.09,4,1,4,有,無,7680000,38192.0,,0.0,0,總價含裝潢費用新臺幣肆拾萬元整,RPSNMLMLKHOFFCP56CA,187.58,13.51,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮福來路２９０號,83.5,住,,,1080107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,951031.0,182.76,4,2,3,有,無,7000000,38302.0,,0.0,0,,RPPNMLMKKHOFFCP78CA,158.68,11.7,12.38,,,108_01
二崙鄉,土地,番社段1203地號,906.0,,特定農業區,農牧用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1104.0,,0.0,0,,RPTNMLSLJHOFFCP37EA,0.0,0.0,0.0,,,108_01
四湖鄉,土地,安慶段25地號,6919.35,,一般農業區,農牧用地,1080110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4220803,610.0,,0.0,0,,RPOOMLTLJHOFFEP07CA,0.0,0.0,0.0,,,108_01
水林鄉,土地,西興段1079地號,10160.4,,特定農業區,農牧用地,1080110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,650.0,,0.0,0,,RPQNMLMKKHOFFEP09CA,0.0,0.0,0.0,,,108_01
四湖鄉,土地,南光段385地號,2760.28,,一般農業區,農牧用地,1080112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,482.0,,0.0,0,,RPRNMLLLKHOFFEP56CA,0.0,0.0,0.0,,,108_01
東勢鄉,土地,明倫段2121地號,2145.1,,特定農業區,農牧用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2574120,1200.0,,0.0,0,,RPSNMLTLJHOFFFP47CA,0.0,0.0,0.0,,,108_01
東勢鄉,土地,安南段954地號,1009.12,,特定農業區,農牧用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,888025,880.0,,0.0,0,,RPTNMLTLJHOFFFP57CA,0.0,0.0,0.0,,,108_01
林內鄉,土地,成功段663-7地號,113.0,住,,,1080106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1036968,9177.0,,0.0,0,總價包含土地交易價、土地增值稅10531元、印花稅791元、登記規費171元,RPPOMLLMJHOFFAP88EA,0.0,0.0,0.0,,,108_01
四湖鄉,土地,安慶段669地號,2278.42,,一般農業區,農牧用地,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1412620,620.0,,0.0,0,,RPQNMLTLJHOFFEP27DA,0.0,0.0,0.0,,,108_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮中天里永安街２１鄰１８６號１０樓２,12.07,商,,,1080108,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840316.0,125.9,3,1,2,有,有,3000000,23828.0,,0.0,0,,RPRNMLSLJHOFFBP96DA,85.19,0.0,13.91,,,108_01
斗南鎮,土地,西岐段1306-1地號,128.0,商,,,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,32813.0,,0.0,0,,RPVNMLKMJHOFFBP66DA,0.0,0.0,0.0,,,108_01
莿桐鄉,土地,新庄子段2149地號,1785.0,,特定農業區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,3025.0,,0.0,0,,RPRNMLQLKHOFFAP76DA,0.0,0.0,0.0,,,108_01
崙背鄉,土地,面前厝段1090-5地號,119.81,住,,,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1630800,13612.0,,0.0,0,,RPWNMLMKKHOFFCP96DA,0.0,0.0,0.0,,,108_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮北平路２３０號十樓,20.38,住,,,1080103,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831128.0,140.03,3,1,2,有,有,4150000,29637.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLTLJHOFFDP87DA,98.52,1.41,11.17,,,108_01
虎尾鎮,土地,惠來厝段1904地號,1000.0,,特定農業區,農牧用地,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,530.0,,0.0,0,,RPTOMLTLJHOFFDP57DA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,過溪段5地號,110.46,,鄉村區,乙種建築用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,618561,5600.0,,0.0,0,,RPPNMLLLKHOFFDP98DA,0.0,0.0,0.0,,,108_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段４８６號三樓之１,14.04,商,,,1080107,土地1建物1車位0,三層,六層,辦公商業大樓,商業用,鋼筋混凝土造,910425.0,74.72999999999999,2,1,1,有,無,2800000,37468.0,,0.0,0,,RPTNMLNKKHOFFDP86DA,55.91,0.0,0.0,,,108_01
古坑鄉,房地(土地+建物),雲林縣古坑鄉永和路１９號,80.25,,鄉村區,乙種建築用地,1080112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,680401.0,134.3,3,2,1,有,無,2000000,14892.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLLMJHOFFAP98EA,130.29,0.0,4.01,,,108_01
莿桐鄉,土地,新庄子段953地號,320.52,,鄉村區,乙種建築用地,1080119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1356587,4232.0,,0.0,0,,RPPNMLKMJHOFFAP68EA,0.0,0.0,0.0,,,108_01
麥寮鄉,土地,泰盛段74地號,43.38,,鄉村區,乙種建築用地,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,13370.0,,0.0,0,,RPQNMLMLKHOFFFP66CA,0.0,0.0,0.0,,,108_01
麥寮鄉,土地,施厝寮段1528地號,1795.0,,一般農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1058.0,,0.0,0,,RPRNMLMLKHOFFFP76CA,0.0,0.0,0.0,,,108_01
北港鎮,土地,劉厝段976地號,855.01,,特定農業區,農牧用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,1006.0,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLTLJHOFFEP07CA,0.0,0.0,0.0,,,108_01
西螺鎮,土地,漢南段606-33地號,27.76,住,,,1080103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,541320,19500.0,,0.0,0,,RPSNMLOKKHOFFCP66CA,0.0,0.0,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮大橋路１７１巷６號,148.32,住,,,1080103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,990430.0,186.67,5,2,3,有,無,6680000,35785.0,,0.0,0,,RPSOMLOKKHOFFCP76CA,173.8,0.0,12.87,,,108_01
褒忠鄉,土地,忠東段56地號,502.75,農,,,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520800,3025.0,,0.0,0,,RPSNMLPLKHOFFDP96CA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,過溪子段5003地號,2019.0,農,,,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4239900,2100.0,,0.0,0,,RPUNMLOJLHOFFDP96CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,大荖段1796地號,93.0,,特定農業區,農牧用地,1080107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74400,800.0,,0.0,0,,RPRNMLTLJHOFFDP17CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,埤腳段1455地號,1399.0,,特定農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2098500,1500.0,,0.0,0,,RPVNMLTLJHOFFDP57CA,0.0,0.0,0.0,,,108_01
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮興南路１７２號,111.0,,特定農業區,甲種建築用地,1080107,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,720610.0,136.7,3,2,2,有,無,3850000,28164.0,,0.0,0,,RPUOMLTLJHOFFDP57CA,136.7,0.0,0.0,,,108_01
土庫鎮,土地,興新段300地號,1798.0,,特定農業區,農牧用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2697000,1500.0,,0.0,0,,RPXNMLKMJHOFFDP96CA,0.0,0.0,0.0,,,108_01
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬光路一段６５巷１１號,127.04,住,,,1080102,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061121.0,168.8,4,2,3,有,無,7750000,45912.0,,0.0,0,不動產之共有人數為２人建物含裝潢費用新台幣85萬元正,RPQNMLRKKHOFFDP86CA,154.98,0.0,13.82,,,108_01
大埤鄉,土地,松竹段517地號,1544.0,,特定農業區,農牧用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1166.0,,0.0,0,,RPTNMLTLJHOFFBP17CA,0.0,0.0,0.0,,,108_01
大埤鄉,土地,松竹段518地號,1996.0,,特定農業區,農牧用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1202.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLTLJHOFFBP27CA,0.0,0.0,0.0,,,108_01
斗六市,房地(土地+建物),雲林縣斗六市樂利街５３號３樓之５,3.38,住,,,1080120,土地1建物1車位0,三層,七層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,990223.0,15.55,1,1,1,有,有,950000,61093.0,,0.0,0,,RPROMLTLJHOFFAP96CA,6.63,0.85,2.31,,,108_01
斗六市,房地(土地+建物),雲林縣斗六市埤頭路５１巷２之１號,112.54,,鄉村區,乙種建築用地,1080118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070206.0,175.6,4,2,3,有,無,7280000,41458.0,,0.0,0,,RPWNMLTLJHOFFAP37CA,163.97,0.0,11.63,,,108_01
斗六市,土地,西平段789-1地號,860.52,,特定農業區,農牧用地,1080106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4648.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLLMJHOFFAP56CA,0.0,0.0,0.0,,,108_01
斗六市,土地,大竹圍段405地號,87.96,,特定農業區,甲種建築用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,632000,7185.0,,0.0,0,,RPQNMLLJKHOFFAP48CA,0.0,0.0,0.0,,,108_01
斗六市,土地,大竹圍段402地號,6.77,,特定農業區,甲種建築用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000,2659.0,,0.0,0,,SPQNMLLJKHOFFAP58CA,0.0,0.0,0.0,,,108_01
林內鄉,房地(土地+建物),雲林縣林內鄉林內路一段８之２號,96.0,住,,,1080103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061228.0,168.89,6,2,3,有,無,6680000,39552.0,,0.0,0,,RPQNMLMKKHOFFAP68CA,162.0,0.0,6.89,,,108_01
古坑鄉,房地(土地+建物),雲林縣古坑鄉古中街２號,192.0,住,,,1080111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070622.0,233.47,5,3,4,有,無,9800000,41975.0,,0.0,0,,RPXNMLMLKHOFFAP86CA,214.6,0.0,18.87,,,108_01
古坑鄉,房地(土地+建物),雲林縣古坑鄉古中街６號,159.0,住,,,1080111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070622.0,234.15,5,3,4,有,無,10200000,43562.0,,0.0,0,,RPOOMLMLKHOFFAP68CA,215.35,0.0,18.8,,,108_01
斗六市,房地(土地+建物),雲林縣斗六市萬年東路３９巷１２號,96.01,,鄉村區,乙種建築用地,1080113,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,831115.0,192.83,4,3,3,有,無,3560000,18462.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPVNMLOKKHOFFAP76CA,167.96,24.87,0.0,,,108_01
斗南鎮,房地(土地+建物),雲林縣斗南鎮武昌街４３之１號,84.0,商,,,1080108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070418.0,162.8,4,2,5,有,無,8000000,49140.0,,0.0,0,,RPUNMLKMJHOFFBP09CA,159.37,0.0,3.43,,,108_01
大埤鄉,土地,大埤段3323地號,4117.0,,特定農業區,農牧用地,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6175500,1500.0,,0.0,0,,RPWNMLLMJHOFFBP76CA,0.0,0.0,0.0,,,108_01
大埤鄉,土地,大埤段3322地號,2643.0,,特定農業區,農牧用地,1080110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3964500,1500.0,,0.0,0,,RPXNMLLMJHOFFBP86CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,埤腳段820地號,2874.0,,特定農業區,農牧用地,1080108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4885800,1700.0,,0.0,0,,RPRNMLMKKHOFFDP09CA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,新屯段133地號,2427.04,,特定農業區,農牧用地,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1854.0,,0.0,0,,RPPNMLTJKHOFFDP86CA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,北溪厝段2262地號,1446.0,,特定農業區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3540000,2448.0,,0.0,0,,RPQNMLLMJHOFFDP98CA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,延平段1106地號,85.5,,特定農業區,甲種建築用地,1080116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,8772.0,,0.0,0,,RPRNMLLMJHOFFDP09CA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,竹安段528地號,212.53,,鄉村區,乙種建築用地,1080115,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3278790,15427.0,,0.0,0,建商與地主合建案。；,RPPOMLLJKHOFFDP78CA,0.0,0.0,0.0,,,108_01
土庫鎮,土地,大荖段548-8地號,344.33,,鄉村區,乙種建築用地,1080109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3624761,10527.0,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPQNMLRLKHOFFDP96CA,0.0,0.0,0.0,,,108_01
虎尾鎮,土地,高南段92-2地號,342.4,住,,,1080112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10660000,31133.0,,0.0,0,,RPPNMLSKKHOFFDP86CA,0.0,0.0,0.0,,,108_01
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南路５２之１４號,147.49,住,,,1080114,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,840513.0,414.51,6,3,3,有,無,4500000,10856.0,,0.0,0,,RPSNMLLMJHOFFCP09CA,391.96,22.55,0.0,,,108_01
西螺鎮,土地,漢南段7地號,218.2,住,,,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,32081.0,,0.0,0,,RPRNMLSKKHOFFCP96CA,0.0,0.0,0.0,,,108_01
西螺鎮,土地,漢南段7-8地號,11.72,住,,,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,8532.0,,0.0,0,,RPSNMLSKKHOFFCP07CA,0.0,0.0,0.0,,,108_01
崙背鄉,房地(土地+建物),雲林縣崙背鄉五常路９０之２４號及９０之２６號,241.0,,鄉村區,乙種建築用地,1080112,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,831111.0,273.4,8,4,6,有,無,2700000,9876.0,,0.0,0,,RPPNMLTKKHOFFCP86CA,273.4,0.0,0.0,,,108_01
