鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090516,土地2建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,21790000,91193.0,坡道平面,54.88,2800000,,RPXNMLKKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090519,土地2建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,21860000,90569.0,坡道平面,54.88,3000000,,RPQPMLKKLHGGFBB96DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090519,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,13090000,91514.0,坡道平面,27.44,1400000,,RPSPMLKKLHGGFBB17DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090518,土地2建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,22560000,93930.0,坡道平面,54.88,3000000,,RPVPMLKKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090518,土地2建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.78,4,2,2,有,無,18080000,94309.0,坡道平面,54.88,3000000,,RPTQMLKKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090519,土地2建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,22310000,92730.0,坡道平面,54.88,3000000,,RPUQMLKKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090522,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.79,4,2,2,有,無,18790000,91312.0,坡道平面,27.44,1500000,,RPSRMLKKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090522,土地2建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,22050000,92441.0,坡道平面,54.88,2800000,,RPURMLKKLHGGFBB57DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090523,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15610000,91377.0,坡道平面,27.44,1400000,,RPWRMLKKLHGGFBB77DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090523,土地2建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.78,4,2,2,有,無,17590000,92495.0,坡道平面,54.88,2800000,,RPXRMLKKLHGGFBB87DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090524,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.12,4,2,2,有,無,15680000,92920.0,坡道平面,27.44,1400000,,RPPNMLLKLHGGFBB76DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090524,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.34,4,2,2,有,無,15950000,90994.0,坡道平面,27.44,1400000,,RPQNMLLKLHGGFBB86DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090923,土地2建物1車位3,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,290.56,4,2,3,有,無,22770000,87735.0,坡道平面,82.32,4500000,親友、員工或其他特殊關係間之交易。；,RPSNMLLKLHGGFBB07DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090524,土地2建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.62,3,2,2,有,無,14720000,91749.0,坡道平面,54.88,3000000,,RPTNMLLKLHGGFBB17DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090804,土地2建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,21190000,88312.0,坡道平面,54.88,2800000,親友、員工或其他特殊關係間之交易。；,RPUNMLLKLHGGFBB27DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090524,土地2建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.56,4,2,2,有,無,16700000,90448.0,坡道平面,54.88,2800000,,RPVNMLLKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090804,土地2建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,21320000,88936.0,坡道平面,54.88,2800000,親友、員工或其他特殊關係間之交易。；,RPWNMLLKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物),臺中市北屯區南興段121、122地號,45.14,住,,,1090812,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.9,4,2,2,有,無,14480000,90557.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPXNMLLKLHGGFBB57DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,42.71,住,,,1090524,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.67,3,2,2,有,無,15030000,90128.0,坡道平面,27.44,1400000,,RPOOMLLKLHGGFBB76DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090923,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.34,4,2,2,有,無,15370000,87367.0,坡道平面,27.44,1400000,親友、員工或其他特殊關係間之交易。；,RPPOMLLKLHGGFBB86DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090804,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.34,4,2,2,有,無,15560000,88555.0,坡道平面,27.44,1400000,親友、員工或其他特殊關係間之交易。；,RPQOMLLKLHGGFBB96DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090526,土地2建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.78,4,2,2,有,無,17160000,89806.0,坡道平面,54.88,2800000,親友、員工或其他特殊關係間之交易。；,RPROMLLKLHGGFBB07DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090524,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15850000,92920.0,坡道平面,27.44,1400000,,RPTOMLLKLHGGFBB27DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090525,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.12,4,2,2,有,無,15500000,91098.0,坡道平面,27.44,1500000,,RPXOMLLKLHGGFBB67DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090525,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,13130000,91827.0,坡道平面,27.44,1400000,,RPOPMLLKLHGGFBB86DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090526,土地2建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.78,4,2,2,有,無,17300000,90682.0,坡道平面,54.88,2800000,,RPQPMLLKLHGGFBB07DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090526,土地2建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.23,4,2,2,有,無,19920000,90415.0,坡道平面,54.88,2800000,,RPSPMLLKLHGGFBB27DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090527,土地2建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,21990000,92153.0,坡道平面,54.88,2800000,,RPTPMLLKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090526,土地2建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.56,4,2,2,有,無,16760000,90187.0,坡道平面,54.88,2900000,親友、員工或其他特殊關係間之交易。；,RPUPMLLKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090528,土地2建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,263.12,4,2,3,有,無,21910000,91769.0,坡道平面,54.88,2800000,,RPVPMLLKLHGGFBB57DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090812,土地2建物1車位3,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,236.0,4,2,2,有,無,18580000,91619.0,坡道平面,82.32,4500000,親友、員工或其他特殊關係間之交易。；,RPOQMLLKLHGGFBB96DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090812,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.12,4,2,2,有,無,15390000,90383.0,坡道平面,27.44,1500000,親友、員工或其他特殊關係間之交易。；,RPQQMLLKLHGGFBB17DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,58.81,住,,,1090528,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,235.68,4,2,3,有,無,20610000,91769.0,坡道平面,27.44,1500000,,RPSQMLLKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090529,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15800000,92599.0,坡道平面,27.44,1400000,,RPTQMLLKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090530,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.79,4,2,2,有,無,18630000,90996.0,坡道平面,27.44,1400000,,RPVQMLLKLHGGFBB67DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090604,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.79,4,2,2,有,無,18300000,88725.0,坡道平面,27.44,1500000,親友、員工或其他特殊關係間之交易。；,RPQRMLLKLHGGFBB27DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090608,土地2建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.23,4,2,2,有,無,19720000,89358.0,坡道平面,54.88,2800000,親友、員工或其他特殊關係間之交易。；,RPRRMLLKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090722,土地2建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.23,4,2,2,有,無,19980000,90731.0,坡道平面,54.88,2800000,親友、員工或其他特殊關係間之交易。；,RPTRMLLKLHGGFBB57DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090722,土地2建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.23,4,2,2,有,無,20040000,91048.0,坡道平面,54.88,2800000,親友、員工或其他特殊關係間之交易。；,RPURMLLKLHGGFBB67DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090812,土地2建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,255.47,4,2,2,有,無,20870000,91471.0,坡道平面,66.12,3550000,親友、員工或其他特殊關係間之交易。；,RPXRMLLKLHGGFBB97DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,41.83,住,,,1090812,土地2建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,203.02,3,2,2,有,無,16340000,90050.0,坡道平面,54.88,3000000,親友、員工或其他特殊關係間之交易。；,RPPSMLLKLHGGFBB27DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090530,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,13130000,91827.0,坡道平面,27.44,1400000,,RPQSMLLKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090824,土地2建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.23,4,2,2,有,無,20120000,90415.0,坡道平面,54.88,3000000,親友、員工或其他特殊關係間之交易。；,RPWSMLLKLHGGFBB97DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090706,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15220000,88869.0,坡道平面,27.44,1400000,親友、員工或其他特殊關係間之交易。；,RPXSMLLKLHGGFBB08DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090530,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15760000,91698.0,坡道平面,27.44,1500000,,RPOTMLLKLHGGFBB27DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090923,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15460000,90412.0,坡道平面,27.44,1400000,親友、員工或其他特殊關係間之交易。；,RPPTMLLKLHGGFBB37DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090530,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,12650000,88070.0,坡道平面,27.44,1400000,,RPQTMLLKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090530,土地2建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.56,4,2,2,有,無,16990000,91033.0,坡道平面,54.88,3000000,,RPRTMLLKLHGGFBB57DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090531,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.12,4,2,2,有,無,15030000,88691.0,坡道平面,27.44,1400000,,RPTTMLLKLHGGFBB77DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,53.51,住,,,1090531,土地2建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.23,4,2,2,有,無,20350000,91629.0,坡道平面,54.88,3000000,,RPXTMLLKLHGGFBB18DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090531,土地2建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.78,4,2,2,有,無,16900000,86929.0,坡道平面,54.88,3000000,,RPPUMLLKLHGGFBB47DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.39,住,,,1090531,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.12,4,2,2,有,無,15480000,91619.0,坡道平面,27.44,1400000,,RPWUMLLKLHGGFBB18DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090601,土地2建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.39,4,2,2,有,無,17110000,92020.0,坡道平面,54.88,2800000,,RPXUMLLKLHGGFBB28DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090603,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,13200000,92375.0,坡道平面,27.44,1400000,,RPPVMLLKLHGGFBB57DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,45.14,住,,,1090603,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.34,4,2,2,有,無,16200000,91932.0,坡道平面,27.44,1500000,,RPPNMLMKLHGGFBB86DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,43.96,住,,,1090603,土地2建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.95,4,2,2,有,無,15810000,92020.0,坡道平面,27.44,1500000,,RPRNMLMKLHGGFBB07DB,U雋(悠雋),,110_02
北屯區,房地(土地+建物)+車位,臺中市北屯區南興段121、122地號,36.09,住,,,1090605,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.18,3,2,2,有,無,12990000,90731.0,坡道平面,27.44,1400000,,RPSNMLMKLHGGFBB17DB,U雋(悠雋),,110_02
