鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄２８號四樓,9.42,住,,,1101130,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831212.0,52.04,1,2,1,有,有,3500000,67256.0,,0.0,0,夾層；,RPQNMLSJKIGGFBG87DA,30.0,0.0,4.26,有,526.0,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市擺厘路１１巷１弄１２號,113.0,住,,,1101130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,651211.0,125.0,3,3,2,有,無,7800000,62400.0,,0.0,0,一樓後方廚房增建其他增建；,RPUOMLKKKIGGFBG67DA,125.0,0.0,0.0,無,,110_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公園路１１２號,22.0,商,,,1101117,土地1建物1車位0,全,一層,透天厝,住家用,木造,450115.0,21.99,0,1,1,有,無,21500000,977717.0,,0.0,0,2樓全部增建其他增建；,RPTOMLRLKIGGFAG28DA,21.99,0.0,0.0,無,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路４巷７９號二樓之１,17.46,,工業區,丁種建築用地,1101109,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917.0,62.72,2,2,1,有,有,3200000,51020.0,,0.0,0,,RPWNMLRLKIGGFAG48DA,41.16,0.0,3.15,有,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路４巷７９號三樓之１,17.46,,工業區,丁種建築用地,1101115,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917.0,62.72,2,2,1,有,有,3220000,51339.0,,0.0,0,,RPTPMLOLKIGGFAG08DA,41.16,0.0,3.15,有,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路７８號三樓,16.8,,特定農業區,甲種建築用地,1101125,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840215.0,52.61,1,1,1,有,有,2270000,43148.0,,0.0,0,陽台外推增建鋁窗其他增建；,RPVOMLNJKIGGFAG87DA,33.53,0.0,4.21,有,527.0,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路一段２１８巷１５號,73.25,住,,,1101124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,661208.0,99.9,4,2,3,有,無,4500000,45045.0,,0.0,0,頂樓加蓋；其他增建；,RPTNMLNJJHHGFAG47DA,99.9,0.0,0.0,無,,110_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮站東路１１０號七樓,23.18,住,,,1101121,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830819.0,133.92,2,2,2,有,有,5500000,41069.0,坡道平面,0.0,0,,RPQPMLSLKIGGFAG18DA,101.01,0.0,6.23,有,,110_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮博愛路３２號八樓,40.29,住,,,1101130,土地5建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080903.0,176.66,3,2,2,有,有,12500000,70757.0,坡道平面,0.0,0,,RPUNMLTLKIGGFAG48DA,89.58,3.4,9.24,有,528.0,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街２９號四樓之九,27.72,住,,,1101122,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724.0,121.37,3,2,1,有,有,9150000,75389.0,,0.0,0,,RPQOMLOLKIGGFBG77DA,66.71,4.61,5.97,有,529.0,110_05
宜蘭市,土地,建業段103-2地號,190.0,住,,,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12931888,68063.0,,0.0,0,,RPQOMLNLKIGGFBG67DA,0.0,0.0,0.0,無,,110_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街２９號二樓之十二,42.2,住,,,1101115,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724.0,220.72,3,2,2,有,有,14000000,73120.0,坡道平面,42.93,1000000,,RPWNMLNJJHHGFBG87DA,94.61,3.16,15.53,有,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉坡城路７３之６號,297.08,,山坡地保育區,丙種建築用地,1101106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,980514.0,207.41,4,2,3,有,無,12800000,61714.0,,0.0,0,因鑑界時發現出賣土地被現有道路占用  雙方同意由賣方酌減價金新台幣30萬元整予買方,RPRNMLOJJHHGFBG47DA,200.96,0.0,6.45,無,,110_05
礁溪鄉,土地,玉田段165地號,2636.0,,特定農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7973900,3025.0,,0.0,0,,RPPOMLNJJHHGFBG27DA,0.0,0.0,0.0,無,,110_05
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號二十三樓之五,16.67,住,,,1101127,土地1建物1車位0,二十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,85.05,1,1,1,有,有,7200000,84656.0,,0.0,0,部分汽車停車位為共同使用，車位隨到隨停。,RPVOMLOJJHHGFBG97DA,42.74,0.0,4.91,有,530.0,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮光榮路９２巷２０號,103.49,住,,,1101125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020409.0,184.91,4,3,4,有,無,7700000,41642.0,,0.0,0,壹樓空地及頂樓陽台外推；其他增建；,RPXNMLNJJHHGFAG87DA,166.86,0.0,18.05,無,531.0,110_05
三星鄉,土地,八王城段146地號,5980.73,,特定農業區,農牧用地,1101107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13026000,2178.0,,0.0,0,,RPROMLNJJHHGFAG37DA,0.0,0.0,0.0,無,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉成鳳路１３９號,150.44,,鄉村區,乙種建築用地,1101124,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690627.0,107.52,3,2,2,有,無,3000000,27902.0,,0.0,0,增建1~2樓約8坪,RPWNMLQLJIGGFAG28DA,107.52,0.0,0.0,無,532.0,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林二路３３０巷２號,54.21,,特定農業區,甲種建築用地,1101115,土地2建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,850923.0,171.44,4,2,2,有,無,4300000,25082.0,,0.0,0,增建1~2樓空地面積約5坪,RPPRMLSKJIGGFAG08DA,105.22,0.0,17.3,無,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路４巷７７號二樓之２,17.46,,工業區,丁種建築用地,1101122,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917.0,63.21,2,2,1,有,有,3220000,50941.0,,0.0,0,,RPRPMLOLKIGGFAG87DA,41.16,0.0,3.15,有,,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉三路７１號,1914.81,,特定農業區,農牧用地,1101126,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1100713.0,444.56,7,3,8,有,無,28000000,62984.0,,0.0,0,,RPQNMLRLKIGGFAG87DA,401.4,0.0,43.16,無,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路三段３２９號,80.35,住,,,1101128,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,610110.0,105.88,3,2,1,有,無,12800000,120892.0,,0.0,0,其他增建：一樓其他增建；,RPWPMLRLKIGGFAG68DA,105.88,0.0,0.0,無,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕五路１５０巷２２弄２１號,131.59,,特定農業區,甲種建築用地,1101128,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050301.0,232.26,4,2,5,有,無,10750000,46284.0,,0.0,0,,RPSPMLMLKIGGFAG77DA,222.54,0.0,9.72,無,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路１之７號,441.0,,一般農業區,農牧用地,1101122,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1010608.0,174.18,3,2,3,有,無,13450000,77219.0,,0.0,0,,RPRNMLNJKIGGFBG47DA,159.35,0.0,14.83,無,533.0,110_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段９７號,112.72,住,,,1101126,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081218.0,243.38,4,2,5,有,無,17260000,70918.0,,0.0,0,其他增建；,RPWNMLNJJHHGFAG87EA,223.41,0.0,19.97,有,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路４巷７７號四樓之２,17.46,,工業區,丁種建築用地,1101125,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917.0,63.21,2,2,1,有,有,3230000,51100.0,,0.0,0,,RPWOMLTLKIGGFAG88EA,41.16,0.0,3.15,有,,110_05
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２８３巷６５號,308.38,,特定農業區,農牧用地,1101124,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080221.0,392.13000000000005,8,2,10,有,有,18200000,46413.0,,0.0,0,新金面段1344、1344-1地號為農地。,RPPPMLOJJHHGFBG57EA,352.8,13.47,25.2,無,534.0,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７４號三樓之七,12.85,住,,,1101127,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820330.0,65.43,1,1,1,有,有,3880000,59300.0,,0.0,0,,RPRNMLPJJHHGFBG67EA,36.62,0.0,4.58,有,535.0,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路７０巷８弄８號,68.2,住,,,1101130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100924.0,151.21,3,2,3,有,無,6600000,43648.0,,0.0,0,,RPTPMLKMKIGGFAG87EA,139.95,0.0,11.26,無,,110_05
壯圍鄉,土地,壯東段696地號,2272.0,,一般農業區,農牧用地,1101128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1849.0,,0.0,0,,RPOPMLKKKIGGFBG17DA,0.0,0.0,0.0,無,536.0,110_05
壯圍鄉,土地,壯東段697地號,3597.0,,一般農業區,農牧用地,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7290256,2027.0,,0.0,0,,RPPPMLKKKIGGFBG27DA,0.0,0.0,0.0,無,,110_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南興街７號四樓,43.25,住,,,1101112,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080814.0,119.81,3,1,2,有,無,9300000,77623.0,一樓平面,0.0,0,陽台外推；,RPVNMLNJJHHGFAG67DA,67.5,0.0,4.73,有,537.0,110_05
三星鄉,土地,人和二段157地號,2989.12,,特定農業區,農牧用地,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9042100,3025.0,,0.0,0,,RPSOMLNJJHHGFAG47DA,0.0,0.0,0.0,無,538.0,110_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站東路６２號三樓,22.32,住,,,1101115,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820818.0,93.76,3,2,2,有,無,4500000,47995.0,,0.0,0,,RPWOMLNJJHHGFAG87DA,79.0,0.0,9.87,有,539.0,110_05
羅東鎮,土地,竹林一段779地號,337.12,,特定農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,26103.0,,0.0,0,,RPRPMLOJJHHGFAG57DA,0.0,0.0,0.0,無,,110_05
宜蘭市,建物,宜蘭縣宜蘭市吉祥路９８號,0.0,,,,1101104,土地0建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1070123.0,762.0400000000001,8,7,12,有,有,28600000,37531.0,,0.0,0,僅交易建物,RPVOMLSLKIGGFBG68DA,519.9,0.0,39.68,無,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街８７號七樓之十八,13.72,都市：其他:健康休閒專用區四,,,1101127,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1000527.0,74.34,2,2,2,有,有,9250000,124428.0,,0.0,0,夾層；,RPWQMLLLKIGGFBG28DA,36.81,3.35,3.53,有,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路一段２８８巷２弄２０號,104.98,農,,,1101116,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050701.0,269.23,4,2,4,有,無,16800000,62400.0,,0.0,0,,RPSOMLMLKIGGFBG77DA,232.18,4.29,14.3,有,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市復興路二段１５巷１５之４號,29.2,住,,,1101129,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,740524.0,109.11,3,2,2,有,無,3360000,30795.0,,0.0,0,目前有滲漏水，賣方已由總價中折讓部分價金予買方作為補償，賣方不負瑕疵擔保責任。陽台外推；,RPSOMLOJJHHGFBG67DA,86.3,0.0,10.74,無,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號九樓之一,14.3,都市：其他:健康休閒專用區四,,,1101112,土地1建物1車位0,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701.0,95.48,1,1,1,有,有,13150000,137725.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOJJHHGFBG67DA,45.2,0.0,2.96,有,,110_05
礁溪鄉,土地,三皇段1028地號,84.99,都市：其他:道路用地,,,1101123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1546818,18200.0,,0.0,0,兄弟姊妹親友、員工、共有人或其他特殊關係間之交易；,RPUOMLKMKIGGFBG87DA,0.0,0.0,0.0,無,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段５８９號,156.14,住,,,1101130,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1021104.0,332.27,0,0,0,無,無,24500000,73735.0,,0.0,0,1F、2F、廚房增建,RPTOMLKMKIGGFBG77DA,322.39,0.0,9.88,有,,110_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯五路８１巷１８號,104.42,住,,,1101118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,691107.0,115.2,3,1,3,有,無,5800000,50347.0,,0.0,0,,RPPOMLPJJHHGFBG47DA,115.2,0.0,0.0,無,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號二十一樓之九,18.1,都市：其他:健康休閒專用區四,,,1101120,土地1建物1車位0,二十一層，二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701.0,120.46,1,1,1,有,有,18800000,156068.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLOJJHHGFBG27DA,57.96,0.0,2.8,有,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號十九樓之七,11.09,都市：其他:健康休閒專用區四,,,1101128,土地1建物1車位0,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701.0,74.05,1,1,1,有,有,9900000,133693.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLOJJHHGFBG37DA,34.56,0.0,2.8,有,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號二十樓之九,11.09,都市：其他:健康休閒專用區四,,,1101110,土地1建物1車位0,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701.0,74.07,1,1,1,有,有,9980000,134737.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLOJJHHGFBG47DA,34.56,0.0,2.82,有,,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政一街２９號二樓之八,27.47,住,,,1101129,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724.0,122.81,2,2,1,有,有,8400000,68398.0,,0.0,0,,RPQNMLQJJHHGFBG57DA,66.43,3.12,8.68,有,,110_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號十九樓之八,11.09,都市：其他:健康休閒專用區四,,,1101112,土地1建物1車位0,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701.0,74.21000000000001,1,1,1,有,有,11000000,148228.0,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPQMLRLKIGGFBG18DA,34.61,0.0,2.82,有,,110_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段１９７號五樓之１,28.78,住,,,1101129,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830610.0,119.23,3,2,2,有,無,6300000,52839.0,一樓平面,0.0,0,,RPPPMLRLKIGGFAG97DA,99.74,1.63,9.17,有,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段２５３號,191.56,住,,,1101126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820116.0,276.8,3,2,2,有,無,8000000,28902.0,,0.0,0,其他增建：1.2.3樓前後方其他增建；,RPPOMLPJJHHGFAG37DA,221.16,55.64,0.0,無,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段２５１號,140.0,住,,,1101126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,820116.0,276.8,2,1,2,有,無,7000000,25289.0,,0.0,0,其他增建：1.2.3樓前後方,SPPOMLPJJHHGFAG47DA,221.16,55.64,0.0,無,,110_05
蘇澳鎮,土地,中原段423地號,83.34,商,,,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3528616,42340.0,,0.0,0,政府機關標讓售；,RPQOMLPJJHHGFAG47DA,0.0,0.0,0.0,無,,110_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路４巷７７號四樓之３,17.47,,工業區,丁種建築用地,1101125,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100917.0,63.620000000000005,2,2,1,有,有,3270000,51399.0,,0.0,0,,RPXOMLNJJHHGFAG97DA,41.19,0.0,3.52,有,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕五路１５０巷２２弄２號,162.97,,特定農業區,甲種建築用地,1101126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050301.0,208.84,4,2,5,有,無,9870000,47261.0,,0.0,0,,RPRPMLMLKIGGFAG67DA,203.68,0.0,5.16,無,,110_05
礁溪鄉,土地,義結段164地號,6.0,住,,,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,300000.0,,0.0,0,地清或未辦繼承標售；,RPXOMLOJJHHGFBG28EA,0.0,0.0,0.0,無,540.0,110_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政三街５７號,212.85,住,,,1101126,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040903.0,295.75,4,2,4,有,無,26500000,89603.0,,0.0,0,,RPSNMLQJJHHGFBG87EA,270.98,0.0,24.77,有,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安農三路２２巷７號,87.03,,特定農業區,甲種建築用地,1101119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,830927.0,180.15,4,2,3,有,無,6000000,33306.0,,0.0,0,,RPSOMLPJJHHGFAG77EA,148.6,31.55,0.0,無,,110_05
蘇澳鎮,土地,七星段509-1地號,21.38,工,,,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,248008,11600.0,,0.0,0,政府機關標讓售；,RPSNMLPJJHHGFAG67EA,0.0,0.0,0.0,無,,110_05
冬山鄉,土地,大進段65地號,8612.24,,一般農業區,農牧用地,1101113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26052000,3025.0,,0.0,0,,RPUPMLRLKIGGFAG48DA,0.0,0.0,0.0,無,,110_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱二路２８６巷７號,248.33,,特定農業區,甲種建築用地,1101109,土地1建物1車位0,全,一層,透天厝,住家用,磚造,480701.0,47.54,0,0,0,無,無,3000000,63105.0,,0.0,0,辦理保存登記所發生的規費、代辦費全部由賣方負擔。買方無仲介費。買賣係為買方買清價格移轉登記所發生之契稅、印花費、登記費、代辦費等全部由賣方負擔。現況無自來水設施土地無毗鄰排水設施系統排水溝。,RPTNMLNLKIGGFAG77DA,47.54,0.0,0.0,無,,110_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段２７２號,116.0,住,,,1101120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,790409.0,224.13,6,3,3,有,無,15000000,66925.0,,0.0,0,1~2樓增建約23坪,RPTOMLQLJIGGFAG08DA,224.13,0.0,0.0,無,,110_05
蘇澳鎮,土地,永樂段926地號,24.79,,山坡地保育區,丙種建築用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71100,2868.0,,0.0,0,地清或未辦繼承標售；,RPTOMLNJJHHGFAG57DA,0.0,0.0,0.0,無,,110_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路１０２巷５１號,107.38,,特定農業區,甲種建築用地,1101111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,701231.0,118.56,4,2,2,有,無,7800000,65789.0,,0.0,0,頂樓加蓋；,RPSNMLNJJHHGFAG37DA,118.56,0.0,0.0,無,541.0,110_05
三星鄉,土地,大隱一段229地號,2593.8,,特定農業區,農牧用地,1101128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6669000,2571.0,,0.0,0,,RPPOMLQJJHHGFAG47DA,0.0,0.0,0.0,無,,110_05
三星鄉,土地,新萬貴段285地號,2820.16,,特定農業區,農牧用地,1101127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,3369.0,,0.0,0,,RPQOMLQJJHHGFAG57DA,0.0,0.0,0.0,無,542.0,110_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段５９８號九樓之３,41.36,住,,,1101109,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060705.0,169.82999999999998,3,2,2,有,有,8800000,51817.0,坡道平面,0.0,0,,RPVOMLRJJHHGFAG18DA,88.94,0.0,9.66,有,543.0,110_05
大同鄉,土地,大元段1185-4地號,7052.94,,山坡地保育區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,284.0,,0.0,0,,RPOPMLOJJHHGFAG27DA,0.0,0.0,0.0,無,544.0,110_05
壯圍鄉,土地,新福段162地號,3979.0,,特定農業區,農牧用地,1101127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21660000,5444.0,,0.0,0,,RPPNMLQJJHHGFBG47DA,0.0,0.0,0.0,無,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉枕山路１４２之１５號,168.29,,一般農業區,甲種建築用地,1101108,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041021.0,207.18,4,2,5,有,無,15000000,72401.0,,0.0,0,,RPSNMLPJJHHGFBG67DA,190.2,0.0,16.98,有,545.0,110_05
員山鄉,土地,枕山一段1208地號,1.92,,一般農業區,甲種建築用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,52083.0,,0.0,0,本土地上有抽水馬達供全體住戶使用,RPTNMLPJJHHGFBG77DA,0.0,0.0,0.0,無,,110_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街２９號九樓之二,46.45,住,,,1101105,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724.0,229.32,4,2,2,有,有,16300000,81549.0,坡道平面,42.93,1100000,,RPOPMLRJJHHGFBG67DA,104.82,1.94,11.96,有,,110_05
員山鄉,房地(土地+建物),宜蘭縣員山鄉德湖三路１０６號,1235.08,,特定農業區,農牧用地,1101128,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1100408.0,291.95,4,2,5,有,無,22000000,75355.0,,0.0,0,,RPQPMLRJJHHGFBG87DA,268.57,0.0,23.38,無,,110_05
