二崙鄉,房地(土地+建物),雲林縣二崙鄉田尾村田尾,175.63,,鄉村區,乙種建築用地,1110118,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.08,4,2,4,有,無,8400000,49976,,0.0,0,,RPPNMLKLJHHGFCP08CB,悅菁華三期,A棟2號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,196.36,住,,,1110118,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,210.72,5,2,3,有,無,13980000,66344,,0.0,0,,RPQNMLKLJHHGFCP18CB,中山淳富,1棟A7號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,109.78,住,,,1110113,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,9280000,54250,,0.0,0,,RPRNMLKLJHHGFCP28CB,中山淳富,1棟B20號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,149.58,住,,,1110115,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,10300000,60213,,0.0,0,,RPSNMLKLJHHGFCP38CB,中山淳富,1棟B21號,110_05
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮光復西路,34.3,住,,,1110116,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.94,3,1,2,有,無,5780000,64333,一樓平面,16.53,800000,,RPTNMLKLJHHGFCP48CB,幸福誠家,1棟5H號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,28.26,住,,,1110113,土地4建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.11,2,2,2,有,無,6680000,62937,坡道平面,26.45,1100000,,RPPNMLMLJHHGFBP18CB,國際園首,1棟10P號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,32.7,住,,,1110116,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.98,3,2,2,有,無,7200000,62281,坡道機械,13.22,800000,,RPQNMLMLJHHGFBP28CB,國際園首,1棟5H號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,23.87,住,,,1110121,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.82,2,2,1,有,無,4460000,59610,,0.0,0,,RPRNMLMLJHHGFBP38CB,國際園首,1棟4D號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,142.52,住,,,1101228,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.36,5,2,2,有,無,8600000,50779,,0.0,0,,RPPNMLMLJHHGFAP08CB,聚馥二期,S26棟0號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,33.89,,特定農業區,甲種建築用地,1110122,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.32,3,1,2,有,無,7750000,57174,坡道平面,31.51,900000,,RPQNMLMLJHHGFAP18CB,璞樸莊園Twin House,A棟A2號,110_05
斗六市,房地(土地+建物),雲林縣斗六市石榴路,22.24,,一般農業區,甲種建築用地,1101225,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.04,2,1,1,有,無,3330000,42670,,0.0,0,,RPRNMLMLJHHGFAP28CB,斗六綻,A棟B號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市石榴路,22.24,,一般農業區,甲種建築用地,1101226,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,1,1,有,無,3800000,40364,坡道平面,26.44,650000,,RPSNMLMLJHHGFAP38CB,斗六綻,A棟B號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,112.59,住,,,1101226,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9980000,59078,,0.0,0,,RPQNMLOLJHHGFDP68CB,愛家,D棟3號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,113.45,住,,,1101226,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9880000,58486,,0.0,0,,RPRNMLOLJHHGFDP78CB,愛家,D棟13號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,112.59,住,,,1101229,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9980000,59078,,0.0,0,,RPSNMLOLJHHGFDP88CB,愛家,D棟8號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,123.8,住,,,1101231,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9880000,58486,,0.0,0,,RPVNMLOLJHHGFDP56CB,愛家,C棟18號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,112.59,住,,,1110104,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9980000,59078,,0.0,0,,RPWNMLOLJHHGFDP66CB,愛家,D棟7號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮西興南路438巷,97.6,住,,,1110123,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,195.94,4,3,4,有,無,12720000,64918,,0.0,0,,RPPNMLOLJHHGFCP48CB,一品居,B棟2號,110_05
斗六市,房地(土地+建物),雲林縣斗六市北祥街,123.0,住,,,1101225,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,235.73,5,2,5,有,無,17000000,72116,,0.0,0,,RPPNMLOLJHHGFAP48EB,無,A戶號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮新庄,90.0,,特定農業區,甲種建築用地,1110123,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.35,4,2,4,有,無,7500000,44550,,0.0,0,,RPPNMLOLJHHGFBP48DB,無,A2棟0號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,39.45,住,,,1110123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.69,2,2,2,有,無,5860000,59830,一樓平面,9.46,1000000,,RPQNMLPLJHHGFDP78CB,沐晴2期,B棟5號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,40.19,住,,,1101231,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.99,2,2,1,有,無,6000000,59859,一樓平面,9.46,1000000,,RPRNMLPLJHHGFDP88CB,沐晴2期,B棟7號,110_05
斗六市,房地(土地+建物),雲林縣斗六市鎮北路,71.34,,鄉村區,乙種建築用地,1110109,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,151.1,4,2,4,有,無,9800000,64858,,0.0,0,,RPPNMLPLJHHGFAP38CB,雲科莊園,B棟12號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,109.35,住,,,1110121,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.79,5,2,2,有,無,8700000,47337,,0.0,0,,RPQNMLPLJHHGFAP48CB,聚馥二期,S17棟0號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南二街,22.1,住,,,1101229,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.91,2,1,1,有,無,5280000,51957,坡道機械,9.91,500000,,RPWNMLQLJHHGFDP86CB,禾楓君悅-菁英會館二期,A棟8號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南二街,15.03,住,,,1101229,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.5,1,1,1,有,無,3650000,51925,坡道機械,9.91,400000,,RPXNMLQLJHHGFDP96CB,禾楓君悅-菁英會館二期,A棟7號,110_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.41,住,,,1110103,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8680000,58649,,0.0,0,,RPPOMLQLJHHGFDP88CB,禾楓君悅-高鐵13期,B棟6號,110_05
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮四維街,51.72,住,,,1110125,土地8建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.21,3,2,2,有,無,7200000,47933,一樓平面,18.18,0,,RPQNMLQLJHHGFEP98CB,武財天下二期公寓案,D棟2號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市豐興路,34.96,,鄉村區,乙種建築用地,1110125,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.66,2,2,2,有,無,6380000,54565,一樓平面,19.23,900000,,RPQNMLQLJHHGFAP68DB,?井澤,D棟2號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,34.27,住,,,1101230,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.82,2,2,2,有,無,5780000,51676,一樓平面,26.45,800000,,RPPNMLRLJHHGFDP88CB,愛家,F棟5號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,36.13,住,,,1110102,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.14,2,2,2,有,無,6480000,51782,一樓平面,26.45,800000,,RPQNMLRLJHHGFDP98CB,愛家,A棟5號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,143.91,住,,,1110123,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.36,5,2,2,有,無,8750000,51665,,0.0,0,,RPPNMLRLJHHGFAP58CB,聚馥二期,S25棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,145.55,住,,,1110123,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.38,5,2,2,有,無,8700000,51364,,0.0,0,,RPQNMLRLJHHGFAP68CB,聚馥二期,S27棟0號,110_05
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路,118.78,住,,,1110122,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.68,5,2,2,有,無,8930000,50259,,0.0,0,,RPRNMLRLJHHGFAP78CB,聚馥二期,S40棟0號,110_05
斗六市,房地(土地+建物),雲林縣斗六市石榴路,21.95,,,,1110116,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.51,2,1,1,有,無,3600000,46446,,0.0,0,,RPSNMLRLJHHGFAP88CB,斗六綻,A棟D號,110_05
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,36.28,住,,,1101231,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.84,2,2,2,有,無,4850000,53493,一樓平面,17.26,700000,,RPPNMLSLJHHGFAP68CB,富邑皇邸21號苑,2A棟05號,110_05
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,56.32,住,,,1110104,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.63,3,2,2,有,無,6450000,49344,一樓平面,17.1,700000,,RPQNMLSLJHHGFAP78CB,富邑皇邸21號苑,5B棟03號,110_05
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,25.84,住,,,1110104,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.52,1,2,2,有,無,3360000,49041,一樓平面,17.26,650000,,RPRNMLSLJHHGFAP88CB,富邑皇邸21號苑,5A棟02號,110_05
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,42.59,住,,,1101227,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.22,2,2,2,有,無,5400000,53336,一樓平面,17.1,700000,,RPSNMLSLJHHGFAP98CB,富邑皇邸21號苑,2B棟02號,110_05
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,54.66,住,,,1110104,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.15,3,2,2,有,無,6360000,48422,一樓平面,17.26,700000,,RPTNMLSLJHHGFAP09CB,富邑皇邸21號苑,2A棟03號,110_05
斗六市,房地(土地+建物)+車位,雲林縣斗六市文化路,31.46,,特定農業區,甲種建築用地,1110126,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.76,3,1,2,有,無,6950000,55281,坡道平面,31.51,800000,,RPUNMLSLJHHGFAP56CB,璞樸莊園Twin House,B棟B6號,110_05
莿桐鄉,房地(土地+建物)+車位,雲林縣莿桐鄉西安路,25.84,住,,,1101228,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.52,1,2,2,有,無,3500000,50670,一樓平面,17.26,700000,,RPVNMLSLJHHGFAP66CB,富邑皇邸21號苑,3A棟02號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,33.23,住,,,1110102,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.98,2,2,2,有,無,4800000,51624,,0.0,0,,RPPNMLSLJHHGFDP98CB,愛家,D棟2號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,33.6,住,,,1110108,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.94,2,2,2,有,無,5680000,51646,一樓平面,26.45,800000,,RPQNMLSLJHHGFDP09CB,愛家,G棟2號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,33.23,住,,,1110108,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.43,2,2,2,有,無,5600000,51624,一樓平面,26.45,800000,,RPRNMLSLJHHGFDP56CB,愛家,D棟5號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,112.58,住,,,1110109,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9980000,59078,,0.0,0,,RPTNMLSLJHHGFDP76CB,愛家,D棟9號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,144.48,住,,,1110110,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,10080000,59670,,0.0,0,,RPUNMLSLJHHGFDP86CB,愛家,D棟18號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,33.23,住,,,1110110,土地2建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.98,2,2,2,有,無,4960000,53345,,0.0,0,,RPVNMLSLJHHGFDP96CB,愛家,D棟6號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,33.23,住,,,1110102,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.34,2,2,2,有,無,6060000,52136,一樓平面,26.45,800000,,RPWNMLSLJHHGFDP07CB,愛家,B棟5號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.17,商,,,1110101,土地11建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.86,3,2,2,有,無,10000000,80899,坡道平面,32.7,1250000,,RPQOMLSLJHHGFDP56CB,鎧將雲鼎,A棟5F-A號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.17,商,,,1110101,土地11建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.86,3,2,2,有,無,11300000,92456,坡道平面,32.7,1300000,,RPROMLSLJHHGFDP66CB,鎧將雲鼎,B棟10F-J號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮忠孝路,15.17,商,,,1110123,土地11建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.86,3,2,2,有,無,11290000,92363,坡道平面,32.7,1300000,,RPSOMLSLJHHGFDP76CB,鎧將雲鼎,B棟11F-J號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110121,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,9460000,55302,,0.0,0,,RPPNMLSLJHHGFCP88CB,中山淳富,1棟B10號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110126,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,9460000,55302,,0.0,0,,RPQNMLSLJHHGFCP98CB,中山淳富,1棟B6號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,106.14,住,,,1110125,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.06,5,2,4,有,無,9460000,55302,,0.0,0,,RPRNMLSLJHHGFCP09CB,中山淳富,1棟B9號,110_05
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮光復西路,34.3,住,,,1110123,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.94,3,1,2,有,無,5780000,64333,一樓平面,16.53,800000,,RPSNMLSLJHHGFCP56CB,幸福誠家,1棟4H號,110_05
北港鎮,房地(土地+建物),雲林縣北港鎮樹腳里船埔,118.92,農,,,1110105,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.08,4,2,4,有,無,11400000,60292,,0.0,0,,RPPNMLSLJHHGFEP09CB,青希第八期,P棟0號,110_05
北港鎮,房地(土地+建物),雲林縣北港鎮樹腳里船埔,118.92,農,,,1110108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.62,5,2,4,有,無,11650000,61764,,0.0,0,,RPQNMLSLJHHGFEP56CB,青希第八期,O棟0號,110_05
北港鎮,房地(土地+建物),雲林縣北港鎮樹腳里船埔,120.92,農,,,1110108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.62,4,2,4,有,無,11750000,62295,,0.0,0,,RPRNMLSLJHHGFEP66CB,青希第八期,N棟0號,110_05
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.4,住,,,1110105,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.71,2,1,1,有,無,6800000,57443,坡道平面,34.0,900000,,RPPNMLSLJHHGFDP09DB,仰雲安縵,B棟1號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里詔安,91.27,農,,,1110117,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.54,4,3,3,有,無,7980000,48206,,0.0,0,,RPPNMLTLJHHGFCP98CB,品味居NO3,D棟9號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里詔安,100.41,農,,,1110105,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.3,4,3,3,有,無,9180000,50915,,0.0,0,,RPQNMLTLJHHGFCP09CB,品味居NO3,E棟10號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里詔安,97.48,農,,,1101231,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,165.54,4,3,3,有,無,8380000,50622,,0.0,0,,RPRNMLTLJHHGFCP56CB,品味居NO3,D棟6號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,25.31,住,,,1110127,土地4建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.48,2,2,1,有,無,4980000,62657,,0.0,0,,RPPNMLQJKHHGFBP48CB,國際園首,1棟4K號,110_05
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮南昌西路,29.7,住,,,1110123,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.41,3,2,2,有,無,6730000,65243,坡道機械,13.22,650000,,RPQNMLQJKHHGFBP58CB,國際園首,1棟5B號,110_05
斗南鎮,房地(土地+建物),雲林縣斗南鎮南昌西路,23.87,住,,,1110123,土地4建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.82,2,2,1,有,無,4750000,63486,,0.0,0,,RPRNMLQJKHHGFBP68CB,國際園首,1棟5L號,110_05
崙背鄉,房地(土地+建物),雲林縣崙背鄉五常路,136.5,,鄉村區,乙種建築用地,1110124,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.42,5,2,4,有,無,8500000,42200,,0.0,0,,RPPNMLRJKHHGFCP68CB,牧容2,A棟1號,110_05
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西一街,88.36,住,,,1110111,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,4,有,無,8700000,58784,,0.0,0,,RPQNMLRJKHHGFDP88CB,禾楓君悅-高鐵13期,B棟13號,110_05
斗六市,房地(土地+建物),雲林縣斗六市科?一路,82.16,,工業區,丁種建築用地,1110114,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.66,4,2,5,有,無,7900000,54611,,0.0,0,,RPPNMLRJKHHGFAP48CB,綠邸三期,C棟5號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,33.23,住,,,1110115,土地2建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.43,2,2,2,有,無,5600000,51624,一樓平面,26.45,800000,,RPTNMLSJKHHGFDP66CB,愛家,D棟4號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,33.6,住,,,1110115,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.94,2,2,2,有,無,5860000,53551,一樓平面,26.45,800000,,RPUNMLSJKHHGFDP76CB,愛家,G棟6號,110_05
土庫鎮,房地(土地+建物)+車位,雲林縣土庫鎮成功路,31.66,住,,,1110115,土地2建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.46,2,2,2,有,無,5380000,51455,一樓平面,26.45,800000,,RPVNMLSJKHHGFDP86CB,愛家,H棟5號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,113.7,住,,,1110106,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,9880000,58486,,0.0,0,,RPXNMLSJKHHGFDP07CB,愛家,D棟12號,110_05
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,125.18,住,,,1101229,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.27,4,2,4,有,無,10080000,59550,,0.0,0,,RPOOMLSJKHHGFDP88CB,愛家,C棟1號,110_05
西螺鎮,房地(土地+建物),雲林縣西螺鎮詔安里9鄰51-1號旁,166.89,住,,,1110128,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,266.13,5,2,5,有,無,17500000,65757,,0.0,0,,RPPNMLSJKHHGFCP78CB,中山淳富,1棟A1號,110_05
二崙鄉,房地(土地+建物),雲林縣二崙鄉湳仔村湳仔路,151.0,,特定農業區,甲種建築用地,1110128,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.52,4,2,3,有,無,9350000,54197,,0.0,0,,RPQNMLSJKHHGFCP88CB,悅菁華二期,A棟6號,110_05
