鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮復興路三段１３５巷２３號,85.59,,特定農業區,甲種建築用地,1071205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,900831.0,202.39,4,2,3,有,無,10800000,53362.0,,0.0,0,,RPQNMLRKJHOFFAG38EA,147.7,30.86,23.83,,,107_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路１９５號,96.72,住,,,1071221,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1071129.0,187.51,4,1,5,有,無,8100000,43198.0,,0.0,0,電梯一座,RPWOMLRKJHOFFAG09EA,175.89,0.0,11.62,,,107_05
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮吉祥路１３號４樓,29.01,住,,,1071228,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820609.0,165.82999999999998,4,2,2,有,無,6500000,39197.0,,0.0,0,,RPPNMLRKJHOFFBG28DA,120.87,0.0,5.29,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路３３０號五樓,19.92,住,,,1071221,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830323.0,128.26999999999998,3,2,2,有,有,5800000,45217.0,,0.0,0,,RPXSMLLMJHOFFBG09CA,84.16,0.0,8.55,,,107_05
員山鄉,土地,三鬮段大三鬮小段13-1地號,125.6,,特定農業區,農牧用地,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,569000,4530.0,,0.0,0,本案係屬二親等間買賣,RPPNMLOLJHOFFBG97CA,0.0,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路９１巷６８弄１號,254.05,住,,,1071221,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070321.0,410.84,6,3,7,有,無,18880000,45955.0,,0.0,0,,RPUNMLPLJHOFFBG58CA,384.63,0.0,26.21,,,107_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路３０２號,104.0,,特定農業區,甲種建築用地,1071208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,810914.0,180.72,4,3,3,有,無,4080000,22576.0,,0.0,0,屋況現況需修繕漏水補貼20萬予買方。含增建或未登記建物。；,RPUOMLNLJHOFFBG48CA,159.95,10.74,10.03,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路一段１３６之１號四樓,21.73,住,,,1071221,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821020.0,129.03,3,2,2,有,有,5200000,40301.0,,0.0,0,,RPQPMLQKJHOFFBG38CA,81.28,0.0,13.32,,,107_05
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉壯六路７６之２７號,95.0,,特定農業區,甲種建築用地,1071205,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1040730.0,190.34,3,2,3,有,無,8800000,46233.0,一樓平面,0.0,0,,RPVOMLLLJHOFFBG38CA,177.17,0.0,13.17,,,107_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮天祥路９０巷１號四樓,22.59,住,,,1071219,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821220.0,92.17,3,2,2,有,無,4430000,48063.0,,0.0,0,現況有漏水賣方補貼買方5萬元整,RPTNMLSKJHOFFAG58CA,81.16,0.0,5.18,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路３７巷４弄６０號四樓,26.64,,特定農業區,甲種建築用地,1071206,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061124.0,70.56,2,1,1,有,無,6780000,96088.0,,0.0,0,,RPSOMLRKJHOFFAG48CA,43.2,0.0,2.85,,,107_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮清潭路２２巷１０號,56.0,住,,,1071221,土地1建物1車位0,全,一層,透天厝,住家用,木造,,35.5,1,1,1,有,無,2630000,74085.0,,0.0,0,,RPUNMLQKJHOFFAG48CA,35.5,0.0,0.0,,,107_05
冬山鄉,土地,梅山段794地號,197.27,,鄉村區,乙種建築用地,1071216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1510000,7654.0,,0.0,0,,RPSOMLPKJHOFFAG28CA,0.0,0.0,0.0,,,107_05
三星鄉,房地(土地+建物),宜蘭縣三星鄉拱照十一路１１０號,3017.36,,特定農業區,農牧用地,1071220,土地1建物1車位0,一層，二層，三層,三層,農舍,農業用,鋼筋混凝土造,900619.0,429.02,7,2,5,有,無,15000000,,,0.0,0,,RPPNMLTLJHOFFAG38CA,390.25,10.0,28.77,,,107_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路二段２０５號七樓之２,20.15,住,,,1071216,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830804.0,134.05,3,2,2,有,有,6200000,46251.0,坡道機械,0.0,0,,RPXNMLLJKHOFFAG28CA,92.55,3.08,14.63,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林路５５３號,380.74,,特定農業區,甲種建築用地,1071205,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,5601.0,60.43,2,1,1,有,無,13244500,219171.0,,0.0,0,,RPOOMLLJKHOFFAG47CA,60.43,0.0,0.0,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林路５５１號,768.06,,特定農業區,甲種建築用地,1071205,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,5501.0,62.37,3,1,1,有,無,26717900,428377.0,,0.0,0,,RPPOMLLJKHOFFAG57CA,62.37,0.0,0.0,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林路５５５號,563.18,,特定農業區,甲種建築用地,1071205,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,5601.0,54.87,2,1,1,有,無,19591400,357051.0,,0.0,0,,RPQOMLLJKHOFFAG67CA,54.87,0.0,0.0,,,107_05
冬山鄉,土地,東興段283地號,299.0,,工業區,丁種建築用地,1071204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4384050,14662.0,,0.0,0,,RPTNMLLKKHOFFAG97CA,0.0,0.0,0.0,,,107_05
蘇澳鎮,土地,利工段562地號,254.41,,工業區,丁種建築用地,1071204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5162705,20293.0,,0.0,0,,RPUNMLLKKHOFFAG08CA,0.0,0.0,0.0,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉百世新村５巷１２號,91.0,,特定農業區,甲種建築用地,1071230,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,751107.0,132.12,2,2,2,有,無,3450000,26113.0,,0.0,0,,RPUNMLNKLHOFFAG38CA,107.12,12.5,12.5,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路１６５號三樓,33.16,,特定農業區,甲種建築用地,1071216,土地1建物1車位0,三層，夾層,四層,其他,住家用,鋼筋混凝土造,840410.0,103.93,3,2,2,有,無,4800000,46185.0,,0.0,0,重疊別墅，夾層有增建。,RPROMLLMJHOFFAG97CA,88.76,5.41,6.71,,,107_05
五結鄉,土地,加新段669地號,177.01,,鄉村區,乙種建築用地,1071231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,15818.0,,0.0,0,,RPVNMLQKJHOFFAG58CA,0.0,0.0,0.0,,,107_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段３６１巷４２號,91.65,,特定農業區,甲種建築用地,1071206,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,861113.0,166.13,4,2,3,有,無,7000000,42136.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLQKJHOFFAG97CA,146.53,0.0,19.6,,,107_05
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路３７巷４弄４６號三樓,27.29,,特定農業區,甲種建築用地,1071206,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061124.0,72.28,2,1,1,有,無,6350000,87853.0,,0.0,0,,RPTOMLRKJHOFFAG58CA,41.42,2.04,3.43,,,107_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮樂群路４９６號,83.21,住,,,1071216,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1070809.0,165.25,4,2,4,有,無,6500000,39334.0,,0.0,0,,RPPPMLRKJHOFFAG28CA,144.38,5.18,15.69,,,107_05
三星鄉,土地,尾塹二段292地號,1362.58,,特定農業區,農牧用地,1071214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3303.0,,0.0,0,,RPOOMLRKJHOFFAG08CA,0.0,0.0,0.0,,,107_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之１０號十二樓,13.02,,特定農業區,甲種建築用地,1071217,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,840524.0,47.33,1,1,1,有,有,1850000,39087.0,,0.0,0,,RPQNMLTKJHOFFAG38CA,27.38,0.0,4.9,,,107_05
三星鄉,土地,大洲二段1312地號,2901.71,,特定農業區,農牧用地,1071215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9380000,3233.0,,0.0,0,,RPQNMLSKJHOFFAG28CA,0.0,0.0,0.0,,,107_05
三星鄉,土地,行健段31地號,483.0,,特定農業區,農牧用地,1071217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1753200,3630.0,,0.0,0,,RPOOMLSKJHOFFAG18CA,0.0,0.0,0.0,,,107_05
礁溪鄉,土地,得石新段270地號,10178.61,,山坡地保育區,林業用地,1071220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,393.0,,0.0,0,,RPTNMLMLJHOFFBG18CA,0.0,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１４弄１２號五樓,10.65,住,,,1071211,土地1建物1車位0,五層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,831212.0,58.64,0,0,1,無,有,3060000,52183.0,,0.0,0,增建範圍:夾層新所有權人2人,RPVNMLMLJHOFFBG38CA,33.9,0.0,4.62,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明二路５號四樓之十二,21.81,住,,,1071224,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041210.0,62.06999999999999,2,0,2,有,有,4350000,70082.0,,0.0,0,含傢俱等。,RPPPMLLLJHOFFBG87CA,32.68,0.0,4.05,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路１５１巷１弄８號,75.0,住,,,1071215,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,670525.0,106.84,3,2,2,有,無,6000000,56159.0,,0.0,0,,RPSOMLSKJHOFFBG68CA,106.84,0.0,0.0,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路４３９號四樓,9.48,住,,,1071226,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851220.0,72.08,2,2,1,有,無,3900000,54107.0,,0.0,0,,RPWNMLSKJHOFFBG98CA,45.36,0.0,11.07,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２３１巷１３弄２號,44.04,住,,,1071222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,681130.0,49.17,14,1,14,有,無,5660000,115111.0,,0.0,0,受債權債務影響或債務抵償之交易。；,RPXNMLSKJHOFFBG09CA,49.17,0.0,0.0,,,107_05
礁溪鄉,土地,玉石段688地號,23.15,都市：其他:健康休閒專用區,,,1071217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5251900,226864.0,,0.0,0,,RPTNMLSKJHOFFBG68CA,0.0,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路９０巷３弄１１號四樓,19.44,住,,,1071217,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840524.0,86.82,2,1,2,有,無,5200000,59894.0,,0.0,0,,RPOOMLRKJHOFFBG18CA,63.52,1.53,5.47,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市力行路１０６巷２號二樓,29.33,住,,,1071220,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830207.0,169.36,4,2,3,有,無,6400000,37789.0,,0.0,0,,RPUPMLQKJHOFFBG78CA,130.18,0.0,6.87,,,107_05
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮新興路１３９號,107.02,,特定農業區,甲種建築用地,1071226,土地1建物1車位0,全,二層,透天厝,住家用,,700108.0,108.0,3,3,2,有,無,5700000,52778.0,,0.0,0,壹樓空地及頂樓有增建。,RPPTMLLMJHOFFBG38CA,108.0,0.0,0.0,,,107_05
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段５３巷４６號,698.8,,特定農業區,農牧用地,1071222,土地1建物2車位0,一層，二層，見其他登記事項,二層,農舍,農業用,鋼筋混凝土造,1050218.0,207.46,8,1,8,有,無,7294000,,,0.0,0,,RPTNMLLKKHOFFBG08CA,199.13,0.0,8.34,,,107_05
三星鄉,土地,紅柴林段紅柴林小段798-2地號,396.0,農,,,1071211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,742000,1874.0,,0.0,0,本案依農發條例第十六條第一項但書規定辦理分割合併,RPXNMLSKJHOFFAG56EA,0.0,0.0,0.0,,,107_05
五結鄉,土地,三結段500地號,1393.99,農,,,1071213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5854758,4200.0,,0.0,0,,RPUNMLSKJHOFFAG88EA,0.0,0.0,0.0,,,107_05
礁溪鄉,土地,二結新段272地號,1954.97,,山坡地保育區,農牧用地,1071228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,715089,366.0,,0.0,0,親友關係人間之交易,RPUNMLSLJHOFFBG09EA,0.0,0.0,0.0,,,107_05
礁溪鄉,土地,二結新段271地號,16851.27,,山坡地保育區,林業用地,1071227,土地25建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3033218,180.0,,0.0,0,親友關係人間之交易,RPWNMLSLJHOFFBG66EA,0.0,0.0,0.0,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路４７巷６弄３之３號,27.82,住,,,1071220,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,720511.0,90.27,3,2,2,有,無,3250000,36003.0,,0.0,0,,RPVNMLPLJHOFFBG68CA,75.15,0.0,10.08,,,107_05
壯圍鄉,土地,壯東段935地號,2500.0,,特定農業區,農牧用地,1071229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2600.0,,0.0,0,,RPPOMLTKJHOFFBG48CA,0.0,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉中山路二段１３６巷２號二樓,21.7,住,,,1071228,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830917.0,106.05,3,2,2,有,有,4200000,39604.0,升降平面,0.0,0,,RPQOMLTKJHOFFBG58CA,63.32,0.0,10.69,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段１６３巷６９弄１３號,113.4,住,,,1071222,土地2建物1車位0,全,四層,透天厝,住家用,鋼骨鋼筋混凝土造,990913.0,248.26,5,2,5,有,無,19800000,79755.0,,0.0,0,,RPVOMLTKJHOFFBG09CA,220.51,0.0,27.75,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路５１之４號四樓,29.4,,一般農業區,甲種建築用地,1071212,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,830930.0,80.57,3,2,2,有,無,2000000,24823.0,,0.0,0,增建夾層,RPPNMLLLJHOFFBG67CA,62.56,0.0,8.01,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路１５７巷４號,55.14,住,,,1071226,土地1建物1車位0,一層,四層,店面(店鋪),住家用,鋼筋混凝土加強磚造,700728.0,112.02,0,0,2,無,無,5400000,48206.0,,0.0,0,含增建或未登記建物。；,RPPNMLTKJHOFFBG38CA,90.02,0.0,0.0,,,107_05
礁溪鄉,土地,義結段433地號,118.5,商,,,1071227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3922350,33100.0,,0.0,0,,RPRNMLMLJHOFFBG97CA,0.0,0.0,0.0,,,107_05
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉自強東路９５巷７號,93.53,住,,,1071223,土地3建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1041110.0,277.72,4,2,3,有,有,10500000,37808.0,坡道平面,0.0,0,,RPXNMLTKJHOFFAG09CA,238.76,0.0,21.18,,,107_05
冬山鄉,土地,永吉段686地號,2167.72,,特定農業區,農牧用地,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5245000,2420.0,,0.0,0,,RPTOMLMLJHOFFAG18CA,0.0,0.0,0.0,,,107_05
蘇澳鎮,土地,坪林段10-11地號,405.68,住,,,1071220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7362000,18147.0,,0.0,0,,RPVNMLLKKHOFFAG18CA,0.0,0.0,0.0,,,107_05
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮純精路三段２５２巷２６號五樓,26.31,住,,,1071208,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,801021.0,126.7,3,2,2,有,有,5200000,41042.0,升降平面,0.0,0,,RPTOMLLMJHOFFAG18CA,82.42,0.0,11.55,,,107_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮禮運路１７號三樓,16.96,住,,,1071220,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830802.0,114.17,2,2,2,有,無,4200000,36787.0,,0.0,0,,RPRNMLMJKHOFFAG77CA,81.1,0.0,8.91,,,107_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷８弄５７號,77.35,,工業區,丁種建築用地,1071228,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020409.0,167.0,3,2,3,有,無,3250000,19461.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLMJKHOFFAG87CA,144.38,0.0,22.62,,,107_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街６６號四樓之３,23.66,住,,,1071219,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1060302.0,54.02,2,1,2,有,無,4300000,79600.0,,0.0,0,,RPQNMLNLJHOFFAG87CA,33.4,0.0,3.53,,,107_05
三星鄉,土地,義德段1170地號,1348.76,住,,,1071222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22848000,16940.0,,0.0,0,,RPPNMLLLJHOFFAG57CA,0.0,0.0,0.0,,,107_05
三星鄉,土地,家福段108地號,495.61,,鄉村區,乙種建築用地,1071222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,18967.0,,0.0,0,,RPSNMLLLJHOFFAG87CA,0.0,0.0,0.0,,,107_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２８４巷１２０號,103.0,住,,,1071223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,710506.0,102.9,0,0,2,無,無,7200000,69971.0,,0.0,0,,RPUNMLLLJHOFFAG08CA,102.9,0.0,0.0,,,107_05
五結鄉,房地(土地+建物),宜蘭縣五結鄉三吉中路１１５巷５號,109.38,,鄉村區,乙種建築用地,1071214,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060905.0,206.65,4,2,4,有,無,9880000,47810.0,,0.0,0,,RPQOMLSKJHOFFAG38CA,193.5,0.0,13.15,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段２２６巷１號,110.3,住,,,1071227,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051102.0,262.06,4,2,4,有,無,19800000,75555.0,,0.0,0,,RPRRMLOLJHOFFBG58CA,245.23,0.0,16.83,,,107_05
頭城鎮,土地,頂埔段267地號,8.51,,特定農業區,交通用地,1071218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,67484,7930.0,,0.0,0,向政府機關承購之案件。；,RPXOMLNLJHOFFBG78CA,0.0,0.0,0.0,,,107_05
頭城鎮,土地,頂埔段267-1地號,2.08,,特定農業區,交通用地,1071218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16494,7930.0,,0.0,0,向政府機關承購之案件。；,SPXOMLNLJHOFFBG88CA,0.0,0.0,0.0,,,107_05
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路２巷９號,107.42,住,,,1071220,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,641208.0,103.42,0,0,3,無,無,5100000,49313.0,,0.0,0,增建:頂樓。,RPXOMLMLJHOFFBG68CA,103.42,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路８０之１７號,1567.03,,特定農業區,農牧用地,1071208,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農業用,鋼筋混凝土造,1041228.0,348.01,6,2,6,有,無,22000000,,,0.0,0,,RPPPMLMLJHOFFBG97CA,330.11,0.0,17.9,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西門路７巷２４之４號,34.14,住,,,1071226,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,730116.0,127.06,1,1,0,有,無,2150000,16921.0,,0.0,0,,RPXQMLKMJHOFFBG78CA,94.24,0.0,19.2,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路４９巷１４號二樓,34.36,住,,,1071217,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,590217.0,54.23,6,1,2,有,無,2250000,41490.0,,0.0,0,增建三樓,RPXOMLSKJHOFFBG76EA,54.23,0.0,0.0,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路３２９巷２６弄２號,100.63,住,,,1071226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050420.0,189.14,3,2,4,有,無,12300000,65031.0,,0.0,0,,RPXOMLLLJHOFFBG68DA,170.08,0.0,19.06,,,107_05
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福安新村２３號,57.0,住,,,1071225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,660321.0,69.4,3,1,2,有,無,2850000,41066.0,,0.0,0,,RPQOMLMLJHOFFAG08EA,69.4,0.0,0.0,,,107_05
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市建蘭北路２７巷８號四樓之二,60.64,住,,,1071226,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000413.0,193.58,3,1,2,有,有,6480000,33475.0,坡道平面,0.0,0,母女買賣,RPQOMLLLJHOFFBG08EA,101.77,0.0,13.05,,,107_05
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市津梅路５６巷３８弄５號二樓之三,33.66,住,,,1071209,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060724.0,81.63,2,2,1,有,有,5000000,61252.0,,0.0,0,,RPQTMLLMJHOFFBG48CA,57.22,0.0,1.57,,,107_05
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮協天路６７６號二樓之三,12.7,住,,,1071228,土地2建物1車位0,二層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,970118.0,67.4,1,1,1,有,有,3600000,53412.0,,0.0,0,,RPXOMLLJKHOFFBG48CA,43.52,0.0,5.18,,,107_05
礁溪鄉,土地,開蘭二段214-1地號,1115.44,,特定農業區,農牧用地,1071226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1748.0,,0.0,0,瑕疵物件之交易。；,RPSNMLTKKHOFFBG78CA,0.0,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路１１７巷１６號,98.18,,鄉村區,乙種建築用地,1071221,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,840320.0,176.85,5,2,4,有,無,5800000,32796.0,,0.0,0,,RPQOMLMLJHOFFBG97CA,169.29,0.0,7.56,,,107_05
宜蘭市,土地,新公園段22地號,117.25,住,,,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6384262,54450.0,,0.0,0,,RPQOMLNLJHOFFBG08CA,0.0,0.0,0.0,,,107_05
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉溫泉路５３號五樓之四,6.09,商,,,1071227,土地1建物1車位1,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,850318.0,72.94,1,1,1,有,有,4000000,54840.0,升降機械,0.0,0,,RPUPMLLLJHOFFBG38CA,51.44,0.0,0.0,,,107_05
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮站前南路２２巷５之２號,31.72,住,,,1071225,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,790203.0,85.02000000000001,3,2,2,有,無,3500000,41162.0,,0.0,0,陽台外推含增建或未登記建物。；,RPOOMLTKJHOFFAG28CA,78.9,0.0,0.0,,,107_05
