鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５２號２樓之７,8.69,住,,,1071210,土地1建物1車位0,二層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,851101.0,47.35,1,1,1,有,有,2150000,45407.0,,0.0,0,,RPTNMLQLKINFFAU37CA,26.99,0.0,5.04,,,107_05
萬榮鄉,土地,馬遠段347-19地號,7429.0,,山坡地保育區,農牧用地,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,31.0,,0.0,0,,RPQNMLPJJHOFFBU76CA,0.0,0.0,0.0,,,107_05
萬榮鄉,土地,萬寶段1369地號,18409.7,,山坡地保育區,農牧用地,1071209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,30.0,,0.0,0,,RPRNMLPJJHOFFBU86CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街９７號,148.0,住,,,1071204,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,581007.0,81.18,2,2,1,有,無,4500000,55432.0,,0.0,0,,RPSOMLQLKINFFAU37CA,81.18,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號三樓之三,5.63,住,,,1071211,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840819.0,39.56,1,0,1,有,有,1830000,46259.0,,0.0,0,,RPSNMLQLKINFFAU27CA,23.34,0.36,6.66,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市富陽路１０９號,155.25,住,,,1071210,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1070525.0,452.34,10,1,11,有,無,30500000,67427.0,,0.0,0,,RPOOMLPLKINFFAU86CA,416.51,0.0,35.83,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７２巷８號六樓之三,56.48,住,,,1071211,土地2建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821108.0,120.41,4,2,2,有,有,5450000,45262.0,,0.0,0,,RPPOMLPLKINFFAU96CA,104.47,2.0,8.4,,,107_05
吉安鄉,土地,太昌段390-8地號,185.0,農,,,1071211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3590000,19405.0,,0.0,0,,RPQNMLQLKINFFAU07CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街２０３號十樓之七,13.58,商,,,1071202,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427.0,115.28,1,2,2,有,有,9000000,90954.0,坡道平面,34.47,1650000,,RPQOMLQLKINFFAU17CA,47.89,0.0,5.16,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南三街２４８巷２弄８號,108.0,住,,,1071212,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,771215.0,109.73,3,2,2,有,無,6000000,54680.0,,0.0,0,,RPPNMLRLKINFFAU07CA,100.71,0.0,9.02,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海六街７８號,104.0,住,,,1071211,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,810429.0,246.48,6,2,4,有,無,7800000,31646.0,,0.0,0,,RPOOMLOLKINFFAU76CA,238.34,0.0,8.14,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市民生路３５號.民生路３７號,298.0,住,,,1071217,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,950703.0,681.28,10,4,10,有,無,30000000,44035.0,,0.0,0,,RPSOMLOLJHOFFAU07CA,616.96,0.0,64.32,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路１號,133.0,都市：其他:倉儲區,,,1071204,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1070320.0,281.1,5,2,6,有,無,19500000,69370.0,,0.0,0,,RPXNMLLLJHOFFAU17CA,275.19,0.0,5.91,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市裕祥路５號,129.0,都市：其他:倉儲區,,,1071212,土地1建物1車位0,全,四層,透天厝,其他,鋼筋混凝土造,1070320.0,272.81,5,2,6,有,無,19500000,71478.0,,0.0,0,,RPOOMLLLJHOFFAU98CA,267.09,0.0,5.72,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市北濱街２號五樓２號,6.79,住,,,1071213,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,760113.0,29.41,1,1,1,有,無,1200000,40802.0,,0.0,0,,RPROMLOKJHOFFAU86CA,23.18,0.0,2.2,,,107_05
吉安鄉,土地,光華段二小段110-5地號,132.98,,工業區,丁種建築用地,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6234100,46880.0,,0.0,0,,RPQNMLRLKINFFAU17CA,0.0,0.0,0.0,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里十二街９號,200.0,住,,,1071207,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,751028.0,106.33,4,2,2,有,無,7200000,67714.0,,0.0,0,本件買賣雙方協議折讓價金20萬元正,RPQNMLSLKINFFAU27CA,99.32,0.0,7.01,,,107_05
壽豐鄉,土地,忠孝段318-1地號,396.7,農,,,1071210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4033.0,,0.0,0,,RPROMLQLKINFFAU27CA,0.0,0.0,0.0,,,107_05
瑞穗鄉,土地,源北段1138地號,4804.94,,特定農業區,農牧用地,1071207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,604.0,,0.0,0,,RPPNMLQLKINFFCU17CA,0.0,0.0,0.0,,,107_05
光復鄉,土地,大安段1116-5地號,85.0,住,,,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,24706.0,,0.0,0,含未登記建物乙棟,RPQNMLQLKINFFBU17CA,0.0,0.0,0.0,,,107_05
鳳林鎮,土地,鳳凰段50地號,6206.77,,特定農業區,農牧用地,1071214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5257000,847.0,,0.0,0,,RPRNMLMJJHOFFBU56CA,0.0,0.0,0.0,,,107_05
萬榮鄉,土地,馬遠段1333-553地號,5017.0,,山坡地保育區,農牧用地,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,46.0,,0.0,0,,RPQNMLPKJHOFFBU86CA,0.0,0.0,0.0,,,107_05
玉里鎮,土地,永良段144地號,2729.36,,特定農業區,農牧用地,1071207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2040000,747.0,,0.0,0,,RPPNMLRLKINFFCU27CA,0.0,0.0,0.0,,,107_05
玉里鎮,土地,滿自然段1158地號,2441.16,,山坡地保育區,農牧用地,1071205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,614.0,,0.0,0,,RPWNMLRLKINFFCU97CA,0.0,0.0,0.0,,,107_05
秀林鄉,土地,德布克段78地號,1323.83,農,,,1071212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,718.0,,0.0,0,,RPUNMLNJJHOFFAU07EA,0.0,0.0,0.0,,,107_05
萬榮鄉,土地,馬遠段459地號,1370.0,,山坡地保育區,林業用地,1071205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,109.0,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKJHOFFBU09DA,0.0,0.0,0.0,,,107_05
富里鄉,土地,明里段799地號,481.21,,特定農業區,農牧用地,1071219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,241999,503.0,,0.0,0,,RPRNMLRLKINFFCU67EA,0.0,0.0,0.0,,,107_05
花蓮市,土地,德安段1276地號,22.5,住,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,37778.0,,0.0,0,交易價格含未登記建物，本申報內容確係由權利人所提供。,RPRNMLSLKINFFAU37CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街５１號六樓之三,19.01,住,,,1071211,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830308.0,103.23,2,2,1,有,有,4600000,44561.0,,0.0,0,,RPVNMLRLKINFFAU67CA,62.97,0.0,7.2,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十六街３７號三樓之三,13.36,住,,,1071207,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,831026.0,63.43,2,1,1,有,有,2800000,44143.0,,0.0,0,,RPPOMLRLKINFFAU17CA,42.43,1.53,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市介仁街２６號,84.0,住,,,1071205,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660809.0,126.26,8,0,8,有,無,6700000,53065.0,,0.0,0,,RPQOMLRLKINFFAU27CA,126.26,0.0,0.0,,,107_05
秀林鄉,房地(土地+建物),花蓮縣秀林鄉加灣６之５號,1824.0,,一般農業區,農牧用地,1071212,土地1建物1車位0,一層,一層,農舍,農業用,鋼骨混凝土造,840408.0,164.8,2,2,2,有,無,5000000,,,0.0,0,,RPROMLRLKINFFAU37CA,164.8,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號八樓之十七,25.79,都市：其他:倉儲區,,,1071218,土地1建物1車位0,屋頂突出物,八層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,810930.0,120.07,5,0,5,有,無,5000000,41642.0,,0.0,0,,RPWNMLRJJHOFFAU47CA,91.25,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街４６巷２９弄５號,105.0,住,,,1071205,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,780517.0,119.14,3,1,2,有,無,6180000,51872.0,,0.0,0,,RPXNMLSLKINFFAU97CA,115.64,0.0,3.5,,,107_05
花蓮市,土地,民意段532地號,76.0,農,,,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3947.0,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；,RPPNMLNJJHOFFAU98CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街７３號８樓之５,23.64,商,,,1071205,土地2建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070206.0,200.51,3,2,2,有,有,13500000,67328.0,坡道平面,0.0,2000000,,RPVNMLRKJHOFFAU47CA,95.28,0.0,9.88,,,107_05
新城鄉,房地(土地+建物),花蓮縣新城鄉北埔路７４巷１１號,66.0,住,,,1071213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680509.0,84.75,3,2,2,有,無,4000000,47198.0,,0.0,0,,RPSOMLOKJHOFFAU96CA,84.75,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷３弄５之１號五樓,37.5,住,,,1071214,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071113.0,118.34,2,2,1,有,無,7300000,61687.0,,0.0,0,,RPQNMLTJJHOFFAU07CA,59.98,0.0,5.98,,,107_05
花蓮市,土地,民意段民意小段4地號,49.0,住,,,1071204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,75510.0,,0.0,0,,RPWNMLMJJHOFFAU96CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２０９號三樓之二,17.46,住,,,1071212,土地1建物1車位0,四層，五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,139.89999999999998,4,2,2,有,有,4000000,28592.0,,0.0,0,,RPQOMLMJJHOFFAU09CA,59.26,0.66,7.24,,,107_05
新城鄉,土地,佳林段95地號,2117.06,,特定農業區,農牧用地,1071207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1181.0,,0.0,0,,RPWNMLSLKINFFAU87CA,0.0,0.0,0.0,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路６４５巷４７號,105.0,,特定農業區,甲種建築用地,1071208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,940131.0,186.12,3,2,4,有,無,7700000,41371.0,,0.0,0,,RPVOMLSLKINFFAU87CA,166.4,0.0,19.72,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街２６號.東興二街２８號,220.0,住,,,1071213,土地2建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,960315.0,394.62,8,2,8,有,無,22800000,57777.0,,0.0,0,,RPPNMLMJJHOFFAU88CA,341.26,10.07,43.29,,,107_05
花蓮市,房地(土地+建物),花蓮縣吉安鄉富祥街１３７號五樓之一,23.56,住,,,1071219,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841017.0,92.72,2,1,2,有,無,4530000,48857.0,,0.0,0,,RPQNMLMJJHOFFAU98CA,65.28,0.0,5.48,,,107_05
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南九街５１號,117.0,住,,,1071205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071030.0,252.4,4,2,5,有,無,9800000,38827.0,,0.0,0,建商與地主合建案。；,RPQNMLMJJHOFFCU56CA,233.61,0.0,18.79,,,107_05
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南九街４９號,118.0,住,,,1071205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071030.0,252.4,4,2,5,有,無,9800000,38827.0,,0.0,0,建商與地主合建案。；,RPRNMLMJJHOFFCU66CA,233.61,0.0,18.79,,,107_05
瑞穗鄉,土地,瑞穗段2210地號,4827.0,,特定農業區,農牧用地,1071219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11388000,2359.0,,0.0,0,,RPPNMLSJJHOFFCU07CA,0.0,0.0,0.0,,,107_05
秀林鄉,土地,加灣段791地號,55.12,,鄉村區,乙種建築用地,1071218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,3628.0,,0.0,0,,RPTNMLMJJHOFFAU86EA,0.0,0.0,0.0,,,107_05
秀林鄉,土地,道拉斯段36地號,19650.28,,山坡地保育區,林業用地,1071217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,224.0,,0.0,0,,RPROMLMJJHOFFAU56CA,0.0,0.0,0.0,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段２０１巷６號,89.0,住,,,1071208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,740204.0,95.65,4,2,4,有,無,7550000,78934.0,,0.0,0,,RPQNMLNJJHOFFAU09CA,95.65,0.0,0.0,,,107_05
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉池南路一段８６巷８號,453.35,農,,,1071211,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,農舍,農業用,鋼筋混凝土造,1070911.0,168.37,0,0,0,無,無,8500000,,,0.0,0,,RPQNMLLLJHOFFAU09CA,168.37,0.0,0.0,,,107_05
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市花崗街６６號,20.21,住,,,1071207,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,880224.0,121.21,2,2,2,有,無,6600000,54451.0,坡道平面,0.0,0,本件買賣包含停車位,RPTNMLLKKHOFFAU76CA,84.97,0.0,10.34,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路１５號二樓之一,26.19,住,,,1071212,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841228.0,103.92,3,2,2,有,無,3500000,33680.0,,0.0,0,,RPRNMLNJJHOFFAU56CA,67.85,0.0,11.08,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路８９巷１８號,15.37,住,,,1071203,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830401.0,110.31,3,2,2,有,有,4900000,44420.0,,0.0,0,,RPOOMLOJJHOFFAU09CA,72.16,14.97,0.0,,,107_05
秀林鄉,土地,道拉斯段36-1地號,19650.28,,山坡地保育區,林業用地,1071213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,153.0,,0.0,0,,RPWOMLOJJHOFFAU27CA,0.0,0.0,0.0,,,107_05
秀林鄉,土地,道拉斯段50地號,7496.18,,山坡地保育區,林業用地,1071213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1387500,185.0,,0.0,0,,RPXOMLOJJHOFFAU37CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６８巷３６號二樓,17.49,住,,,1071205,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841104.0,96.29,3,2,1,有,有,3300000,34271.0,,0.0,0,,RPPNMLOKJHOFFAU56CA,61.76,0.0,8.66,,,107_05
玉里鎮,土地,大禹段701-13地號,2500.0,,山坡地保育區,農牧用地,1071218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,500.0,,0.0,0,,RPPNMLRJJHOFFCU96CA,0.0,0.0,0.0,,,107_05
瑞穗鄉,土地,源北段331-3地號,1512.47,,一般農業區,農牧用地,1071219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620112,410.0,,0.0,0,,RPPNMLOJJHOFFCU86EA,0.0,0.0,0.0,,,107_05
瑞穗鄉,土地,源北段331-9地號,1512.46,,,,1071219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620108,410.0,,0.0,0,,RPQNMLOJJHOFFCU96EA,0.0,0.0,0.0,,,107_05
秀林鄉,土地,下台地段895地號,645.16,,一般農業區,農牧用地,1071213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282982,439.0,,0.0,0,,RPOOMLRJJHOFFAU76CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２１７號二樓之三,23.38,住,,,1071211,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,860827.0,175.57,2,1,1,有,無,5880000,33491.0,,0.0,0,,RPUNMLSJJHOFFAU37CA,83.03,0.0,9.43,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１２５巷１之１６號,25.93,住,,,1071217,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,701124.0,137.63,3,2,2,有,無,4750000,34513.0,,0.0,0,,RPSOMLSJJHOFFAU27CA,114.29,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路２７３巷３弄５之１號四樓,37.5,住,,,1071214,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071113.0,118.34,2,2,1,有,無,6800000,57462.0,,0.0,0,,RPPNMLTJJHOFFAU96CA,59.98,0.0,5.98,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市中美七街１１７號,77.0,住,,,1071204,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,660929.0,105.28,3,2,2,有,無,6000000,56991.0,,0.0,0,,RPXNMLOJJHOFFAU27CA,105.28,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街２３４號三樓之二,9.3,商,,,1071213,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,840327.0,39.95,1,1,1,有,無,1500000,37547.0,,0.0,0,,RPXOMLSJJHOFFAU77CA,25.2,0.0,6.14,,,107_05
新城鄉,房地(土地+建物),花蓮縣新城鄉助人街６號,79.0,住,,,1071220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,821223.0,167.07,4,2,3,有,無,5750000,34417.0,,0.0,0,,RPVNMLSJJHOFFAU47CA,143.18,12.27,11.62,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路１２７號,67.0,住,,,1071208,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650406.0,85.92,1,2,2,有,無,6600000,76816.0,,0.0,0,含增建含增建或未登記建物。；,RPXNMLRJJHOFFAU57CA,85.92,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市民德一街８７號,91.61,住,,,1071210,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1001229.0,179.37,5,2,5,有,無,13600000,75821.0,,0.0,0,,RPOPMLOJJHOFFAU56CA,175.04,0.0,4.33,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路９５巷５弄７號,63.0,住,,,1071219,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,620731.0,84.54,3,2,2,有,無,4400000,52046.0,,0.0,0,,RPPNMLQKJHOFFAU76CA,84.54,0.0,0.0,,,107_05
玉里鎮,土地,哈拉灣段1468地號,2428.81,,特定農業區,農牧用地,1071210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,247.0,,0.0,0,,RPRNMLSJJHOFFCU27CA,0.0,0.0,0.0,,,107_05
玉里鎮,土地,玉昌段969-1地號,1020.0,住,,,1071217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22313826,21876.0,,0.0,0,,RPQNMLTLJHOFFCU47CA,0.0,0.0,0.0,,,107_05
富里鄉,房地(土地+建物),花蓮縣富里鄉和平街９９號,88.32,住,,,1071212,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,691208.0,110.97,4,2,5,有,無,3500000,31540.0,,0.0,0,,RPQNMLQKJHOFFCU07CA,110.97,0.0,0.0,,,107_05
鳳林鎮,土地,中心埔段1341地號,2534.0,,一般農業區,農牧用地,1071220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4445000,1754.0,,0.0,0,,RPPNMLSJJHOFFBU96CA,0.0,0.0,0.0,,,107_05
鳳林鎮,土地,中心埔段1341-1地號,2533.75,,一般農業區,農牧用地,1071220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4445000,1754.0,,0.0,0,,RPQNMLSJJHOFFBU07CA,0.0,0.0,0.0,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔七街１２號,71.0,住,,,1071218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,690404.0,86.54,2,1,2,有,無,5000000,57777.0,,0.0,0,,RPRPMLPKJHOFFAU07CA,86.54,0.0,0.0,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷９號三樓,42.48,住,,,1071213,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,870309.0,135.39,3,2,3,有,無,5200000,38408.0,,0.0,0,,RPSPMLPKJHOFFAU17CA,103.06,0.0,10.1,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市東興一街７２號五樓之一,31.29,住,,,1071225,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890609.0,185.88,3,2,2,有,有,6850000,36852.0,,0.0,0,,RPRNMLSKJHOFFAU17CA,100.0,0.0,8.8,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５２號五樓之三,9.54,住,,,1071206,土地1建物1車位0,五層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,851101.0,51.48,1,0,1,有,有,2400000,46620.0,,0.0,0,,RPSNMLSJJHOFFAU17CA,29.63,0.0,5.04,,,107_05
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街４０號,28.04,商,,,1071219,土地2建物1車位0,一層，二層，騎樓,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890509.0,176.89,1,2,2,有,無,6200000,35050.0,,0.0,0,含增建含增建或未登記建物。；,RPWOMLSJJHOFFAU67CA,117.78,0.0,11.88,,,107_05
壽豐鄉,土地,政明段480地號,87.24,住,,,1071203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,32095.0,,0.0,0,含未保存建物含增建或未登記建物。；,RPOPMLLMJHOFFAU56CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯四路３６號七樓之六,6.46,商,,,1071225,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,780630.0,38.77,1,1,1,有,無,1870000,48233.0,,0.0,0,,RPUOMLSJJHOFFAU47CA,22.71,0.0,15.12,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市華民街１８號,58.0,住,,,1071214,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,690522.0,75.1,4,2,2,有,無,4850000,64581.0,,0.0,0,,RPSNMLKKJHOFFAU09CA,75.1,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路８３號三樓之三,4.52,商,,,1071212,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,831115.0,34.91,1,1,1,有,無,1250000,35806.0,,0.0,0,,RPVNMLTKJHOFFAU67CA,21.84,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２２８號三樓,31.0,商,,,1071220,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821210.0,136.11,3,2,3,有,無,8300000,60980.0,,0.0,0,,RPROMLQKJHOFFAU07CA,116.82,0.0,6.48,,,107_05
吉安鄉,土地,海濱段250-2地號,162.72,,一般農業區,農牧用地,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,555000,3411.0,,0.0,0,,RPPNMLLKJHOFFAU88CA,0.0,0.0,0.0,,,107_05
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街５２號三樓之十,5.94,住,,,1071217,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,851101.0,34.02,1,0,1,有,有,2100000,61728.0,,0.0,0,,RPSNMLLKJHOFFAU56CA,18.41,0.0,5.15,,,107_05
