鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積(平方公尺)_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_Unnamed: 28_level_1,附屬建物面積_Unnamed: 29_level_1,陽台面積_Unnamed: 30_level_1,電梯_Unnamed: 31_level_1,移轉編號_Unnamed: 32_level_1,來源資料夾_
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７０６巷１７號,124.0,住,,,1051101,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050427.0,255.06,4,3,5,有,無,13800000,54105.0,,0.0,0,,RPPNMLNJKILFFAI67CA,232.52,0.0,22.54,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛一街３１號,166.0,住,,,1051114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040611.0,334.54,4,3,6,有,無,21000000,62773.0,,0.0,0,,RPQNMLNJKILFFAI77CA,314.04,0.0,20.5,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市共和路６１號之３１八樓１２,5.29,住,,,1051028,土地3建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,700421.0,29.49,1,0,1,有,有,650000,22041.0,,0.0,0,,RPXOMLMJKILFFAI48CA,24.54,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市垂楊路89號4樓5,25.23,住,,,1051116,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,820706.0,139.73,3,2,2,有,有,4200000,30058.0,,0.0,0,,RPQPMLNLKILFFAI18CA,85.81,0.0,12.82,,,105_05
嘉義市,土地,湖子內段興安小段118-1地號,512.95,住,,,1051007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20171450,39324.0,,0.0,0,,RPPNMLOLKILFFAI97CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,末廣段二小段14-7地號,41.0,商,,,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,992200,24200.0,,0.0,0,,RPROMLLLKILFFAI97CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,湖子內段興安小段117地號,231.44,住,,,1051013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8695700,37572.0,,0.0,0,,RPRNMLQLKILFFAI38CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,溪東段448地號,100.0,住,,,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,15000.0,,0.0,0,,RPQPMLOKKILFFAI18CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市永吉一街６８號５樓６,21.9,住,,,1051118,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,840211.0,125.84,3,2,2,有,無,3040000,24158.0,,0.0,0,,RPXOMLSLJILFFAI76EA,77.94,7.74,8.14,,,105_05
嘉義市,土地,湖子內段興安小段136地號,81.34,住,,,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4428700,54447.0,,0.0,0,,RPSNMLTLJILFFAI88EA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市永安街３９０巷２７號,58.0,住,,,1051124,土地1建物1車位0,全,一層,透天厝,住家用,木造,600323.0,44.8,2,1,1,有,無,2000000,44643.0,,0.0,0,,RPQOMLSLJILFFAI68EA,44.8,0.0,0.0,,,105_05
嘉義市,土地,竹圍子段378-5地號,132.0,住,,,1051016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4520000,34242.0,,0.0,0,,RPPOMLMJKILFFAI87EA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市友愛路４８６號及友愛路４９２之１號七樓之５,14.7,住,,,1050915,土地1建物1車位0,七層，夾層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,881129.0,122.32,3,2,2,有,有,2680000,21912.0,,0.0,0,,RPQOMLMJKILFFAI97EA,76.12,0.0,7.27,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市南京路74號11樓之1,13.2,住,,,1051030,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821118.0,132.87,3,2,1,有,有,4500000,33868.0,,0.0,0,,RPUNMLPKKILFFAI58DA,91.74,1.9,12.56,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－５５號７樓１５,4.67,住,,,1051029,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,841004.0,31.25,1,1,1,有,無,950000,30400.0,,0.0,0,,RPPPMLOKKILFFAI08CA,23.37,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市遠東街１４５號九樓之１,9.65,住,,,1051103,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830507.0,89.61,2,2,11,有,有,2850000,31804.0,,0.0,0,,RPSPMLOKKILFFAI38CA,65.98,0.0,7.13,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街１０７號３樓４,20.03,住,,,1051101,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,811006.0,93.97,3,1,2,有,無,2700000,28733.0,,0.0,0,,RPROMLPKKILFFAI28CA,69.45,0.86,5.6,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街９９號地下室,1.62,住,,,1051101,土地3建物1車位0,地下層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,811006.0,13.1,0,0,0,有,無,500000,38168.0,,0.0,0,,RPSOMLPKKILFFAI38CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市永樂二街７號,98.0,住,,,1051115,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,950321.0,153.93,5,3,3,有,無,8770000,56974.0,,0.0,0,,RPPNMLRKKILFFAI18CA,133.65,0.0,20.28,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市八德路３５４號６樓２,20.62,住,,,1051107,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821108.0,107.69,3,2,2,有,有,3000000,27858.0,,0.0,0,,RPTOMLRJKILFFAI58CA,76.05,0.0,8.53,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路５３７之３８號２樓,41.68,住,,,1051109,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土加強磚造,690917.0,87.83999999999999,3,2,1,有,無,2500000,28461.0,,0.0,0,,RPQNMLPJKILFFAI97CA,84.27,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市民權路５２之１０號,110.0,住,,,1051109,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040305.0,317.51,5,3,4,有,無,37000000,116532.0,,0.0,0,有電梯,RPXOMLLJKILFFAI38CA,295.6,0.0,21.91,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市民權路５２之１１號,108.0,住,,,1051109,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1040305.0,306.25,5,3,4,有,無,36000000,117551.0,,0.0,0,有電梯,RPOPMLLJKILFFAI57CA,282.4,0.0,23.85,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市東區民族里3鄰延平街139巷5號,55.6,商,,,1051107,土地3建物1車位0,全,一層,透天厝,住家用,木造,470115.0,41.98,0,1,1,有,無,3080000,73368.0,,0.0,0,,RPSOMLMJKILFFAI97CA,41.98,0.0,0.0,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新榮路３５巷２１號七樓之１,35.57,住,,,1051122,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931028.0,207.09,4,2,2,有,有,3300000,15935.0,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMJILFFAI67CA,115.44,0.0,11.58,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市志昇街１１５號五樓,29.07,其他,,,1051104,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,187.89,3,2,2,有,有,5350000,28474.0,坡道平面,0.0,0,,RPRNMLKMJILFFAI77CA,102.54,0.0,13.0,,,105_05
嘉義市,土地,湖子內段湖美小段154地號,699.59,住,,,1051008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29800000,42596.0,,0.0,0,,RPPNMLTLKILFFAI48CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,遠東段150地號,515.89,工,,,1051104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,15120.0,,0.0,0,,RPQNMLTLKILFFAI58CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市博東路１５１號１８樓３及嘉義市博東路107號地下一層，地下二層,18.5,住,,,1051031,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,181.55,4,2,2,有,有,5000000,27541.0,坡道平面,0.0,0,,RPROMLMLKILFFAI08CA,96.39,0.0,11.1,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市廣州街１０２號地下室及嘉義市廣州街100號7樓2,25.82,住,,,1051108,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,791119.0,185.62,3,2,2,有,有,3000000,16162.0,坡道平面,0.0,0,,RPSOMLMLKILFFAI18CA,90.14,0.9,13.02,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市林森東路７２２之１７號十四樓之３,43.33,住,,,1051109,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,920317.0,175.12,3,2,2,有,有,4250000,24269.0,坡道平面,0.0,0,,RPVNMLNLKILFFAI48CA,101.5,0.0,10.92,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市大同路４１５號８樓之１　　　,22.01,住,,,1051011,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830622.0,175.19,4,2,2,有,有,5250000,29967.0,,0.0,0,,RPVNMLRKKILFFAI78CA,120.37,1.89,11.05,,,105_05
嘉義市,土地,堀川段25-307地號,22.3,住,,,1050906,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,56054.0,,0.0,0,,RPOOMLTKKILFFAI38CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段４２９巷３６號,72.0,住,,,1051110,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,630501.0,87.68,3,1,2,有,無,2700000,30794.0,,0.0,0,,RPRNMLLLKILFFAI87CA,87.68,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市志昇街９８號十二樓之２,48.63,住,,,1051024,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,931103.0,204.83,3,1,2,有,有,4237380,20687.0,,0.0,0,,RPSNMLLLKILFFAI97CA,102.54,0.0,12.82,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市竹子腳２０之７３號１０樓２,28.07,住,,,1051116,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810828.0,159.74,3,2,2,有,有,2600000,16276.0,,0.0,0,,RPXNMLNLKILFFAI68CA,90.41,0.0,9.29,,,105_05
嘉義市,土地,車店段車店小段88地號,113.0,住,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6836000,60496.0,,0.0,0,,RPPOMLNLKILFFAI97CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,竹圍子段三小段165地號,222.0,住,,,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15780000,71081.0,,0.0,0,,RPOOMLMLKILFFAI77CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市芳安路３３５巷１１號,65.0,住,,,1051111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,690131.0,121.2,4,3,3,有,無,3300000,27228.0,,0.0,0,,RPSNMLQLKILFFAI48CA,121.2,0.0,0.0,,,105_05
嘉義市,土地,湖子內段興安小段14地號,254.95,住,,,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11182400,43861.0,,0.0,0,,RPPNMLKMJILFFAI57CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,湖子內段湖美小段138地號,689.89,住,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31300000,45370.0,,0.0,0,,RPVOMLLJKILFFAI18CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,湖子內段湖美小段139地號,299.29,住,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11760000,39293.0,,0.0,0,,RPWOMLLJKILFFAI28CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街１５８號,101.15,住,,,1051001,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,950404.0,284.44,4,2,4,有,無,15000000,52735.0,,0.0,0,,RPUNMLLJKILFFAI97CA,256.48,0.0,27.96,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新民路３９４號４樓３,24.03,住,,,1051104,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,830704.0,159.07,3,2,2,有,有,4900000,30804.0,坡道機械,0.0,0,,RPVNMLLJKILFFAI08CA,106.14,0.0,20.65,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市安樂街１０巷６號,94.0,住,,,1051109,土地2建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,630508.0,140.34,2,1,2,有,無,5800000,41328.0,,0.0,0,,RPVNMLMJKILFFAI18CA,140.34,0.0,0.0,,,105_05
嘉義市,土地,港子坪段港坪小段263-1地號,176.0,住,,,1051104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7750000,44034.0,,0.0,0,,RPUOMLMJKILFFAI18CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路４０號三樓之２,5.4,住,,,1051102,土地2建物1車位0,三層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,970303.0,14.419999999999998,1,0,1,有,無,880000,61026.0,,0.0,0,,RPWOMLMJKILFFAI38CA,6.6,0.0,2.02,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市義教街７３１巷５８之８號,90.0,住,,,1051107,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040626.0,195.51,4,1,5,有,無,13080000,66902.0,,0.0,0,,RPQOMLPJKILFFAI08CA,186.37,0.0,9.14,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市志昇街５７之５號,133.63,住,,,1051105,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,950308.0,239.5,4,2,3,有,有,8830000,36868.0,,0.0,0,,RPPPMLRJKILFFAI28CA,217.12,0.0,22.38,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市中正路１１２之５號,145.67,住,,,1051030,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1010309.0,340.72,4,2,5,有,無,17580000,51597.0,,0.0,0,,RPQPMLRJKILFFAI38CA,304.15,0.0,36.57,,,105_05
嘉義市,土地,下路頭段152-1地號,71.0,其他,,,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,193120,2720.0,,0.0,0,,RPQNMLNKKILFFAI87CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,湖子內段興安小段194地號,105.71,住,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,42569.0,,0.0,0,,RPOOMLQJKILFFAI08DA,0.0,0.0,0.0,,,105_05
嘉義市,土地,湖子內段湖美小段269地號,1.05,住,,,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22217,21159.0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLMJKILFFAI87EA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝１１０號之２７,90.0,住,,,1051104,土地1建物1車位0,全,一層,透天厝,住家用,木造,591010.0,47.82,2,2,1,有,無,2270000,47470.0,,0.0,0,,RPOOMLMJKILFFAI77EA,47.82,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路２５１巷３７弄１１號三樓之２,42.79,住,,,1051128,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,811111.0,124.32,3,2,1,有,無,2901790,23341.0,,0.0,0,,RPOPMLNLKILFFAI18EA,93.89,3.06,7.57,,,105_05
嘉義市,土地,白川段49-161地號,65.0,住,,,1051123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,92308.0,,0.0,0,,RPVNMLQJKILFFAI78EA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市大同路438巷36弄20之5號,105.53,住,,,1051116,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,971112.0,161.92,2,3,3,有,無,5480000,33844.0,,0.0,0,,RPRNMLMKKILFFAI87CA,140.06,2.0,19.86,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市蘭州五街133號,105.0,住,,,1051124,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050630.0,228.98,5,3,6,有,無,13500000,58957.0,,0.0,0,,RPQNMLSJKILFFAI28CA,220.42,0.0,8.56,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市德明路６５號１７樓３,9.97,住,,,1051103,土地1建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840816.0,123.25,3,2,2,有,有,3380000,27424.0,,0.0,0,,RPQNMLRKKILFFAI28CA,81.87,1.3,11.03,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市保建街３６之１０號１１樓１,15.03,住,,,1051029,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,820623.0,90.75,2,2,1,有,有,3350000,36915.0,,0.0,0,,RPRPMLOKKILFFAI28CA,63.24,0.0,8.2,,,105_05
嘉義市,土地,湖子內段新民小段183-1地號,121.87,商,,,1051104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6930000,56864.0,,0.0,0,親友間之交易。,RPROMLPJKILFFAI18CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１７號３樓２,9.65,住,,,1051111,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,870319.0,84.41,2,2,1,有,有,2350000,27840.0,,0.0,0,,RPPPMLMJKILFFAI77CA,50.18,0.0,9.79,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市北港路１６９號,110.0,住,,,1051117,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050203.0,279.47,5,2,5,有,無,20880000,74713.0,,0.0,0,,RPUNMLMJKILFFAI08CA,260.67,0.0,18.8,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市文昌街１６７號,142.0,商,,,1051105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,721128.0,479.95,5,3,4,有,無,22800000,47505.0,,0.0,0,,RPRNMLMJKILFFAI77CA,471.57,8.38,0.0,,,105_05
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市光彩街505號地下室,7.39,商,,,1051115,土地1建物2車位0,三層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,820426.0,45.86,1,1,1,有,有,1100000,23986.0,坡道平面,0.0,0,,RPXNMLOLKILFFAI78CA,32.07,0.0,1.6,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０之１０號三樓之５,12.39,住,,,1051101,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510.0,105.5,2,2,2,有,有,4100000,38863.0,,0.0,0,,RPXNMLQLKILFFAI98CA,66.88,4.31,3.57,,,105_05
嘉義市,土地,元段五小段132-3地號,76.0,商,,,1051118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,65789.0,,0.0,0,含增建或未登記建物。,RPVOMLMLKILFFAI48CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市永福二街１６號,113.0,住,,,1051022,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1050711.0,217.57,4,3,5,有,無,13500000,62049.0,,0.0,0,,RPXNMLLLKILFFAI48CA,205.43,0.0,12.14,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市自強街９３巷１５號,66.0,住,,,1051111,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,700131.0,86.41,3,1,2,有,無,3160000,36570.0,,0.0,0,,RPWOMLNLKILFFAI68CA,79.8,6.61,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市台林街２３７巷１２號,89.0,住,,,1051031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,700313.0,77.86,4,2,2,有,無,5000000,64218.0,,0.0,0,,RPOOMLLLKILFFAI67CA,73.84,4.02,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市德明路７１號５樓４,9.56,住,,,1051103,土地1建物1車位0,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840816.0,119.25,3,2,2,有,有,3650000,30608.0,,0.0,0,,RPQNMLLLKILFFAI77CA,80.46,1.14,9.72,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７０７巷１１號７樓１,6.69,住,,,1051123,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,860516.0,34.52,1,1,1,有,無,850000,24623.0,,0.0,0,,RPPNMLMLKILFFAI77CA,21.04,0.0,1.79,,,105_05
嘉義市,土地,八掌段649地號,48.81,農,,,1050921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,6146.0,,0.0,0,,RPPNMLSKKILFFAI28CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市大利街１５２號,160.49,住,,,1051017,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050414.0,304.45,4,3,5,有,無,18800000,61751.0,,0.0,0,,RPQPMLMJKILFFAI87CA,273.87,0.0,30.57,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市文雅街128號4樓1,13.03,住,,,1051026,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,850618.0,62.79,3,1,1,有,無,2000000,31852.0,,0.0,0,,RPPNMLRJKILFFAI08CA,40.08,0.0,5.29,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街６巷８弄８號,233.7,住,,,1051022,土地6建物2車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1020605.0,451.67,5,3,6,有,無,21600000,47823.0,,0.0,0,,RPTNMLNKKILFFAI18CA,408.87,0.0,42.69,,,105_05
嘉義市,土地,溪東段538地號,6257.53,農,,,1051112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37855600,6050.0,,0.0,0,,RPSNMLRJKILFFAI38CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,溪東段383地號,1570.04,農,,,1051112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10923390,6957.0,,0.0,0,,RPTNMLRJKILFFAI48CA,0.0,0.0,0.0,,,105_05
嘉義市,房地(土地+建物),嘉義市嘉義市自強街１９５巷３３－２０號７樓２,10.24,住,,,1051118,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841013.0,79.53999999999999,2,1,1,有,有,2200000,27659.0,,0.0,0,,RPUNMLRJKILFFAI58CA,52.93,0.0,3.33,,,105_05
嘉義市,土地,溪東段336地號,2612.34,農,,,1051104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15804400,6050.0,,0.0,0,,RPVNMLRJKILFFAI68CA,0.0,0.0,0.0,,,105_05
嘉義市,土地,湖子內段湖美小段252地號,1712.8,住,,,1020316,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18714102,10926.0,,0.0,0,,RPQNMLTJKILFFAI38CA,0.0,0.0,0.0,,,105_05
